,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
443,48.0,109.42,109.793,49.0,2305.0,0109A,R,5.0,0.0,113.0,non_speed,600.2838200000075,266.4980135640002
444,48.0,109.793,110.07,49.0,0.0,0.0,0.0,0.0,0.0,345.0,non_speed,445.7871799999788,266.4980135640002
445,48.0,110.016,110.07,49.0,762.0,0110A,L,2.61666,0.0,115.0,non_speed,86.90435999998041,266.4980135640002
446,48.0,110.07,110.18,49.0,762.0,0110A,L,2.61666,0.16,115.0,non_speed,177.02740000002194,266.7812574040002
447,48.0,110.18,110.199,49.0,762.0,0110A,L,2.61666,0.13,115.0,non_speed,30.577459999985912,266.8210081020002
448,48.0,110.199,110.23,49.0,0.0,0.0,0.0,0.0,0.13,347.0,non_speed,49.88954000000951,266.8858645040002
449,48.0,110.23,110.31,49.0,0.0,0.0,0.0,0.0,0.17,348.0,non_speed,128.74719999999724,267.1047347440002
450,48.0,110.31,110.37,49.0,997.0,0110B,L,3.05,0.3,116.0,non_speed,96.56040000000365,267.39441594400023
451,48.0,110.37,110.48,49.0,997.0,0110B,L,3.05,0.14,116.0,non_speed,177.02739999999906,267.64225430400023
452,48.0,110.48,110.498,49.0,997.0,0110B,L,3.05,0.0,116.0,non_speed,28.968120000001097,267.64225430400023
453,48.0,110.498,110.55,49.0,0.0,0.0,0.0,0.0,0.0,351.0,non_speed,83.68567999998793,267.64225430400023
454,48.0,110.55,110.65,49.0,0.0,0.0,0.0,0.0,0.15,352.0,non_speed,160.93400000001373,267.88365530400023
455,48.0,110.65,110.71,49.0,0.0,0.0,0.0,0.0,0.29,353.0,non_speed,96.56039999998079,268.16368046400015
456,48.0,110.71,110.8,49.0,0.0,0.0,0.0,0.0,0.58,354.0,non_speed,144.84060000000548,269.0037559440002
457,48.0,110.8,110.88,49.0,0.0,0.0,0.0,0.0,0.47,355.0,non_speed,128.74719999999724,269.6088677840002
458,48.0,110.88,110.95,49.0,2263.0,111,R,6.43333,0.5,117.0,non_speed,112.65380000001188,270.17213678400026
459,48.0,110.95,111.05,49.0,2263.0,111,R,6.43333,0.21,117.0,non_speed,160.93399999999085,270.51009818400024
460,48.0,111.05,111.12,49.0,2263.0,111,R,6.43333,0.4,117.0,non_speed,112.65380000001188,270.9607133840003
461,48.0,111.12,111.22,49.0,2263.0,111,R,6.43333,0.27,117.0,non_speed,160.93399999999085,271.3952351840003
462,48.0,111.22,111.263,49.0,2263.0,111,R,6.43333,0.24,117.0,non_speed,69.20162000001024,271.5613190720003
463,48.0,111.263,111.32,49.0,0.0,0.0,0.0,0.0,0.24,360.0,non_speed,91.73237999998061,271.78147678400023
464,48.0,111.32,111.39,49.0,0.0,0.0,0.0,0.0,0.34,361.0,non_speed,112.65380000001188,272.16449970400026
465,48.0,111.39,111.57,49.0,3173.0,0111A,L,8.66,0.18,118.0,non_speed,289.6811999999881,272.68592586400024
466,48.0,111.57,111.87,49.0,3173.0,0111A,L,8.66,0.0,118.0,non_speed,482.80200000001827,272.68592586400024
467,48.0,111.87,111.992,49.0,3173.0,0111A,L,8.66,0.28,118.0,non_speed,196.3394799999998,273.23567640800024
468,48.0,111.992,112.0,49.0,0.0,0.0,0.0,0.0,0.28,364.0,non_speed,12.874719999992864,273.2717256240002
469,48.0,112.0,112.1,49.0,1144.0,112,R,5.93333,0.28,119.0,non_speed,160.93399999999085,273.7223408240002
470,48.0,112.1,112.21,49.0,1144.0,112,R,5.93333,0.35,119.0,non_speed,177.02739999999906,274.34193672400016
471,48.0,112.21,112.213,49.0,1144.0,112,R,5.93333,0.17,119.0,non_speed,4.8280200000001825,274.35014435800014
472,48.0,112.213,112.34,49.0,0.0,0.0,0.0,0.0,0.17,367.0,non_speed,204.38618000001537,274.69760086400015
473,48.0,112.34,112.423,49.0,893.0,0112A,R,7.56666,0.0,120.0,non_speed,133.57521999999744,274.69760086400015
474,48.0,112.423,112.47,49.0,0.0,0.0,0.0,0.0,0.0,368.0,non_speed,75.63897999999524,274.69760086400015
475,48.0,112.47,112.535,49.0,480.0,0112B,L,5.66666,0.28,121.0,non_speed,104.60709999999634,274.99050074400014
476,48.0,112.535,112.65,49.0,0.0,0.0,0.0,0.0,0.28,369.0,non_speed,185.07410000001462,275.5087082240002
477,48.0,112.65,112.77,49.0,0.0,0.0,0.0,0.0,0.55,370.0,non_speed,193.12079999998443,276.5708726240001
478,48.0,112.77,112.85,49.0,2998.0,113,L,5.15,0.42,122.0,non_speed,128.74719999999724,277.1116108640001
479,48.0,112.85,112.9,49.0,2998.0,113,L,5.15,0.33,122.0,non_speed,80.46700000001829,277.3771519640002
480,48.0,112.9,113.02,49.0,2998.0,113,L,5.15,0.44,122.0,non_speed,193.12079999998443,278.2268834840001
481,48.0,113.02,113.15,49.0,2998.0,113,L,5.15,0.3,122.0,non_speed,209.21420000001555,278.85452608400016
482,48.0,113.15,113.252,49.0,2998.0,113,L,5.15,0.18,122.0,non_speed,164.15267999998335,279.15000090800015
483,48.0,113.252,113.28,49.0,0.0,0.0,0.0,0.0,0.18,375.0,non_speed,45.06152000000933,279.2311116440002
484,48.0,113.28,113.49,49.0,0.0,0.0,0.0,0.0,0.0,376.0,non_speed,337.9613999999899,279.2311116440002
485,48.0,113.455,113.57,49.0,0.0,0.0,0.0,0.0,0.3,377.0,non_speed,185.07409999999174,279.78633394400015
486,48.0,113.57,113.68,49.0,2483.0,114,R,5.53333,0.0,124.0,non_speed,177.02740000002194,279.78633394400015
487,48.0,113.68,114.02,49.0,2483.0,114,R,5.53333,0.23,124.0,non_speed,547.1755999999826,281.0448378240001
488,48.0,114.02,114.032,49.0,2483.0,114,R,5.53333,0.44,124.0,non_speed,19.31208000000073,281.1298109760001
489,48.0,114.032,114.25,49.0,0.0,0.0,0.0,0.0,0.44,380.0,non_speed,350.8361200000057,282.6734899040001
490,48.0,114.25,114.47,49.0,1467.0,0114A,L,1.73333,0.37,125.0,non_speed,354.0547999999981,283.9834926640001
491,48.0,114.47,114.58,49.0,0.0,0.0,0.0,0.0,0.37,381.0,non_speed,177.02739999999906,284.6384940440001
492,48.0,114.58,114.73,49.0,0.0,0.0,0.0,0.0,0.49,382.0,non_speed,241.40100000000913,285.8213589440001
493,48.0,114.73,114.757,49.0,842.0,0114B,L,6.16666,0.27,126.0,non_speed,43.45218000000165,285.9386798300001
494,48.0,114.757,114.78,49.0,0.0,0.0,0.0,0.0,0.27,383.0,non_speed,37.014819999993776,286.0386198440001
495,48.0,114.78,114.84,49.0,0.0,0.0,0.0,0.0,0.0,384.0,non_speed,96.56040000000365,286.0386198440001
496,48.0,114.84,114.91,49.0,0.0,0.0,0.0,0.0,-0.2,385.0,non_speed,112.65379999998902,285.81331224400014
497,48.0,114.91,115.077,49.0,1061.0,115,L,4.11666,0.0,127.0,non_speed,268.75978000000254,285.81331224400014
498,48.0,115.077,115.39,49.0,0.0,0.0,0.0,0.0,0.0,386.0,non_speed,503.72342000000384,285.81331224400014
499,48.0,115.39,115.58,49.0,4357.0,116,R,7.93,0.34,128.0,non_speed,305.7745999999963,286.8529458840001
500,48.0,115.58,115.73,49.0,4357.0,116,R,7.93,0.24,128.0,non_speed,241.40100000000913,287.43230828400016
501,48.0,115.73,115.92,49.0,4357.0,116,R,7.93,0.35,128.0,non_speed,305.7745999999963,288.50251938400015
502,48.0,115.92,116.05,49.0,4357.0,116,R,7.93,0.21,128.0,non_speed,209.21419999999267,288.9418692040001
503,48.0,116.05,116.209,49.0,4357.0,116,R,7.93,0.18,128.0,non_speed,255.88506000000967,289.4024623120001
504,48.0,116.209,116.24,49.0,0.0,0.0,0.0,0.0,0.18,391.0,non_speed,49.88953999998664,289.4922634840001
505,48.0,116.24,116.52,49.0,0.0,0.0,0.0,0.0,0.17,392.0,non_speed,450.61520000000183,290.2583093240001
506,48.0,116.52,117.14,49.0,6819.0,117,L,6.1,0.29,129.0,non_speed,997.7908000000073,293.15190264400013
507,48.0,117.14,117.25,49.0,6819.0,117,L,6.1,0.35,129.0,non_speed,177.02739999999906,293.7714985440001
508,48.0,117.25,117.73,49.0,6819.0,117,L,6.1,0.26,129.0,non_speed,772.4832000000064,295.7799548640001
509,48.0,117.73,117.75,49.0,0.0,0.0,0.0,0.0,0.26,395.0,non_speed,32.186799999993596,295.8636405440001
510,48.0,117.75,117.85,49.0,0.0,0.0,0.0,0.0,0.33,396.0,non_speed,160.93399999999085,296.39472274400003
511,48.0,117.85,117.96,49.0,2900.0,118,R,6.06,0.16,130.0,non_speed,177.02739999999906,296.67796658400005
512,48.0,117.96,118.13,49.0,2900.0,118,R,6.06,0.26,130.0,non_speed,273.58780000000274,297.3892948640001
513,48.0,118.13,118.357,49.0,2900.0,118,R,6.06,0.24,130.0,non_speed,365.3201800000062,298.2660632960001
514,48.0,118.357,118.42,49.0,0.0,0.0,0.0,0.0,0.24,399.0,non_speed,101.38842000000383,298.5093955040001
515,48.0,118.42,118.5,49.0,0.0,0.0,0.0,0.0,0.14,400.0,non_speed,128.74719999999724,298.6896415840001
516,48.0,118.5,118.58,49.0,559.0,0118A,R,3.3,0.37,131.0,non_speed,128.74719999999724,299.1660062240001
517,48.0,118.58,118.78,49.0,0.0,0.0,0.0,0.0,0.37,401.0,non_speed,321.86800000000454,300.3569178240001
518,48.0,118.78,119.01,49.0,1537.0,119,L,2.5,0.35,132.0,non_speed,370.1482000000064,301.6524365240001
519,48.0,119.01,119.069,49.0,1537.0,119,L,2.5,0.32,132.0,non_speed,94.95105999999598,301.9562799160001
520,48.0,119.069,119.16,49.0,0.0,0.0,0.0,0.0,0.32,403.0,non_speed,146.4499399999903,302.42491972400006
521,48.0,119.16,119.57,49.0,2962.0,0119A,R,6.73333,0.38,133.0,non_speed,659.8293999999945,304.93227144400004
522,48.0,119.57,119.635,49.0,2962.0,0119A,R,6.73333,0.51,133.0,non_speed,104.6071000000192,305.46576765400016
523,48.0,119.635,119.72,49.0,0.0,0.0,0.0,0.0,0.51,405.0,non_speed,136.79389999998992,306.1634165440001
524,48.0,119.72,119.78,49.0,757.0,0119B,L,5.35,0.29,134.0,non_speed,96.56040000000365,306.4434417040001
525,48.0,119.78,119.857,49.0,757.0,0119B,L,5.35,0.0,134.0,non_speed,123.91917999999707,306.4434417040001
526,48.0,119.857,119.89,49.0,0.0,0.0,0.0,0.0,0.0,407.0,non_speed,53.10822000000201,306.4434417040001
527,48.0,119.89,120.35,49.0,0.0,0.0,0.0,0.0,-0.15,408.0,non_speed,740.29639999999,305.3329971040001
528,48.0,120.214,120.44,49.0,0.0,0.0,0.0,0.0,0.0,409.0,non_speed,363.71083999999854,305.3329971040001
529,48.0,120.44,120.67,49.0,0.0,0.0,0.0,0.0,0.15,410.0,non_speed,370.1482000000064,305.88821940400015
530,48.0,120.67,120.684,49.0,766.0,0120A,R,5.4,0.09,136.0,non_speed,22.53075999999323,305.90849708800016
531,48.0,120.684,120.86,49.0,0.0,0.0,0.0,0.0,0.09,411.0,non_speed,283.2438400000031,306.16341654400014
532,48.0,120.86,120.98,49.0,0.0,0.0,0.0,0.0,0.23,412.0,non_speed,193.1208000000073,306.60759438400015
533,48.0,120.98,121.075,49.0,569.0,121,R,3.2,0.12,137.0,non_speed,152.88729999999816,306.79105914400014
534,48.0,121.075,121.35,49.0,0.0,0.0,0.0,0.0,0.12,413.0,non_speed,442.5684999999863,307.3221413440001
535,48.0,121.35,121.54,49.0,0.0,0.0,0.0,0.0,0.2,414.0,non_speed,305.7746000000192,307.9336905440001
536,48.0,121.54,121.77,49.0,0.0,0.0,0.0,0.0,0.13,415.0,non_speed,370.1481999999835,308.4148832040001
537,48.0,121.77,122.09,49.0,0.0,0.0,0.0,0.0,0.22,416.0,non_speed,514.9888000000119,309.54785856400014
538,48.0,122.09,122.19,49.0,3177.0,122,L,0.5,0.12,138.0,non_speed,160.93399999999085,309.7409793640001
539,48.0,122.19,122.416,49.0,3177.0,122,L,0.5,0.34,138.0,non_speed,363.71083999999854,310.9775962200001
540,48.0,122.416,122.6,49.0,0.0,0.0,0.0,0.0,0.34,418.0,non_speed,296.11855999999597,311.9843993240001
541,48.0,122.6,123.06,49.0,0.0,0.0,0.0,0.0,0.27,419.0,non_speed,740.2964000000128,313.9831996040001
542,48.0,123.06,123.51,49.0,0.0,0.0,0.0,0.0,0.23,420.0,non_speed,724.2030000000045,315.6488665040001
543,48.0,123.51,124.01,49.0,0.0,0.0,0.0,0.0,0.38,421.0,non_speed,804.67,318.70661250400013
544,48.0,124.01,124.14,49.0,0.0,0.0,0.0,0.0,0.25,422.0,non_speed,209.21419999999267,319.2296480040001
545,48.0,124.14,124.95,49.0,0.0,0.0,0.0,0.0,0.24,423.0,non_speed,1303.5654000000036,322.35820496400015
546,48.0,124.95,125.05,49.0,0.0,0.0,0.0,0.0,0.37,424.0,non_speed,160.93399999999085,322.9536607640001
547,48.0,125.05,125.31,49.0,0.0,0.0,0.0,0.0,0.32,425.0,non_speed,418.4284000000082,324.29263164400015
548,48.0,125.31,125.4,49.0,0.0,0.0,0.0,0.0,0.35,426.0,non_speed,144.84060000000548,324.79957374400016
549,48.0,125.4,125.55,49.0,0.0,0.0,0.0,0.0,0.42,427.0,non_speed,241.40099999998625,325.8134579440001
550,48.0,125.55,125.7,49.0,0.0,0.0,0.0,0.0,0.27,428.0,non_speed,241.40100000000913,326.4652406440001
551,48.0,125.7,125.95,49.0,0.0,0.0,0.0,0.0,0.34,429.0,non_speed,402.335,327.8331796440001
552,48.0,125.95,126.19,49.0,0.0,0.0,0.0,0.0,0.29,430.0,non_speed,386.24159999999176,328.9532802840001
553,48.0,126.19,126.96,49.0,0.0,0.0,0.0,0.0,0.41,431.0,non_speed,1239.1917999999935,334.03396666400005
