,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
434,7600.0,151.148,151.61,50.0,0.0,0.0,0.0,0.0,0.1,345.0,non_speed,743.5150800000281,-744.8474525859987
435,7600.0,151.61,151.681,50.0,1763.0,0151B,L,1.5,0.0,122.0,non_speed,114.2631399999967,-744.8474525859987
436,7600.0,151.681,152.37,50.0,0.0,0.0,0.0,0.0,0.0,346.0,non_speed,1108.8352599999887,-744.8474525859987
437,7600.0,152.37,152.65,50.0,0.0,0.0,0.0,0.0,-0.32,347.0,non_speed,450.61520000000183,-746.2894212259987
438,7600.0,152.65,152.864,50.0,1954.0,152,R,2.0,0.0,123.0,non_speed,344.39875999999776,-746.2894212259987
439,7600.0,152.864,152.87,50.0,0.0,0.0,0.0,0.0,0.0,348.0,non_speed,9.656040000000365,-746.2894212259987
440,7600.0,152.87,153.18,50.0,0.0,0.0,0.0,0.0,0.5,349.0,non_speed,498.89540000000363,-743.7949442259986
441,7600.0,153.18,153.36,50.0,0.0,0.0,0.0,0.0,0.0,350.0,non_speed,289.68120000001096,-743.7949442259986
442,7600.0,153.36,153.65,50.0,0.0,0.0,0.0,0.0,0.33,351.0,non_speed,466.70859999998714,-742.2548058459987
443,7600.0,153.65,154.07,50.0,0.0,0.0,0.0,0.0,0.0,352.0,non_speed,675.9227999999798,-742.2548058459987
444,7600.0,154.07,154.224,50.0,2580.0,154,R,2.0,-0.43,124.0,non_speed,247.83835999999414,-743.3205107939987
445,7600.0,154.224,154.37,50.0,0.0,0.0,0.0,0.0,-0.43,353.0,non_speed,234.96364000002413,-744.3308544459987
446,7600.0,154.37,154.71,50.0,0.0,0.0,0.0,0.0,0.0,354.0,non_speed,547.1756000000055,-744.3308544459987
447,7600.0,154.71,154.97,50.0,0.0,0.0,0.0,0.0,-0.36,355.0,non_speed,418.42839999998534,-745.8371966859987
448,7600.0,154.97,155.26,50.0,0.0,0.0,0.0,0.0,-0.49,356.0,non_speed,466.70859999998714,-748.1240688259986
449,7600.0,155.26,155.92,50.0,0.0,0.0,0.0,0.0,-0.69,357.0,non_speed,1062.1643999999944,-755.4530031859986
450,7600.0,155.92,156.0,50.0,3592.0,156,L,1.76111,-0.59,125.0,non_speed,128.74720000002011,-756.2126116659987
451,7600.0,156.0,156.14,50.0,3592.0,156,L,1.76111,-0.52,125.0,non_speed,225.30759999997804,-757.3842111859985
452,7600.0,156.14,156.25,50.0,3592.0,156,L,1.76111,-0.64,125.0,non_speed,177.02740000002194,-758.5171865459987
453,7600.0,156.25,156.31,50.0,3592.0,156,L,1.76111,-0.74,125.0,non_speed,96.56040000000365,-759.2317335059987
454,7600.0,156.31,156.557,50.0,3592.0,156,L,1.76111,-0.6,125.0,non_speed,397.5069799999769,-761.6167753859986
455,7600.0,156.557,156.69,50.0,0.0,0.0,0.0,0.0,-0.6,362.0,non_speed,214.04222000001573,-762.9010287059987
456,7600.0,156.69,157.25,50.0,0.0,0.0,0.0,0.0,-0.26,363.0,non_speed,901.2304000000037,-765.2442277459987
457,7600.0,157.25,157.65,50.0,0.0,0.0,0.0,0.0,0.0,364.0,non_speed,643.7360000000091,-765.2442277459987
458,7600.0,157.65,158.38,50.0,0.0,0.0,0.0,0.0,0.19,365.0,non_speed,1174.8181999999836,-763.0120731659988
459,7600.0,158.38,158.72,50.0,0.0,0.0,0.0,0.0,0.12,366.0,non_speed,547.1756000000055,-762.3554624459988
460,7600.0,158.72,159.3,50.0,0.0,0.0,0.0,0.0,-0.51,367.0,non_speed,933.4172000000201,-767.1158901659988
461,7600.0,159.3,159.64,50.0,0.0,0.0,0.0,0.0,0.11,368.0,non_speed,547.1755999999597,-766.5139970059989
462,7600.0,159.64,160.14,50.0,0.0,0.0,0.0,0.0,0.49,369.0,non_speed,804.67,-762.5711140059989
463,7600.0,160.14,160.4,50.0,0.0,0.0,0.0,0.0,-0.51,370.0,non_speed,418.4284000000311,-764.705098845999
464,7600.0,160.4,160.99,50.0,0.0,0.0,0.0,0.0,-0.19,371.0,non_speed,949.5106000000054,-766.509168985999
465,7600.0,160.684,160.99,50.0,1995.0,161,L,1.45555,0.0,127.0,non_speed,492.4580400000186,-766.509168985999
466,7600.0,160.99,161.189,50.0,1995.0,161,L,1.45555,0.22,127.0,non_speed,320.258659999974,-765.8045999339992
467,7600.0,161.189,161.55,50.0,0.0,0.0,0.0,0.0,0.22,372.0,non_speed,580.9717400000296,-764.5264621059991
468,7600.0,161.55,162.18,50.0,0.0,0.0,0.0,0.0,0.31,373.0,non_speed,1013.8841999999926,-761.3834210859992
469,7600.0,162.18,162.37,50.0,0.0,0.0,0.0,0.0,0.39,374.0,non_speed,305.7745999999963,-760.1909001459992
470,7600.0,162.37,163.6,50.0,0.0,0.0,0.0,0.0,0.3,375.0,non_speed,1979.4881999999834,-754.2524355459992
471,7600.0,163.6,163.854,50.0,1890.0,163,L,1.0,0.49,128.0,non_speed,408.77236000003074,-752.2494509819991
472,7600.0,163.854,164.0,50.0,0.0,0.0,0.0,0.0,0.49,376.0,non_speed,234.9636399999784,-751.0981291459992
473,7600.0,164.0,164.75,50.0,0.0,0.0,0.0,0.0,0.62,377.0,non_speed,1207.0049999999999,-743.6146981459992
474,7600.0,164.75,267.19,50.0,0.0,0.0,0.0,0.0,-0.02,378.0,non_speed,164860.7896,-776.5868560659992
475,7600.0,267.19,267.39,50.0,0.0,0.0,0.0,0.0,-0.39,379.0,non_speed,321.8679999999817,-777.8421412659991
476,7600.0,267.39,267.77,50.0,0.0,0.0,0.0,0.0,-0.14,380.0,non_speed,611.5491999999927,-778.6983101459991
477,7600.0,267.77,267.9,10.0,1409.0,267,L,4.33,0.0,129.0,non_speed,209.21419999999267,-778.6983101459991
478,7600.0,267.9,267.993,10.0,1409.0,267,L,4.33,0.08,129.0,non_speed,149.66862000002854,-778.5785752499991
479,7600.0,267.993,269.19,10.0,0.0,0.0,0.0,0.0,0.08,382.0,non_speed,1926.3799800000043,-777.0374712659991
480,7600.0,268.762,269.67,10.0,0.0,0.0,0.0,0.0,0.0,383.0,non_speed,1461.2807200000248,-777.0374712659991
481,7600.0,269.67,270.16,10.0,0.0,0.0,0.0,0.0,-0.18,384.0,non_speed,788.5766000000147,-778.4569091459991
482,7600.0,270.16,270.36,10.0,0.0,0.0,0.0,0.0,0.06,385.0,non_speed,321.8679999999817,-778.2637883459992
483,7600.0,270.36,270.41,10.0,0.0,0.0,0.0,0.0,-0.07,386.0,non_speed,80.46700000001829,-778.3201152459992
484,7600.0,270.41,270.45,10.0,0.0,0.0,0.0,0.0,-0.85,387.0,non_speed,64.37359999994145,-778.8672908459987
485,7600.0,270.45,270.5,10.0,0.0,0.0,0.0,0.0,0.0,388.0,non_speed,80.46700000001829,-778.8672908459987
486,7600.0,270.5,270.81,10.0,0.0,0.0,0.0,0.0,0.68,389.0,non_speed,498.89540000000363,-775.4748021259986
487,7600.0,270.81,271.23,10.0,0.0,0.0,0.0,0.0,-0.5,390.0,non_speed,675.9228000000256,-778.8544161259988
488,7600.0,271.23,271.68,10.0,0.0,0.0,0.0,0.0,0.0,391.0,non_speed,724.2029999999817,-778.8544161259988
489,7600.0,271.68,273.1,10.0,0.0,0.0,0.0,0.0,0.07,392.0,non_speed,2285.2628000000254,-777.2547321659988
