,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
454,204.0,198.42,198.444,10,1066.0,198,R,1.11666,-0.6,111.0,non_speed,38.62416000000146,71.09661785000036
455,204.0,198.444,198.6,10,0.0,0.0,0.0,0.0,-0.6,370.0,non_speed,251.0570400000095,69.5902756100003
456,204.0,198.6,198.71,10,0.0,0.0,0.0,0.0,0.0,371.0,non_speed,177.02740000002194,69.5902756100003
457,204.0,198.71,198.84,10,0.0,0.0,0.0,0.0,0.4,372.0,non_speed,209.21419999999267,70.42713241000027
458,204.0,198.84,199.03,10,0.0,0.0,0.0,0.0,0.5,373.0,non_speed,305.7745999999963,71.95600541000024
459,204.0,199.03,199.17,10,0.0,0.0,0.0,0.0,0.0,374.0,non_speed,225.30759999997804,71.95600541000024
460,204.0,199.17,200.24,10,0.0,0.0,0.0,0.0,-0.6,375.0,non_speed,1721.9938000000348,61.62404261000004
461,204.0,199.532,200.75,10,0.0,0.0,0.0,0.0,-0.09,376.0,non_speed,1960.1761199999828,59.85988410200005
462,204.0,200.559,201.05,10,0.0,0.0,0.0,0.0,-0.6,377.0,non_speed,790.1859400000222,55.11876846199992
463,204.0,201.05,201.17,10,0.0,0.0,0.0,0.0,0.0,378.0,non_speed,193.12079999996158,55.11876846199992
464,204.0,201.17,201.39,10,0.0,0.0,0.0,0.0,0.33,379.0,non_speed,354.0547999999981,56.28714930199991
465,204.0,201.39,201.89,10,0.0,0.0,0.0,0.0,0.6,380.0,non_speed,804.67,61.11516930199991
466,204.0,201.89,202.08,10,0.0,0.0,0.0,0.0,0.09,381.0,non_speed,305.7746000000421,61.39036644199995
467,204.0,202.08,202.27,10,0.0,0.0,0.0,0.0,-0.09,382.0,non_speed,305.7745999999963,61.115169301999956
468,204.0,202.233,202.45,10,0.0,0.0,0.0,0.0,-0.2,383.0,non_speed,349.2267799999751,60.41671574200001
469,204.0,202.45,202.84,10,0.0,0.0,0.0,0.0,0.0,384.0,non_speed,627.6426000000238,60.41671574200001
470,204.0,202.84,203.34,10,0.0,0.0,0.0,0.0,-0.59,385.0,non_speed,804.67,55.66916274200001
471,204.0,203.34,203.38,10,0.0,0.0,0.0,0.0,-0.19,386.0,non_speed,64.37359999998719,55.54685290200003
472,204.0,203.38,203.56,10,0.0,0.0,0.0,0.0,0.0,387.0,non_speed,289.68120000001096,55.54685290200003
473,204.0,203.56,203.8,10,0.0,0.0,0.0,0.0,-0.5,388.0,non_speed,386.2416000000146,53.61564490199996
474,204.0,203.8,203.89,10,0.0,0.0,0.0,0.0,-0.2,389.0,non_speed,144.84059999995975,53.32596370200004
475,204.0,203.89,204.03,10,0.0,0.0,0.0,0.0,0.0,390.0,non_speed,225.30760000002377,53.32596370200004
476,204.0,204.03,204.175,10,1021.0,204,L,1.16666,0.49,115.0,non_speed,233.35430000001645,54.469399772000116
477,204.0,204.175,204.18,10,0.0,0.0,0.0,0.0,0.49,391.0,non_speed,8.046699999992681,54.50882860200008
478,204.0,204.18,204.32,10,0.0,0.0,0.0,0.0,0.6,392.0,non_speed,225.30759999997804,55.86067420199995
479,204.0,204.32,204.39,10,0.0,0.0,0.0,0.0,0.0,393.0,non_speed,112.65379999998902,55.86067420199995
480,204.0,204.39,205.39,10,0.0,0.0,0.0,0.0,-0.6,394.0,non_speed,1609.34,46.20463420199995
481,204.0,205.39,205.49,10,0.0,0.0,0.0,0.0,-0.39,395.0,non_speed,160.93400000003658,45.57699160199981
482,204.0,205.49,205.647,10,1297.0,205,R,1.56666,-0.34,116.0,non_speed,252.66637999997144,44.717925909999906
483,204.0,205.647,205.82,10,0.0,0.0,0.0,0.0,-0.34,396.0,non_speed,278.4158200000029,43.7713121219999
484,204.0,205.82,206.4,10,0.0,0.0,0.0,0.0,-0.59,397.0,non_speed,933.4172000000201,38.26415064199978
485,204.0,206.4,206.55,10,0.0,0.0,0.0,0.0,-0.16,398.0,non_speed,241.40100000000913,37.877909041999764
486,204.0,206.55,206.61,10,0.0,0.0,0.0,0.0,0.0,399.0,non_speed,96.56040000000365,37.877909041999764
487,204.0,206.61,206.95,10,0.0,0.0,0.0,0.0,-0.5,400.0,non_speed,547.1755999999597,35.142031041999964
488,204.0,206.95,207.26,10,0.0,0.0,0.0,0.0,0.0,401.0,non_speed,498.89540000000363,35.142031041999964
489,204.0,207.26,207.44,10,0.0,0.0,0.0,0.0,-0.49,402.0,non_speed,289.68120000001096,33.72259316199991
490,204.0,207.44,207.62,10,0.0,0.0,0.0,0.0,-0.39,403.0,non_speed,289.68120000001096,32.59283648199987
491,204.0,207.62,207.86,10,0.0,0.0,0.0,0.0,0.0,404.0,non_speed,386.2416000000146,32.59283648199987
492,204.0,207.86,207.926,10,566.0,207,L,0.25,0.0,117.0,non_speed,106.21643999995828,32.59283648199987
493,204.0,207.926,208.12,10,0.0,0.0,0.0,0.0,0.0,405.0,non_speed,312.2119600000271,32.59283648199987
494,204.0,208.12,208.27,10,0.0,0.0,0.0,0.0,0.0,406.0,non_speed,241.40100000000913,32.59283648199987
495,204.0,208.27,208.79,10,0.0,0.0,0.0,0.0,-0.28,407.0,non_speed,836.8567999999707,30.24963744199995
496,204.0,208.79,209.25,10,0.0,0.0,0.0,0.0,-0.41,408.0,non_speed,740.2964000000128,27.2144222019999
497,204.0,209.25,209.49,10,0.0,0.0,0.0,0.0,0.0,409.0,non_speed,386.2416000000146,27.2144222019999
498,204.0,209.49,209.594,10,1561.0,209,L,1.03333,-0.6,118.0,non_speed,167.37135999997585,26.210194042000044
499,204.0,209.594,210.0,10,0.0,0.0,0.0,0.0,-0.6,410.0,non_speed,653.3920400000095,22.289841801999987
500,204.0,210.0,210.61,10,0.0,0.0,0.0,0.0,-0.18,411.0,non_speed,981.697400000022,20.522786481999947
501,204.0,210.61,211.05,10,0.0,0.0,0.0,0.0,-0.3,412.0,non_speed,708.1095999999962,18.398457681999957
502,204.0,211.05,211.36,10,0.0,0.0,0.0,0.0,-0.48,413.0,non_speed,498.89540000000363,16.00375976199994
503,204.0,211.36,211.53,10,0.0,0.0,0.0,0.0,-0.31,414.0,non_speed,273.58779999997984,15.155637582000004
504,204.0,211.53,211.57,10,0.0,0.0,0.0,0.0,-0.5,415.0,non_speed,64.37359999998719,14.833769582000068
505,204.0,211.57,211.66,10,0.0,0.0,0.0,0.0,-0.09,416.0,non_speed,144.84060000000548,14.703413042000063
506,204.0,211.66,212.21,10,0.0,0.0,0.0,0.0,-0.47,417.0,non_speed,885.1370000000182,10.543269141999978
507,204.0,212.21,212.49,10,0.0,0.0,0.0,0.0,0.0,418.0,non_speed,450.61520000000183,10.543269141999978
508,204.0,212.49,212.526,10,1542.0,212,R,2.1,-0.04,119.0,non_speed,57.93624000000219,10.520094645999977
509,204.0,212.526,212.84,10,0.0,0.0,0.0,0.0,-0.04,419.0,non_speed,505.33275999998864,10.317961541999981
510,204.0,212.84,213.36,10,0.0,0.0,0.0,0.0,0.0,420.0,non_speed,836.8568000000164,10.317961541999981
511,204.0,213.36,213.8,10,0.0,0.0,0.0,0.0,-0.06,421.0,non_speed,708.1095999999962,9.893095781999984
512,204.0,213.8,214.14,10,0.0,0.0,0.0,0.0,0.0,422.0,non_speed,547.1755999999597,9.893095781999984
513,204.0,214.14,215.13,10,0.0,0.0,0.0,0.0,0.02,423.0,non_speed,1593.2466000000145,10.211745101999986
514,204.0,215.13,215.7,10,0.0,0.0,0.0,0.0,-0.05,424.0,non_speed,917.323799999989,9.753083201999992
515,204.0,215.7,216.09,10,0.0,0.0,0.0,0.0,-0.2,425.0,non_speed,627.6426000000238,8.497798001999945
516,204.0,216.09,216.77,10,0.0,0.0,0.0,0.0,-0.08,426.0,non_speed,1094.351200000011,7.622317041999936
517,204.0,216.77,217.04,10,0.0,0.0,0.0,0.0,0.14,427.0,non_speed,434.5217999999707,8.230647561999895
518,204.0,217.04,217.44,10,0.0,0.0,0.0,0.0,0.0,428.0,non_speed,643.7360000000091,8.230647561999895
519,204.0,217.44,217.471,10,200.0,217,R,0.5,-0.2,120.0,non_speed,49.88954000000951,8.130868481999876
520,204.0,217.471,217.63,10,0.0,0.0,0.0,0.0,-0.2,429.0,non_speed,255.88505999998682,7.619098361999902
521,204.0,217.63,217.87,10,0.0,0.0,0.0,0.0,-0.75,430.0,non_speed,386.2416000000146,4.722286361999792
522,204.0,217.87,217.9,10,0.0,0.0,0.0,0.0,-0.62,431.0,non_speed,48.28020000000183,4.422949121999781
523,204.0,217.9,218.02,10,0.0,0.0,0.0,0.0,-0.33,432.0,non_speed,193.1208000000073,3.785650481999757
524,204.0,218.02,218.12,10,0.0,0.0,0.0,0.0,-0.37,433.0,non_speed,160.93399999999085,3.190194681999791
