,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
433,108.0,45.54,45.69,40.0,0.0,0.0,0.0,0.0,0.23,390.0,non_speed,241.4009999999977,-91.15092545800022
434,108.0,45.69,45.71,40.0,1589.0,0045A,R,2.48,0.09,45.0,non_speed,32.18680000000503,-91.12195733800021
435,108.0,45.71,45.77,40.0,1589.0,0045A,R,2.48,-0.13,45.0,non_speed,96.56040000000365,-91.24748585800022
436,108.0,45.77,45.844,40.0,1589.0,0045A,R,2.48,-0.02,45.0,non_speed,119.09115999999689,-91.27130409000021
437,108.0,45.844,45.87,40.0,0.0,0.0,0.0,0.0,-0.02,393.0,non_speed,41.84283999999396,-91.27967265800021
438,108.0,45.87,45.93,40.0,0.0,0.0,0.0,0.0,0.19,394.0,non_speed,96.56040000000365,-91.0962078980002
439,108.0,45.93,45.96,40.0,0.0,0.0,0.0,0.0,0.0,395.0,non_speed,48.28020000000183,-91.0962078980002
440,108.0,45.96,46.03,40.0,0.0,0.0,0.0,0.0,-0.47,396.0,non_speed,112.65380000000046,-91.6256807580002
441,108.0,46.03,46.06,40.0,522.0,46,R,1.38333,0.0,46.0,non_speed,48.28020000000183,-91.6256807580002
442,108.0,46.06,46.079,40.0,522.0,46,R,1.38333,0.27,46.0,non_speed,30.577459999997345,-91.5431216160002
443,108.0,46.079,46.21,40.0,0.0,0.0,0.0,0.0,0.27,398.0,non_speed,210.82354000000035,-90.9738980580002
444,108.0,46.21,46.83,40.0,0.0,0.0,0.0,0.0,0.003,399.0,non_speed,997.7907999999958,-90.9439643340002
445,108.0,46.7,47.15,40.0,0.0,0.0,0.0,0.0,-0.11,400.0,non_speed,724.2029999999932,-91.74058763400019
446,108.0,47.15,47.347,40.0,1167.0,47,L,2.63333,-0.02,48.0,non_speed,317.0399800000044,-91.80399563000019
447,108.0,47.347,47.42,40.0,0.0,0.0,0.0,0.0,-0.02,401.0,non_speed,117.48182000000064,-91.82749199400018
448,108.0,47.42,47.47,40.0,0.0,0.0,0.0,0.0,-0.19,402.0,non_speed,80.46699999999542,-91.98037929400017
449,108.0,47.47,47.7,40.0,0.0,0.0,0.0,0.0,-0.07,403.0,non_speed,370.1482000000064,-92.23948303400017
450,108.0,47.7,47.856,40.0,1047.0,0047A,L,3.0,-0.47,49.0,non_speed,251.05703999999807,-93.41945112200017
451,108.0,47.856,47.95,40.0,0.0,0.0,0.0,0.0,-0.47,404.0,non_speed,151.2779600000019,-94.13045753400017
452,108.0,47.95,48.059,40.0,1052.0,48,R,2.86666,-0.06,50.0,non_speed,175.41805999999139,-94.23570837000017
453,108.0,48.059,48.06,40.0,0.0,0.0,0.0,0.0,-0.06,405.0,non_speed,1.6093400000076843,-94.23667397400017
454,108.0,48.06,48.2,40.0,0.0,0.0,0.0,0.0,-0.28,406.0,non_speed,225.30760000000092,-94.86753525400017
455,108.0,48.2,48.31,40.0,2034.0,0048A,L,3.11,-0.11,51.0,non_speed,177.02739999999906,-95.06226539400018
456,108.0,48.31,48.38,40.0,2034.0,0048A,L,3.11,-0.52,51.0,non_speed,112.65380000000046,-95.64806515400018
457,108.0,48.38,48.46,40.0,2034.0,0048A,L,3.11,-0.17,51.0,non_speed,128.74719999999724,-95.86693539400018
458,108.0,48.46,48.497,40.0,2034.0,0048A,L,3.11,-0.1,51.0,non_speed,59.545579999998445,-95.92648097400019
459,108.0,48.497,48.73,40.0,0.0,0.0,0.0,0.0,-0.1,410.0,non_speed,374.9762199999951,-96.30145719400018
460,108.0,48.73,48.78,40.0,0.0,0.0,0.0,0.0,-0.13,411.0,non_speed,80.46700000000686,-96.40606429400019
461,108.0,48.78,48.92,40.0,0.0,0.0,0.0,0.0,-0.04,412.0,non_speed,225.30760000000092,-96.49618733400018
462,108.0,48.92,49.05,40.0,0.0,0.0,0.0,0.0,-0.02,413.0,non_speed,209.21419999999267,-96.53803017400018
463,108.0,49.05,49.24,40.0,0.0,0.0,0.0,0.0,0.14,414.0,non_speed,305.77460000000775,-96.10994573400018
464,108.0,49.24,49.29,40.0,2796.0,49,L,3.01666,0.09,52.0,non_speed,80.46699999999542,-96.03752543400019
465,108.0,49.29,49.35,40.0,2796.0,49,L,3.01666,-0.06,52.0,non_speed,96.56040000000365,-96.09546167400019
466,108.0,49.35,49.47,40.0,2796.0,49,L,3.01666,0.53,52.0,non_speed,193.12079999999588,-95.07192143400022
467,108.0,49.47,49.54,40.0,2796.0,49,L,3.01666,0.27,52.0,non_speed,112.65380000000046,-94.76775617400021
468,108.0,49.54,49.591,40.0,2796.0,49,L,3.01666,0.43,52.0,non_speed,82.0763400000031,-94.41482791200019
469,108.0,49.591,50.16,40.0,0.0,0.0,0.0,0.0,0.43,419.0,non_speed,915.7144599999928,-90.47725573400022
470,108.0,50.16,50.22,40.0,0.0,0.0,0.0,0.0,0.0,420.0,non_speed,96.56040000000365,-90.47725573400022
471,108.0,50.22,51.09,40.0,0.0,0.0,0.0,0.0,-0.21,421.0,non_speed,1400.1258000000073,-93.41751991400024
472,108.0,51.09,51.53,40.0,0.0,0.0,0.0,0.0,-0.09,422.0,non_speed,708.1095999999962,-94.05481855400024
473,108.0,51.53,51.72,40.0,0.0,0.0,0.0,0.0,0.01,423.0,non_speed,305.7745999999963,-94.02424109400023
474,108.0,51.72,52.04,40.0,0.0,0.0,0.0,0.0,-0.11,424.0,non_speed,514.9888000000004,-94.59072877400023
