,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
450,485.0,52.526,52.53,60.0,0.0,0.0,0.0,0.0,-1.23,398.0,non_speed,6.437359999996432,75.36732340799931
451,485.0,52.53,52.79,60.0,0.0,0.0,0.0,0.0,1.45,399.0,non_speed,418.42839999999677,81.43453520799926
452,485.0,52.79,52.91,60.0,0.0,0.0,0.0,0.0,1.21,400.0,non_speed,193.12079999999588,83.77129688799921
453,485.0,52.91,53.0,60.0,0.0,0.0,0.0,0.0,1.07,401.0,non_speed,144.84060000000548,85.32109130799927
454,485.0,53.0,53.04,60.0,0.0,0.0,0.0,0.0,1.31,402.0,non_speed,64.37359999999862,86.16438546799925
455,485.0,53.04,53.1,60.0,0.0,0.0,0.0,0.0,0.0,403.0,non_speed,96.56040000000365,86.16438546799925
456,485.0,53.1,53.18,60.0,2855.0,53,L,1.01666,0.0,58.0,non_speed,128.74719999999724,86.16438546799925
457,485.0,53.18,53.25,60.0,2855.0,53,L,1.01666,-1.37,58.0,non_speed,112.65380000000046,84.62102840799925
458,485.0,53.25,53.5,60.0,2855.0,53,L,1.01666,-1.36,58.0,non_speed,402.335,79.14927240799925
459,485.0,53.5,53.589,60.0,2855.0,53,L,1.01666,-1.1,58.0,non_speed,143.2312599999978,77.57372854799927
460,485.0,53.589,53.71,60.0,0.0,0.0,0.0,0.0,-1.1,407.0,non_speed,194.73014000000356,75.43169700799923
461,485.0,53.71,53.76,60.0,0.0,0.0,0.0,0.0,-1.09,408.0,non_speed,80.46699999999542,74.55460670799928
462,485.0,53.76,53.82,60.0,0.0,0.0,0.0,0.0,0.76,409.0,non_speed,96.56040000000365,75.28846574799931
463,485.0,53.82,53.9,60.0,0.0,0.0,0.0,0.0,0.79,410.0,non_speed,128.74719999999724,76.30556862799929
464,485.0,53.9,53.95,60.0,0.0,0.0,0.0,0.0,0.77,411.0,non_speed,80.46700000000686,76.92516452799934
465,485.0,53.95,54.01,60.0,0.0,0.0,0.0,0.0,-0.73,412.0,non_speed,96.56039999999221,76.2202736079994
466,485.0,54.01,54.05,60.0,0.0,0.0,0.0,0.0,-0.79,413.0,non_speed,64.37359999999862,75.71172216799941
467,485.0,54.05,54.12,60.0,0.0,0.0,0.0,0.0,-0.24,414.0,non_speed,112.65380000000046,75.44135304799941
468,485.0,54.12,54.2,60.0,0.0,0.0,0.0,0.0,0.69,415.0,non_speed,128.7472000000087,76.32970872799947
469,485.0,54.2,54.69,60.0,0.0,0.0,0.0,0.0,1.2,416.0,non_speed,788.5765999999917,85.79262792799938
470,485.0,54.69,54.81,60.0,0.0,0.0,0.0,0.0,1.49,417.0,non_speed,193.1208000000073,88.67012784799948
471,485.0,54.81,55.18,60.0,0.0,0.0,0.0,0.0,1.18,418.0,non_speed,595.4557999999959,95.69650628799943
472,485.0,55.103,55.3,60.0,0.0,0.0,0.0,0.0,0.89,419.0,non_speed,317.03997999999297,98.51816210999937
473,485.0,55.3,55.37,60.0,0.0,0.0,0.0,0.0,1.22,420.0,non_speed,112.65380000000046,99.89253846999937
474,485.0,55.37,55.47,60.0,0.0,0.0,0.0,0.0,1.22,421.0,non_speed,160.93400000000227,101.8559332699994
475,485.0,55.47,55.56,60.0,0.0,0.0,0.0,0.0,-0.71,422.0,non_speed,144.84060000000548,100.82756500999936
476,485.0,55.56,55.6,60.0,0.0,0.0,0.0,0.0,-0.74,423.0,non_speed,64.37359999999862,100.35120036999938
477,485.0,55.6,55.68,60.0,0.0,0.0,0.0,0.0,-0.72,424.0,non_speed,128.74719999999724,99.42422052999939
478,485.0,55.68,55.75,60.0,0.0,0.0,0.0,0.0,0.14,425.0,non_speed,112.65380000000046,99.58193584999938
479,485.0,55.75,55.77,60.0,0.0,0.0,0.0,0.0,-6.13,426.0,non_speed,32.18680000000503,97.60888500999907
480,485.0,55.77,55.85,60.0,0.0,0.0,0.0,0.0,3.43,427.0,non_speed,128.74719999999724,102.02491396999898
481,485.0,55.85,55.92,60.0,0.0,0.0,0.0,0.0,-0.99,428.0,non_speed,112.65380000000046,100.90964134999898
482,485.0,55.92,55.96,60.0,0.0,0.0,0.0,0.0,-1.0,429.0,non_speed,64.37359999999862,100.26590534999899
483,485.0,55.96,56.06,60.0,0.0,0.0,0.0,0.0,-0.99,430.0,non_speed,160.93400000000227,98.67265874999896
484,485.0,56.06,56.17,60.0,0.0,0.0,0.0,0.0,0.97,431.0,non_speed,177.02739999999906,100.38982452999895
485,485.0,56.17,56.28,60.0,0.0,0.0,0.0,0.0,1.32,432.0,non_speed,177.02739999999906,102.72658620999893
486,485.0,56.28,56.36,60.0,0.0,0.0,0.0,0.0,1.39,433.0,non_speed,128.74719999999724,104.51617228999889
487,485.0,56.36,56.49,60.0,1230.0,56,L,1.0,1.4,60.0,non_speed,209.2142000000041,107.44517108999895
488,485.0,56.49,56.581,60.0,1230.0,56,L,1.0,0.0,60.0,non_speed,146.44994000000173,107.44517108999895
489,485.0,56.581,56.62,60.0,0.0,0.0,0.0,0.0,0.0,435.0,non_speed,62.76425999999094,107.44517108999895
490,485.0,56.62,56.77,60.0,0.0,0.0,0.0,0.0,0.0,436.0,non_speed,241.40100000000913,107.44517108999895
491,485.0,56.77,56.91,60.0,0.0,0.0,0.0,0.0,-0.24,437.0,non_speed,225.30759999998946,106.90443284999898
492,485.0,56.91,57.0,60.0,0.0,0.0,0.0,0.0,0.32,438.0,non_speed,144.84060000000548,107.367922769999
493,485.0,57.0,57.04,60.0,0.0,0.0,0.0,0.0,0.84,439.0,non_speed,64.37359999999862,107.90866100999898
494,485.0,57.04,57.15,60.0,0.0,0.0,0.0,0.0,0.98,440.0,non_speed,177.02739999999906,109.64352952999897
495,485.0,57.15,57.19,60.0,0.0,0.0,0.0,0.0,-7.9,441.0,non_speed,64.37359999999862,104.55801512999908
496,485.0,57.19,57.23,60.0,0.0,0.0,0.0,0.0,9.25,442.0,non_speed,64.37359999999862,110.51257312999896
497,485.0,57.23,57.57,60.0,0.0,0.0,0.0,0.0,0.28,443.0,non_speed,547.1756000000055,112.04466480999898
498,485.0,57.57,57.63,60.0,0.0,0.0,0.0,0.0,-0.39,444.0,non_speed,96.56040000000365,111.66807924999897
499,485.0,57.63,57.72,60.0,0.0,0.0,0.0,0.0,-0.42,445.0,non_speed,144.84059999999405,111.05974872999899
500,485.0,57.72,57.8,60.0,0.0,0.0,0.0,0.0,-0.67,446.0,non_speed,128.74719999999724,110.19714248999901
501,485.0,57.8,57.89,60.0,0.0,0.0,0.0,0.0,1.07,447.0,non_speed,144.84060000000548,111.74693690999906
502,485.0,57.89,58.06,60.0,0.0,0.0,0.0,0.0,1.06,448.0,non_speed,273.58780000000274,114.6469675899991
503,485.0,58.06,58.23,60.0,0.0,0.0,0.0,0.0,0.85,449.0,non_speed,273.5877999999913,116.97246388999902
504,485.0,58.23,58.556,60.0,2022.0,58,R,2.11666,0.23,61.0,non_speed,524.6448400000008,118.17914702199903
505,485.0,58.556,58.92,60.0,0.0,0.0,0.0,0.0,0.23,450.0,non_speed,585.7997600000069,119.52648646999904
506,485.0,58.92,58.99,60.0,0.0,0.0,0.0,0.0,0.24,451.0,non_speed,112.65380000000046,119.79685558999904
507,485.0,58.99,59.07,60.0,0.0,0.0,0.0,0.0,0.94,452.0,non_speed,128.74719999999724,121.00707926999901
508,485.0,59.07,59.12,60.0,0.0,0.0,0.0,0.0,0.93,453.0,non_speed,80.46699999999542,121.75542236999897
509,485.0,59.12,59.2,60.0,1219.0,59,L,2.3,0.94,62.0,non_speed,128.7472000000087,122.96564604999905
510,485.0,59.2,59.27,60.0,1219.0,59,L,2.3,0.0,62.0,non_speed,112.65380000000046,122.96564604999905
511,485.0,59.27,59.309,60.0,1219.0,59,L,2.3,0.0,62.0,non_speed,62.76425999999094,122.96564604999905
512,485.0,59.309,59.33,60.0,0.0,0.0,0.0,0.0,0.0,456.0,non_speed,33.79614000000128,122.96564604999905
513,485.0,59.33,59.41,60.0,0.0,0.0,0.0,0.0,0.0,457.0,non_speed,128.74719999999724,122.96564604999905
514,485.0,59.41,59.48,60.0,0.0,0.0,0.0,0.0,0.99,458.0,non_speed,112.65380000000046,124.08091866999905
515,485.0,59.48,59.56,60.0,0.0,0.0,0.0,0.0,1.13,459.0,non_speed,128.7472000000087,125.53576202999915
516,485.0,59.56,59.65,60.0,0.0,0.0,0.0,0.0,0.99,460.0,non_speed,144.84059999999405,126.9696839699991
517,485.0,59.65,59.75,60.0,0.0,0.0,0.0,0.0,-0.37,461.0,non_speed,160.93400000000227,126.37422816999909
518,485.0,59.75,59.88,60.0,0.0,0.0,0.0,0.0,-0.37,462.0,non_speed,209.2142000000041,125.60013562999907
519,485.0,59.88,59.94,60.0,0.0,0.0,0.0,0.0,-1.42,463.0,non_speed,96.56039999999221,124.22897794999918
520,485.0,59.94,60.01,60.0,0.0,0.0,0.0,0.0,-1.42,464.0,non_speed,112.65380000000046,122.62929398999917
521,485.0,60.01,60.09,60.0,0.0,0.0,0.0,0.0,-0.24,465.0,non_speed,128.7472000000087,122.32030070999915
522,485.0,60.09,60.17,60.0,0.0,0.0,0.0,0.0,-0.25,466.0,non_speed,128.74719999999724,121.99843270999915
523,485.0,60.17,60.2,60.0,1373.0,60,L,2.26666,-0.25,63.0,non_speed,48.28020000000183,121.87773220999915
524,485.0,60.2,60.24,60.0,1373.0,60,L,2.26666,-1.09,63.0,non_speed,64.37359999999862,121.17605996999917
525,485.0,60.24,60.28,60.0,1373.0,60,L,2.26666,-1.14,63.0,non_speed,64.37359999999862,120.44220092999919
526,485.0,60.28,60.36,60.0,1373.0,60,L,2.26666,-1.12,63.0,non_speed,128.74719999999724,119.00023228999922
527,485.0,60.36,60.363,60.0,1373.0,60,L,2.26666,1.32,63.0,non_speed,4.8280200000001825,119.06396215399921
528,485.0,60.363,60.43,60.0,0.0,0.0,0.0,0.0,1.32,471.0,non_speed,107.82578000000026,120.48726244999922
529,485.0,60.43,60.66,60.0,0.0,0.0,0.0,0.0,1.32,472.0,non_speed,370.148199999995,125.37321868999915
530,485.0,60.66,60.72,60.0,0.0,0.0,0.0,0.0,1.32,473.0,non_speed,96.56040000000365,126.6478159699992
531,485.0,60.72,60.77,60.0,0.0,0.0,0.0,0.0,-0.49,474.0,non_speed,80.46700000000686,126.25352766999917
532,485.0,60.77,60.92,60.0,0.0,0.0,0.0,0.0,-0.52,475.0,non_speed,241.4009999999977,124.99824246999918
533,485.0,60.92,61.02,60.0,0.0,0.0,0.0,0.0,-0.45,476.0,non_speed,160.93400000000227,124.27403946999917
534,485.0,61.02,61.11,60.0,0.0,0.0,0.0,0.0,1.0,477.0,non_speed,144.84059999999405,125.7224454699991
535,485.0,61.11,61.34,60.0,0.0,0.0,0.0,0.0,0.99,478.0,non_speed,370.1482000000064,129.38691264999918
536,485.0,61.34,61.4,60.0,0.0,0.0,0.0,0.0,0.99,479.0,non_speed,96.56039999999221,130.3428606099991
537,485.0,61.4,61.45,60.0,0.0,0.0,0.0,0.0,0.0,480.0,non_speed,80.46700000000686,130.3428606099991
538,485.0,61.45,61.53,60.0,0.0,0.0,0.0,0.0,0.0,481.0,non_speed,128.74719999999724,130.3428606099991
539,485.0,61.53,61.68,60.0,0.0,0.0,0.0,0.0,0.52,482.0,non_speed,241.4009999999977,131.59814580999907
540,485.0,61.68,61.85,60.0,1832.0,61,R,2.01666,0.3,64.0,non_speed,273.58780000000274,132.41890920999907
541,485.0,61.85,61.965,60.0,1832.0,61,R,2.01666,0.19,64.0,non_speed,185.0741000000032,132.77054999999908
542,485.0,61.965,62.0,60.0,0.0,0.0,0.0,0.0,0.19,484.0,non_speed,56.32689999999451,132.87757110999905
543,485.0,62.0,62.06,60.0,0.0,0.0,0.0,0.0,0.3,485.0,non_speed,96.56040000000365,133.16725230999907
544,485.0,62.06,62.12,60.0,0.0,0.0,0.0,0.0,0.29,486.0,non_speed,96.56039999999221,133.44727746999905
545,485.0,62.12,62.17,60.0,0.0,0.0,0.0,0.0,-0.89,487.0,non_speed,80.46700000000686,132.731121169999
546,485.0,62.17,62.25,60.0,0.0,0.0,0.0,0.0,-0.89,488.0,non_speed,128.74719999999724,131.58527108999903
547,485.0,62.25,62.32,60.0,0.0,0.0,0.0,0.0,1.29,489.0,non_speed,112.65380000000046,133.03850510999902
548,485.0,62.32,62.44,60.0,0.0,0.0,0.0,0.0,1.3,490.0,non_speed,193.12079999999588,135.54907550999897
549,485.0,62.44,62.51,60.0,0.0,0.0,0.0,0.0,1.29,491.0,non_speed,112.65380000000046,137.00230952999897
550,485.0,62.51,62.59,60.0,0.0,0.0,0.0,0.0,-1.29,492.0,non_speed,128.7472000000087,135.34147064999885
551,485.0,62.59,62.67,60.0,0.0,0.0,0.0,0.0,-1.31,493.0,non_speed,128.74719999999724,133.65488232999888
552,485.0,62.67,62.74,60.0,0.0,0.0,0.0,0.0,1.34,494.0,non_speed,112.65380000000046,135.1644432499989
553,485.0,62.74,62.9,60.0,1163.0,62,L,2.41666,1.34,65.0,non_speed,257.49439999999447,138.61486820999883
554,485.0,62.9,63.01,60.0,0.0,0.0,0.0,0.0,1.34,495.0,non_speed,177.02739999999906,140.9870353699988
555,485.0,63.01,63.06,60.0,0.0,0.0,0.0,0.0,1.36,496.0,non_speed,80.46700000000686,142.0813865699989
556,485.0,63.06,63.12,60.0,0.0,0.0,0.0,0.0,0.0,497.0,non_speed,96.56039999999221,142.0813865699989
557,485.0,63.12,63.22,60.0,0.0,0.0,0.0,0.0,0.0,498.0,non_speed,160.93400000000227,142.0813865699989
558,485.0,63.22,63.25,60.0,0.0,0.0,0.0,0.0,-0.35,499.0,non_speed,48.28020000000183,141.91240586999888
559,485.0,63.25,63.33,60.0,0.0,0.0,0.0,0.0,-0.35,500.0,non_speed,128.74719999999724,141.4617906699989
560,485.0,63.33,63.4,60.0,0.0,0.0,0.0,0.0,0.74,501.0,non_speed,112.65380000000046,142.29542878999888
561,485.0,63.4,63.46,60.0,0.0,0.0,0.0,0.0,0.76,502.0,non_speed,96.56040000000365,143.0292878299989
562,485.0,63.46,63.52,60.0,0.0,0.0,0.0,0.0,0.76,503.0,non_speed,96.56040000000365,143.76314686999893
563,485.0,63.52,63.57,60.0,0.0,0.0,0.0,0.0,-0.79,504.0,non_speed,80.46699999999542,143.12745756999897
564,485.0,63.57,63.63,60.0,0.0,0.0,0.0,0.0,-0.81,505.0,non_speed,96.56040000000365,142.34531832999895
565,485.0,63.63,63.69,60.0,0.0,0.0,0.0,0.0,0.63,506.0,non_speed,96.56039999999221,142.9536488499989
566,485.0,63.69,63.84,60.0,0.0,0.0,0.0,0.0,0.62,507.0,non_speed,241.40100000000913,144.45033504999896
567,485.0,63.84,64.07,60.0,0.0,0.0,0.0,0.0,0.73,508.0,non_speed,370.1481999999835,147.15241690999883
568,485.0,64.07,64.11,60.0,0.0,0.0,0.0,0.0,0.74,509.0,non_speed,64.37360000001006,147.6287815499989
569,485.0,64.11,64.14,60.0,1387.0,64,L,2.25,0.1,66.0,non_speed,48.28020000000183,147.6770617499989
570,485.0,64.14,64.364,60.0,1387.0,64,L,2.25,0.08,66.0,non_speed,360.49216000000604,147.96545547799892
571,485.0,64.364,64.39,60.0,0.0,0.0,0.0,0.0,0.08,511.0,non_speed,41.84283999999396,147.99892974999892
572,485.0,64.39,64.56,60.0,0.0,0.0,0.0,0.0,0.55,512.0,non_speed,273.58780000000274,149.50366264999894
573,485.0,64.56,64.62,60.0,0.0,0.0,0.0,0.0,0.53,513.0,non_speed,96.56040000000365,150.01543276999897
574,485.0,64.62,64.67,60.0,0.0,0.0,0.0,0.0,-0.86,514.0,non_speed,80.46699999999542,149.323416569999
575,485.0,64.67,64.82,60.0,0.0,0.0,0.0,0.0,-0.87,515.0,non_speed,241.40099999998625,147.22322786999914
576,485.0,64.82,64.98,60.0,0.0,0.0,0.0,0.0,-1.12,516.0,non_speed,257.4944000000174,144.33929058999894
577,485.0,64.98,65.05,60.0,1729.0,65,R,2.1,-0.62,67.0,non_speed,112.65379999998902,143.640837029999
578,485.0,65.05,65.13,60.0,1729.0,65,R,2.1,0.89,67.0,non_speed,128.74719999999724,144.78668710999898
579,485.0,65.13,65.211,60.0,1729.0,65,R,2.1,1.4,67.0,non_speed,130.35654000000494,146.61167866999904
580,485.0,65.211,65.34,60.0,0.0,0.0,0.0,0.0,1.4,519.0,non_speed,207.60486000000785,149.51814670999914
581,485.0,65.34,65.43,60.0,1508.0,0065A,L,2.0,0.99,68.0,non_speed,144.84060000000548,150.9520686499992
582,485.0,65.43,65.569,60.0,1508.0,0065A,L,2.0,1.33,68.0,non_speed,223.6982599999932,153.92725550799912
583,485.0,65.569,65.66,60.0,0.0,0.0,0.0,0.0,1.33,521.0,non_speed,146.4499399999903,155.875039709999
584,485.0,65.66,65.72,60.0,0.0,0.0,0.0,0.0,1.32,522.0,non_speed,96.56040000000365,157.14963698999904
585,485.0,65.72,65.77,60.0,0.0,0.0,0.0,0.0,-0.66,523.0,non_speed,80.46699999999542,156.61855478999908
586,485.0,65.77,65.85,60.0,0.0,0.0,0.0,0.0,-0.98,524.0,non_speed,128.74719999999724,155.3568322299991
587,485.0,65.85,65.94,60.0,0.0,0.0,0.0,0.0,-0.59,525.0,non_speed,144.84060000000548,154.50227268999907
588,485.0,65.94,66.0,60.0,0.0,0.0,0.0,0.0,-0.99,526.0,non_speed,96.56040000000365,153.54632472999904
589,485.0,66.0,66.06,60.0,0.0,0.0,0.0,0.0,1.46,527.0,non_speed,96.56040000000365,154.9561065699991
590,485.0,66.06,66.17,60.0,0.0,0.0,0.0,0.0,1.45,528.0,non_speed,177.02739999999906,157.5230038699991
591,485.0,66.17,66.23,60.0,0.0,0.0,0.0,0.0,1.42,529.0,non_speed,96.56040000000365,158.89416154999913
592,485.0,66.23,66.28,60.0,0.0,0.0,0.0,0.0,-1.39,530.0,non_speed,80.46699999999542,157.7756702499992
593,485.0,66.28,66.47,60.0,0.0,0.0,0.0,0.0,-1.4,531.0,non_speed,305.7745999999963,153.49482584999924
594,485.0,66.47,66.53,60.0,0.0,0.0,0.0,0.0,-1.39,532.0,non_speed,96.56040000000365,152.1526362899992
595,485.0,66.53,66.59,60.0,0.0,0.0,0.0,0.0,-0.4,533.0,non_speed,96.56040000000365,151.7663946899992
596,485.0,66.59,66.62,60.0,0.0,0.0,0.0,0.0,-0.39,534.0,non_speed,48.28020000000183,151.5781019099992
597,485.0,66.62,66.76,60.0,0.0,0.0,0.0,0.0,-0.83,535.0,non_speed,225.30760000000092,149.70804882999917
598,485.0,66.76,66.83,60.0,0.0,0.0,0.0,0.0,-0.82,536.0,non_speed,112.65379999998902,148.78428766999926
599,485.0,66.83,66.91,60.0,0.0,0.0,0.0,0.0,0.64,537.0,non_speed,128.74719999999724,149.60826974999924
600,485.0,66.91,67.04,60.0,0.0,0.0,0.0,0.0,0.63,538.0,non_speed,209.21420000001555,150.92631920999935
601,485.0,67.04,67.38,60.0,0.0,0.0,0.0,0.0,1.2,539.0,non_speed,547.1755999999826,157.49242640999913
602,485.0,67.38,67.61,60.0,0.0,0.0,0.0,0.0,1.44,540.0,non_speed,370.1482000000064,162.8225604899992
603,485.0,67.61,67.76,60.0,0.0,0.0,0.0,0.0,1.05,541.0,non_speed,241.40100000000913,165.3572709899993
604,485.0,67.76,67.869,60.0,1095.0,67,L,2.0,0.73,69.0,non_speed,175.41805999999139,166.63782282799923
605,485.0,67.869,67.87,60.0,0.0,0.0,0.0,0.0,0.73,542.0,non_speed,1.6093400000076843,166.64957100999928
606,485.0,67.87,67.93,60.0,0.0,0.0,0.0,0.0,0.73,543.0,non_speed,96.56040000000365,167.3544619299993
607,485.0,67.93,67.99,60.0,0.0,0.0,0.0,0.0,-1.31,544.0,non_speed,96.56039999998079,166.08952068999955
608,485.0,67.99,68.02,60.0,0.0,0.0,0.0,0.0,-1.3,545.0,non_speed,48.28020000000183,165.46187808999952
609,485.0,68.02,68.14,60.0,0.0,0.0,0.0,0.0,-0.59,546.0,non_speed,193.1208000000073,164.32246536999946
610,485.0,68.14,68.22,60.0,0.0,0.0,0.0,0.0,0.49,547.0,non_speed,128.74719999999724,164.95332664999944
611,485.0,68.22,68.23,60.0,0.0,0.0,0.0,0.0,1.0,548.0,non_speed,16.09340000000823,165.11426064999952
612,485.0,68.23,68.31,60.0,0.0,0.0,0.0,0.0,0.95,549.0,non_speed,128.74719999999724,166.3373590499995
613,485.0,68.31,68.38,60.0,0.0,0.0,0.0,0.0,-0.69,550.0,non_speed,112.65379999998902,165.56004782999958
614,485.0,68.38,68.46,60.0,0.0,0.0,0.0,0.0,-0.69,551.0,non_speed,128.74719999999724,164.6716921499996
615,485.0,68.46,68.59,60.0,0.0,0.0,0.0,0.0,-0.48,552.0,non_speed,209.21420000001555,163.6674639899995
616,485.0,68.59,68.65,60.0,0.0,0.0,0.0,0.0,-0.49,553.0,non_speed,96.56040000000365,163.1943180299995
617,485.0,68.65,68.71,60.0,0.0,0.0,0.0,0.0,-1.39,554.0,non_speed,96.56039999998079,161.85212846999977
618,485.0,68.71,68.92,60.0,0.0,0.0,0.0,0.0,-1.4,555.0,non_speed,337.9614000000128,157.12066886999958
619,485.0,68.92,68.99,60.0,0.0,0.0,0.0,0.0,-1.39,556.0,non_speed,112.65379999998902,155.55478104999972
620,485.0,68.99,69.07,60.0,0.0,0.0,0.0,0.0,-0.59,557.0,non_speed,128.74719999999724,154.79517256999972
621,485.0,69.07,69.33,60.0,0.0,0.0,0.0,0.0,-0.6,558.0,non_speed,418.4284000000082,152.28460216999966
622,485.0,69.33,69.37,60.0,0.0,0.0,0.0,0.0,-0.59,559.0,non_speed,64.37360000001006,151.9047979299996
623,485.0,69.37,69.41,60.0,0.0,0.0,0.0,0.0,-1.29,560.0,non_speed,64.37359999998719,151.07437848999976
624,485.0,69.41,69.56,60.0,0.0,0.0,0.0,0.0,-2.32,561.0,non_speed,241.40100000000913,145.47387528999954
625,485.0,69.56,69.81,60.0,0.0,0.0,0.0,0.0,-0.56,562.0,non_speed,402.335,143.22079928999955
626,485.0,69.81,69.84,60.0,1156.0,69,R,3.56666,-0.71,70.0,non_speed,48.28020000000183,142.87800986999954
627,485.0,69.84,69.9,60.0,1156.0,69,R,3.56666,-0.69,70.0,non_speed,96.56040000000365,142.21174310999953
628,485.0,69.9,69.96,60.0,1156.0,69,R,3.56666,1.19,70.0,non_speed,96.56039999998079,143.3608118699993
629,485.0,69.96,69.986,60.0,1156.0,69,R,3.56666,2.03,70.0,non_speed,41.84284000001683,144.21022152199964
630,485.0,69.986,70.0,60.0,0.0,0.0,0.0,0.0,2.03,566.0,non_speed,22.53075999999323,144.6675959499995
631,485.0,70.0,70.17,60.0,0.0,0.0,0.0,0.0,1.25,567.0,non_speed,273.58780000000274,148.08744344999954
632,485.0,70.17,70.22,60.0,1506.0,70,L,3.15,1.22,71.0,non_speed,80.46699999999542,149.06914084999948
633,485.0,70.22,70.28,60.0,1506.0,70,L,3.15,-1.19,71.0,non_speed,96.56040000000365,147.92007208999945
634,485.0,70.28,70.403,60.0,1506.0,70,L,3.15,-1.19,71.0,non_speed,197.9488200000075,145.56448113199937
635,485.0,70.403,70.45,60.0,0.0,0.0,0.0,0.0,-1.19,570.0,non_speed,75.63897999999524,144.66437726999942
636,485.0,70.45,70.62,60.0,0.0,0.0,0.0,0.0,-1.3,571.0,non_speed,273.58780000000274,141.10773586999937
637,485.0,70.62,70.7,60.0,0.0,0.0,0.0,0.0,-0.52,572.0,non_speed,128.74719999999724,140.43825042999939
638,485.0,70.7,70.77,60.0,0.0,0.0,0.0,0.0,0.72,573.0,non_speed,112.65379999998902,141.2493577899993
639,485.0,70.77,71.11,60.0,0.0,0.0,0.0,0.0,1.34,574.0,non_speed,547.1756000000055,148.58151082999936
640,485.0,71.11,71.19,60.0,0.0,0.0,0.0,0.0,1.34,575.0,non_speed,128.74719999999724,150.3067233099993
641,485.0,71.19,71.26,60.0,0.0,0.0,0.0,0.0,-1.37,576.0,non_speed,112.65380000001188,148.76336624999914
642,485.0,71.26,71.59,60.0,0.0,0.0,0.0,0.0,-1.28,577.0,non_speed,531.0821999999972,141.96551408999917
643,485.0,71.59,71.64,60.0,0.0,0.0,0.0,0.0,-1.36,578.0,non_speed,80.46699999999542,140.87116288999923
644,485.0,71.64,71.7,60.0,0.0,0.0,0.0,0.0,1.29,579.0,non_speed,96.56040000000365,142.11679204999928
645,485.0,71.7,71.74,60.0,0.0,0.0,0.0,0.0,1.32,580.0,non_speed,64.37359999998719,142.9665235699991
646,485.0,71.74,71.81,60.0,0.0,0.0,0.0,0.0,1.29,581.0,non_speed,112.65380000001188,144.41975758999928
647,485.0,71.81,71.89,60.0,1294.0,72,R,2.08333,-1.24,72.0,non_speed,128.74719999999724,142.82329230999932
648,485.0,71.89,71.91,60.0,1294.0,72,R,2.08333,-1.18,72.0,non_speed,32.186799999993596,142.4434880699994
649,485.0,71.91,71.98,60.0,1294.0,72,R,2.08333,-1.24,72.0,non_speed,112.65380000001188,141.04658094999925
650,485.0,71.98,72.0,60.0,1294.0,72,R,2.08333,1.89,72.0,non_speed,32.186799999993596,141.65491146999912
651,485.0,72.0,72.04,60.0,0.0,0.0,0.0,0.0,1.89,585.0,non_speed,64.37360000001006,142.8715725099993
652,485.0,72.04,72.17,60.0,0.0,0.0,0.0,0.0,1.18,586.0,non_speed,209.21419999999267,145.34030006999922
653,485.0,72.17,72.25,60.0,1229.0,0072A,L,1.0,1.39,73.0,non_speed,128.74719999999724,147.12988614999918
654,485.0,72.25,72.297,60.0,1229.0,0072A,L,1.0,-1.32,73.0,non_speed,75.63897999999524,146.13145161399925
655,485.0,72.297,72.32,60.0,0.0,0.0,0.0,0.0,-1.32,588.0,non_speed,37.014819999993776,145.64285598999933
656,485.0,72.32,72.42,60.0,0.0,0.0,0.0,0.0,-1.34,589.0,non_speed,160.93400000001373,143.48634038999916
657,485.0,72.42,72.5,60.0,0.0,0.0,0.0,0.0,-1.32,590.0,non_speed,128.74719999999724,141.7868773499992
658,485.0,72.5,72.57,60.0,0.0,0.0,0.0,0.0,1.32,591.0,non_speed,112.65379999998902,143.27390750999905
659,485.0,72.57,72.8,60.0,0.0,0.0,0.0,0.0,1.43,592.0,non_speed,370.1482000000064,148.56702676999913
660,485.0,72.8,72.86,60.0,0.0,0.0,0.0,0.0,0.83,593.0,non_speed,96.56040000000365,149.36847808999917
661,485.0,72.86,72.91,60.0,0.0,0.0,0.0,0.0,-1.32,594.0,non_speed,80.46699999999542,148.30631368999923
662,485.0,72.91,73.35,60.0,0.0,0.0,0.0,0.0,-1.33,595.0,non_speed,708.1095999999962,138.8884560099993
663,485.0,73.35,73.48,60.0,0.0,0.0,0.0,0.0,-1.08,596.0,non_speed,209.21420000001555,136.62894264999912
664,485.0,73.48,73.67,60.0,0.0,0.0,0.0,0.0,-1.23,597.0,non_speed,305.7745999999963,132.86791506999916
665,485.0,73.67,73.99,60.0,0.0,0.0,0.0,0.0,-1.32,598.0,non_speed,514.9887999999889,126.07006290999931
666,485.0,73.99,74.07,60.0,0.0,0.0,0.0,0.0,-1.32,599.0,non_speed,128.74719999999724,124.37059986999934
667,485.0,74.07,74.14,60.0,0.0,0.0,0.0,0.0,1.32,600.0,non_speed,112.65380000001188,125.8576300299995
668,485.0,74.14,74.35,60.0,0.0,0.0,0.0,0.0,1.31,601.0,non_speed,337.9613999999899,130.28492436999937
669,485.0,74.35,74.43,60.0,0.0,0.0,0.0,0.0,1.32,602.0,non_speed,128.74720000002011,131.98438740999964
