,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
275,7508.0,358.93,358.52,55.0,1.16,0.0,0.0,659.8294000000402,294.7350104019995
276,7508.0,358.52,358.154,55.0,-1.08,0.0,0.0,589.0184399999765,302.389031442
277,7508.0,358.154,358.11,55.0,-1.08,L,0.5,70.81095999997218,296.0276322900002
278,7508.0,358.11,357.62,55.0,-0.0,0.0,0.0,788.5766000000147,295.2628739220005
279,7508.0,357.62,357.22,55.0,0.89,0.0,0.0,643.7359999999634,295.2628739220005
280,7508.0,357.22,356.92,55.0,1.07,0.0,0.0,482.8020000000183,300.99212432200017
281,7508.0,356.92,356.61,55.0,-1.21,0.0,0.0,498.8954000000036,306.1581057220004
282,7508.0,356.61,356.43,55.0,0.99,0.0,0.0,289.68120000001096,300.1214713820003
283,7508.0,356.43,356.24,55.0,-1.14,0.0,0.0,305.7745999999963,302.98931526200045
284,7508.0,356.24,355.95,55.0,1.23,0.0,0.0,466.7086000000329,299.5034848220005
285,7508.0,355.95,355.51,55.0,-1.09,0.0,0.0,708.1095999999962,305.2440006020009
286,7508.0,355.51,355.32,55.0,-0.29,0.0,0.0,305.7745999999963,297.5256059620009
287,7508.0,355.32,355.11,55.0,-1.18,0.0,0.0,337.96139999996706,296.6388596220009
288,7508.0,355.11,354.92,55.0,-0.0,0.0,0.0,305.7745999999963,292.6509151020013
289,7508.0,354.92,354.5,55.0,0.63,0.0,0.0,675.9228000000256,292.6509151020013
290,7508.0,354.5,353.85,55.0,-1.24,0.0,0.0,1046.0709999999633,296.90922874200146
291,7508.0,353.85,353.5,55.0,-0.89,0.0,0.0,563.2690000000366,283.9379483420019
292,7508.0,353.5,353.214,55.0,-0.07,0.0,0.0,460.2712400000022,278.9248542420016
293,7508.0,353.214,353.21,55.0,-0.07,L,3.01666,6.437360000030737,278.6026643740016
294,7508.0,353.21,352.916,55.0,-0.0,L,3.01666,473.14595999997215,278.5981582220016
295,7508.0,353.21,352.6,55.0,-1.23,0.0,0.0,981.6973999999304,278.5981582220016
296,7508.0,352.6,352.2,55.0,-1.04,0.0,0.0,643.7360000000549,266.5232802020024
297,7508.0,352.2,352.048,55.0,-0.43,0.0,0.0,244.6196799999788,259.82842580200185
298,7508.0,352.048,351.77,55.0,-0.43,R,3.05,447.3965200000322,258.77656117800194
299,7508.0,351.77,351.337,55.0,-1.25,0.0,0.0,696.8442199999882,256.8527561420018
300,7508.0,351.337,350.85,55.0,-1.25,L,3.13333,783.7485799999458,248.142203392002
301,7508.0,350.85,350.42,55.0,-0.85,0.0,0.0,692.0162000000109,238.34534614200263
302,7508.0,350.42,350.23,55.0,-0.0,0.0,0.0,305.7745999999963,232.46320844200253
303,7508.0,350.23,350.061,55.0,-1.25,0.0,0.0,271.97846000006365,232.46320844200253
304,7508.0,350.061,349.84,55.0,-1.25,L,2.0,355.66414000000583,229.06347769200173
305,7508.0,349.84,349.52,55.0,-0.4,0.0,0.0,514.9887999999889,224.61767594200165
306,7508.0,349.52,349.31,55.0,-0.25,0.0,0.0,337.96139999996706,222.5577207420017
307,7508.0,349.31,348.65,55.0,-0.43,0.0,0.0,1062.16440000004,221.71281724200176
308,7508.0,348.65,348.222,49.0,-0.38,0.0,0.0,688.7975199999955,217.1455103220016
309,7508.0,348.222,348.16,49.0,-0.38,R,2.75,99.77907999992756,214.5280797460016
310,7508.0,348.16,348.13,49.0,0.7,0.0,0.0,48.28020000004757,214.1489192420019
311,7508.0,348.13,348.09,49.0,-0.37,0.0,0.0,64.37360000003292,214.48688064200223
312,7508.0,348.09,347.959,49.0,-0.45,0.0,0.0,210.82353999995465,214.2486983220021
313,7508.0,348.07,347.18,49.0,-0.14,0.0,0.0,1432.312599999978,213.2999923920023
314,7508.0,347.18,346.49,49.0,-0.0,0.0,0.0,1110.4445999999962,211.29475475200235
315,7508.0,346.49,346.36,49.0,0.11,0.0,0.0,209.21419999999267,211.29475475200235
316,7508.0,346.36,346.22,49.0,-0.1,0.0,0.0,225.30759999997804,211.52489037200235
317,7508.0,346.22,346.123,49.0,-0.0,0.0,0.0,156.10598000005928,211.2995827720024
318,7508.0,346.17,345.784,49.0,0.11,0.0,0.0,621.2052400000388,211.2995827720024
319,7508.0,345.784,345.66,49.0,0.11,L,2.0,199.55815999994653,211.9829085360024
320,7508.0,345.66,345.438,49.0,0.38,0.0,0.0,357.27348000005924,212.2024225120024
321,7508.0,345.45,344.98,49.0,-0.55,0.0,0.0,756.3897999999524,213.56006173600252
322,7508.0,344.98,344.599,49.0,-0.41,0.0,0.0,613.1585400000461,209.39991783600283
323,7508.0,344.85,343.62,55.0,-0.01,0.0,0.0,1979.488200000029,206.88596782200264
324,7508.0,343.62,343.29,55.0,0.46,0.0,0.0,531.0821999999744,206.68801900200265
325,7508.0,343.29,343.191,55.0,-0.0,0.0,0.0,159.32466000007463,209.13099712200253
326,7508.0,343.191,343.12,55.0,-0.0,L,1.0,114.26313999995097,209.13099712200253
327,7508.0,343.12,342.786,55.0,-0.0,L,1.0,537.5195600000051,209.13099712200253
328,7508.0,343.12,342.36,55.0,1.24,0.0,0.0,1223.0983999999853,209.13099712200253
329,7508.0,342.36,342.19,55.0,-0.0,0.0,0.0,273.5878000000256,224.2974172820024
330,7508.0,342.19,341.246,55.0,0.7,0.0,0.0,1519.216960000027,224.2974172820024
331,7508.0,341.246,340.214,55.0,-0.0,R,2.0125,1660.8388799999714,234.9319360020025
332,7508.0,341.79,339.95,55.0,1.23,0.0,0.0,2961.185600000051,234.9319360020025
333,7508.0,339.95,339.8,55.0,0.68,0.0,0.0,241.4009999999634,271.3545188820032
334,7508.0,339.8,339.52,55.0,-1.2,0.0,0.0,450.61520000004754,272.9960456820029
335,7508.0,339.52,339.36,55.0,-0.0,0.0,0.0,257.4943999999488,267.5886632820023
336,7508.0,339.36,339.19,55.0,1.0,0.0,0.0,273.5878000000256,267.5886632820023
337,7508.0,339.19,338.81,55.0,-1.1,0.0,0.0,611.5491999999927,270.32454128200254
338,7508.0,338.81,338.67,55.0,0.1,0.0,0.0,225.30759999997804,263.5975000820026
339,7508.0,338.67,338.59,55.0,0.1,L,2.05,128.74720000006585,263.8228076820026
340,7508.0,338.59,338.34,55.0,-1.11,0.0,0.0,402.335,263.95155488200265
341,7508.0,338.34,337.907,55.0,1.25,0.0,0.0,696.8442199999882,259.48563638200267
342,7508.0,337.907,337.83,55.0,1.25,L,2.14166,123.91917999999708,268.19618913200253
343,7508.0,337.83,337.64,55.0,0.67,0.0,0.0,305.7745999999963,269.7451788820025
344,7508.0,337.64,337.276,55.0,1.24,0.0,0.0,585.7997599999612,271.7938687020025
345,7508.0,337.276,337.24,55.0,1.24,R,2.00277,57.93624000000219,279.057785726002
346,7508.0,337.24,336.99,55.0,-1.23,R,2.00277,402.335,279.776195102002
347,7508.0,336.99,335.672,55.0,-0.49,0.0,0.0,2121.110119999973,274.82747460200204
348,7508.0,335.672,335.102,55.0,-0.0,R,1.0,917.3238000000804,264.4340350140022
349,7508.0,335.98,334.54,55.0,-0.73,0.0,0.0,2317.4495999999963,264.4340350140022
350,7508.0,334.54,334.361,55.0,-0.16,0.0,0.0,288.071860000049,247.5166529340022
351,7508.0,334.361,334.33,55.0,-0.16,L,2.05,49.88954000000951,247.0557379580021
352,7508.0,334.33,333.88,55.0,-1.19,0.0,0.0,724.2029999999817,246.97591469400209
353,7508.0,333.88,333.46,55.0,-1.0,0.0,0.0,675.9228000000256,238.3578989940023
354,7508.0,333.46,333.18,55.0,-0.6,0.0,0.0,450.6151999999561,231.59867099400205
355,7508.0,333.18,333.052,55.0,-1.1,0.0,0.0,205.9955199999773,228.89497979400232
356,7508.0,333.052,333.02,55.0,-1.1,L,1.00833,51.49888000006293,226.62902907400257
357,7508.0,333.02,332.68,55.0,-0.66,0.0,0.0,547.1755999999597,226.06254139400187
358,7508.0,332.68,332.48,55.0,-0.0,0.0,0.0,321.8679999999817,222.4511824340021
359,7508.0,332.48,331.906,55.0,-0.2,0.0,0.0,923.7611600000196,222.4511824340021
360,7508.0,331.906,331.234,55.0,-0.0,L,3.21,1081.476480000041,220.60366011400208
361,7508.0,332.18,330.589,55.0,1.25,0.0,0.0,2560.459940000013,220.60366011400208
362,7508.0,330.589,330.46,55.0,1.25,R,2.03333,207.60486000003075,252.60940936400223
363,7508.0,330.46,329.721,55.0,-0.0,R,2.03333,1189.302259999961,255.20447011400265
364,7508.0,330.46,329.06,55.0,-1.25,0.0,0.0,2253.075999999963,255.20447011400265
365,7508.0,329.06,328.85,55.0,-0.2,0.0,0.0,337.96139999996706,227.04102011400312
366,7508.0,328.85,328.68,55.0,-1.28,0.0,0.0,273.5878000000256,226.3650973140032
367,7508.0,328.68,328.66,55.0,-1.28,L,3.0,32.186799999970724,222.86317347400285
368,7508.0,328.66,328.55,55.0,-0.0,L,3.0,177.02740000002194,222.4511824340032
369,7508.0,328.55,328.19,55.0,1.22,L,3.0,579.3624000000219,222.4511824340032
370,7508.0,328.19,327.889,55.0,-0.71,0.0,0.0,484.4113399999802,229.5194037140035
371,7508.0,327.889,327.377,55.0,-0.0,R,2.01721,823.9820800000007,226.08008320000363
372,7508.0,327.97,326.8,55.0,1.25,0.0,0.0,1882.9278000000256,226.08008320000363
373,7508.0,326.8,326.45,55.0,-1.0,0.0,0.0,563.2690000000366,249.616680700004
374,7508.0,326.61,326.27,55.0,1.24,0.0,0.0,547.1756000000512,243.9839907000036
375,7508.0,326.27,326.02,55.0,-0.99,0.0,0.0,402.335,250.7689681400042
376,7508.0,326.02,325.57,55.0,0.21,0.0,0.0,724.2029999999817,246.7858516400042
377,7508.0,325.57,325.151,55.0,1.23,0.0,0.0,674.3134599999721,248.30667794000416
378,7508.0,325.151,325.06,55.0,1.23,L,0.98333,146.44994000001316,256.6007334980038
379,7508.0,325.06,324.66,55.0,-1.25,0.0,0.0,643.7359999999634,258.402067760004
380,7508.0,324.66,324.52,55.0,-0.71,0.0,0.0,225.3076000000696,250.35536776000447
381,7508.0,324.52,324.14,55.0,-0.09,0.0,0.0,611.5491999999927,248.755683800004
382,7508.0,324.14,323.77,55.0,-1.24,0.0,0.0,595.4558000000073,248.205289520004
383,7508.0,323.77,323.54,55.0,-0.0,0.0,0.0,370.1481999999378,240.82163760000387
384,7508.0,323.54,323.207,55.0,1.25,0.0,0.0,535.9102200000432,240.82163760000387
385,7508.0,323.37,322.61,55.0,-1.26,0.0,0.0,1223.0983999999853,247.5205153500044
386,7508.0,322.61,321.842,55.0,1.24,0.0,0.0,1235.9731200000467,232.1094755100046
387,7508.0,321.842,321.6,55.0,1.24,R,2.01666,389.4602799999385,247.4355421980052
388,7508.0,321.6,321.13,55.0,-1.24,0.0,0.0,756.3898000000439,252.2648496700044
389,7508.0,321.13,321.009,55.0,0.17,0.0,0.0,194.73013999996925,242.88561615000387
390,7508.0,321.009,320.67,55.0,0.17,R,1.0,545.5662599999978,243.21665738800385
391,7508.0,320.67,320.2,55.0,-1.25,0.0,0.0,756.3898000000439,244.14412003000385
392,7508.0,320.2,320.198,55.0,1.13,0.0,0.0,3.2186800000153686,234.68924753000329
393,7508.0,320.198,319.91,55.0,1.13,L,2.01666,463.4899199999261,234.72561861400345
394,7508.0,319.91,319.7,55.0,-1.23,0.0,0.0,337.9614000000585,239.96305471000252
395,7508.0,319.7,319.46,55.0,1.18,0.0,0.0,386.2416000000146,235.8061294900019
396,7508.0,319.46,319.424,55.0,-0.32,0.0,0.0,57.93624000000219,240.36378037000205
397,7508.0,319.424,319.18,55.0,-0.32,L,1.0,392.67895999995386,240.17838440200205
398,7508.0,319.18,319.02,55.0,0.67,L,1.0,257.49440000004023,238.9218117300022
399,7508.0,319.02,318.75,55.0,-1.23,0.0,0.0,434.5217999999707,240.64702421000248
400,7508.0,318.75,318.52,55.0,1.25,0.0,0.0,370.1482000000293,235.3024060700028
401,7508.0,318.52,318.239,55.0,-0.62,0.0,0.0,452.2245400000095,239.9292585700032
402,7508.0,318.239,318.08,55.0,-0.62,R,1.51666,255.8850599999868,237.1254664220031
403,7508.0,318.08,317.81,55.0,0.53,R,1.51666,434.5217999999707,235.5389790500032
404,7508.0,317.81,317.73,55.0,-0.0,R,1.51666,128.74719999997438,237.841944590003
405,7508.0,317.73,317.63,55.0,0.39,R,1.51666,160.93400000003658,237.841944590003
406,7508.0,317.63,316.579,55.0,-0.0,R,1.51666,1691.4163399999802,238.46958719000315
407,7508.0,317.63,316.087,55.0,1.24,0.0,0.0,2483.21162000001,238.46958719000315
408,7508.0,316.087,315.32,55.0,1.24,L,0.5,1234.3637799999933,269.26141127800327
409,7508.0,315.32,315.1,55.0,-1.25,0.0,0.0,354.0547999999524,284.5675221500032
410,7508.0,315.1,314.784,55.0,1.11,0.0,0.0,508.55144000004975,280.14183715000377
411,7508.0,314.784,314.61,55.0,1.11,R,1.01666,280.02515999996484,285.78675813400434
412,7508.0,314.61,314.2,55.0,-0.3,0.0,0.0,659.8294000000402,288.895037410004
413,7508.0,314.2,314.09,55.0,0.33,0.0,0.0,177.02740000002194,286.91554921000386
414,7508.0,314.09,313.831,55.0,1.0,0.0,0.0,416.819059999932,287.49973963000394
415,7508.0,313.831,313.69,55.0,1.0,L,1.0,226.91694000003145,291.66793023000326
416,7508.0,313.69,313.144,55.0,-0.86,0.0,0.0,878.6996399999875,293.9370996300036
417,7508.0,313.144,313.12,55.0,-0.86,R,1.00833,38.62416000000146,286.38028272600366
418,7508.0,313.12,312.68,55.0,-0.51,0.0,0.0,708.1095999999962,286.04811495000365
419,7508.0,312.68,312.46,55.0,1.18,0.0,0.0,354.0548000000439,282.4367559900037
420,7508.0,312.46,312.36,55.0,0.05,0.0,0.0,160.93399999994512,286.6146026300042
421,7508.0,312.36,312.23,55.0,-0.32,0.0,0.0,209.21419999999267,286.6950696300042
422,7508.0,312.23,311.837,55.0,-1.24,0.0,0.0,632.4706200000468,286.0255841900042
423,7508.0,311.85,311.5,55.0,0.12,0.0,0.0,563.2690000000366,278.1829485020036
424,7508.0,311.5,311.399,55.0,-1.24,0.0,0.0,162.54333999999852,278.85887130200365
425,7508.0,311.399,311.11,55.0,-1.24,L,1.0,465.0992599999795,276.8433338860037
426,7508.0,311.11,310.85,55.0,-0.55,L,1.0,418.4283999999853,271.07610306200394
427,7508.0,310.85,310.508,55.0,1.1,0.0,0.0,550.3942800000666,268.774746862004
428,7508.0,310.508,310.25,55.0,1.1,L,3.04166,415.20971999997,274.8290839420048
429,7508.0,310.25,309.78,55.0,-1.22,0.0,0.0,756.3898000000439,279.3963908620044
