,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
273,13.0,20.212,20.26,49.0,-0.52,0.0,0.0,77.24832000000292,28.14043643800002
274,13.0,20.26,20.42,49.0,-0.69,0.0,0.0,257.4944000000002,26.36372507800002
275,13.0,20.42,20.45,49.0,-0.55,L,0.16,48.28019999999611,26.09818397800004
276,13.0,20.45,20.474,49.0,-0.24,L,0.16,38.62416000000146,26.00548599400004
277,13.0,20.474,20.49,49.0,-0.24,0.0,0.0,25.74943999999716,25.943687338000043
278,13.0,20.49,20.7,49.0,0.78,0.0,0.0,337.96140000000133,28.57978625800005
279,13.0,20.633,20.8,49.0,-0.31,0.0,0.0,268.75978000000254,27.746630940000045
280,13.0,20.8,21.04,49.0,-0.67,0.0,0.0,386.2415999999975,25.158812220000065
281,13.0,21.04,21.07,49.0,-0.84,0.0,0.0,48.28020000000183,24.753258540000047
282,13.0,21.07,21.16,49.0,-0.33,0.0,0.0,144.84059999999977,24.27528456000005
283,13.0,21.16,21.25,49.0,-0.51,0.0,0.0,144.84059999999977,23.53659750000005
284,13.0,21.25,21.32,49.0,0.17,0.0,0.0,112.65380000000046,23.72810896000005
285,13.0,21.32,21.44,49.0,-0.47,0.0,0.0,193.1208000000016,22.820441200000044
286,13.0,21.44,21.53,49.0,0.02,0.0,0.0,144.84059999999977,22.84940932000004
287,13.0,21.53,21.57,49.0,1.56,0.0,0.0,64.37359999999862,23.85363748000002
288,13.0,21.57,21.66,49.0,0.14,0.0,0.0,144.84059999999977,24.05641432000002
289,13.0,21.66,21.76,49.0,0.36,0.0,0.0,160.93400000000227,24.635776720000027
290,13.0,21.76,21.82,49.0,0.64,0.0,0.0,96.56039999999794,25.253763280000012
291,13.0,21.82,22.39,49.0,-0.07,0.0,0.0,917.3238000000003,24.611636620000017
292,13.0,22.39,22.481,49.0,0.03,R,3.0,146.44994000000173,24.655571602000016
293,13.0,22.481,22.55,49.0,0.03,0.0,0.0,111.04445999999848,24.688884940000012
