,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
176,7208.0,148.247,148.17,35.0,-1.35,R,2.92499,123.9191800000428,-1239.0509827500002
177,7208.0,148.17,148.0,35.0,-1.31,0.0,0.0,273.58779999997984,-1240.7238916800009
178,7208.0,148.08,147.85,35.0,-0.79,0.0,0.0,370.1482000000293,-1244.3078918600006
179,7208.0,147.85,147.668,35.0,-0.76,0.0,0.0,292.8998799999806,-1247.2320626400008
180,7208.0,147.7,147.556,35.0,-1.04,0.0,0.0,231.74495999996304,-1249.4581017280009
181,7208.0,147.556,147.5,35.0,-1.04,R,5.98333,90.12304000001866,-1251.8682493120002
182,7208.0,147.5,147.41,35.0,-1.59,0.0,0.0,144.84060000000548,-1252.8055289280005
183,7208.0,147.41,147.237,35.0,-0.5,0.0,0.0,278.4158200000029,-1255.1084944680006
184,7208.0,147.29,147.072,35.0,-0.09,0.0,0.0,350.8361199999828,-1256.5005735680006
185,7208.0,147.09,146.98,35.0,0.4,0.0,0.0,177.02740000002194,-1256.816326076001
186,7208.0,147.0,146.839,35.0,-0.0,0.0,0.0,259.1037400000022,-1256.1082164760005
187,7208.0,146.839,146.81,35.0,-0.0,L,6.18333,46.67085999999414,-1256.1082164760005
188,7208.0,146.81,146.649,35.0,-0.03,0.0,0.0,259.1037400000022,-1256.1082164760005
189,7208.0,146.649,146.467,35.0,-0.0,R,6.10555,292.8998799999806,-1256.1859475980004
190,7208.0,146.65,146.242,35.0,0.5,0.0,0.0,656.6107200000248,-1256.1859475980004
191,7208.0,146.242,146.2,35.0,0.5,L,1.18333,67.59228000000256,-1252.9028939980003
192,7208.0,146.2,146.09,35.0,1.22,0.0,0.0,177.0273999999762,-1252.5649325980005
193,7208.0,146.09,145.983,35.0,0.84,0.0,0.0,172.19937999999888,-1250.4051983180009
194,7208.0,145.983,145.96,35.0,0.84,R,4.63333,37.014819999993776,-1248.9587235260008
195,7208.0,145.96,145.8,35.0,-0.0,0.0,0.0,257.49439999999447,-1248.6477990380008
196,7208.0,145.8,145.682,35.0,1.2,0.0,0.0,189.90212000003768,-1248.6477990380008
197,7208.0,145.682,145.61,35.0,1.2,L,2.76833,115.87247999995864,-1246.3689735980004
198,7208.0,145.61,145.581,35.0,0.39,0.0,0.0,46.67086000003988,-1244.978503838001
199,7208.0,145.581,145.52,35.0,0.39,R,1.93333,98.1697399999656,-1244.7964874840009
200,7208.0,145.52,145.463,35.0,-0.0,0.0,0.0,91.73238000002634,-1244.413625498001
