,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
805,3.0,89.85,90.0,60.0,-0.76,0.0,0.0,241.40100000000916,43.004461611999965
806,3.0,90.0,90.34,60.0,-0.8,0.0,0.0,547.1756000000055,38.62705681199992
807,3.0,90.34,90.51,60.0,-0.81,R,1.0,273.58780000000274,36.410995631999896
808,3.0,90.51,90.56,60.0,-0.73,R,1.0,80.46699999999542,35.82358653199993
809,3.0,90.56,90.716,60.0,-0.77,R,1.0,251.05703999998664,33.89044732400003
810,3.0,90.716,90.91,60.0,-0.77,0.0,0.0,312.2119600000042,31.486415231999995
811,3.0,90.91,90.98,60.0,-0.57,0.0,0.0,112.65380000001188,30.84428857199993
812,3.0,90.98,91.31,60.0,-0.38,0.0,0.0,531.0821999999972,28.82617621199994
813,3.0,91.31,91.36,60.0,-0.2,L,1.0,80.46699999999542,28.66524221199995
814,3.0,91.36,91.42,60.0,-0.13,L,1.0,96.56040000000364,28.539713691999943
815,3.0,91.42,91.48,60.0,0.09,L,1.0,96.56040000000364,28.626618051999948
816,3.0,91.48,91.54,60.0,0.23,L,1.0,96.56040000000364,28.84870697199996
817,3.0,91.54,91.61,60.0,0.4,L,1.0,112.65379999998902,29.29932217199991
818,3.0,91.61,91.63,60.0,0.4,0.0,0.0,32.1867999999936,29.42806937199989
819,3.0,91.63,91.73,60.0,0.61,0.0,0.0,160.93400000001373,30.40976677199997
820,3.0,91.73,91.86,60.0,0.73,0.0,0.0,209.21419999999267,31.937030431999915
821,3.0,91.86,92.01,60.0,0.87,0.0,0.0,241.40100000000916,34.037219132
822,3.0,92.01,92.03,60.0,0.7,0.0,0.0,32.1867999999936,34.262526731999955
823,3.0,92.03,92.26,60.0,0.65,0.0,0.0,370.1482000000064,36.668490032
824,3.0,92.26,92.3,60.0,0.35,0.0,0.0,64.37359999998719,36.89379763199995
825,3.0,92.3,92.34,60.0,0.0,0.0,0.0,64.37360000001006,36.89379763199995
826,3.0,92.34,92.38,60.0,-0.24,0.0,0.0,64.37359999998719,36.73930099199998
827,3.0,92.38,92.43,60.0,-0.36,0.0,0.0,80.46700000001829,36.44961979199992
828,3.0,92.43,92.51,60.0,-0.63,0.0,0.0,128.74719999999724,35.638512431999935
829,3.0,92.51,92.57,60.0,-0.79,0.0,0.0,96.5603999999808,34.875685272000084
830,3.0,92.57,92.62,60.0,-0.59,0.0,0.0,80.46700000001829,34.40092997199998
831,3.0,92.62,92.74,60.0,-0.46,0.0,0.0,193.12079999998443,33.51257429200005
832,3.0,92.74,92.83,60.0,-0.77,0.0,0.0,144.84060000000548,32.39730167200001
833,3.0,92.83,92.93,60.0,-0.64,0.0,0.0,160.93400000001373,31.367324071999924
834,3.0,92.93,93.0,60.0,-0.44,0.0,0.0,112.65379999998902,30.87164735199997
835,3.0,93.0,93.04,60.0,-0.73,0.0,0.0,64.37360000001006,30.401720071999897
836,3.0,93.04,93.16,60.0,-0.51,0.0,0.0,193.12079999998443,29.416803991999977
837,3.0,93.16,93.31,60.0,-0.52,0.0,0.0,241.40100000000916,28.161518791999928
838,3.0,93.31,93.37,60.0,-0.39,0.0,0.0,96.56040000000364,27.784933231999915
839,3.0,93.37,93.46,60.0,0.0,0.0,0.0,144.8405999999826,27.784933231999915
840,3.0,93.46,93.5,60.0,0.49,0.0,0.0,64.37360000001006,28.100363871999964
