,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
264,31.0,58.94,59.31,49.0,-0.32,0.0,0.0,595.4558000000073,173.63700342199996
265,31.0,59.31,59.317,49.0,-0.4,R,2.08,11.265379999996616,173.59194190199997
266,31.0,59.317,59.62,49.0,-0.4,0.0,0.0,487.6300199999956,171.64142182199998
267,31.0,59.62,60.04,49.0,-0.07,0.0,0.0,675.9228000000027,171.16827586199997
268,31.0,60.04,60.11,49.0,0.2,0.0,0.0,112.65380000000046,171.39358346199998
269,31.0,60.11,60.17,49.0,0.0,0.0,0.0,96.56040000000364,171.39358346199998
270,31.0,60.17,60.26,49.0,-0.19,0.0,0.0,144.84059999999403,171.118386322
271,31.0,60.26,60.55,49.0,0.0,0.0,0.0,466.7085999999986,171.118386322
272,31.0,60.55,60.693,49.0,0.15,R,3.1,230.1356200000011,171.463589752
273,31.0,60.693,60.92,49.0,0.15,0.0,0.0,365.3201800000062,172.011570022
274,31.0,60.92,61.69,49.0,0.0,0.0,0.0,1239.1917999999937,172.011570022
275,31.0,61.69,62.08,49.0,0.15,0.0,0.0,627.6426000000009,172.953033922
276,31.0,62.08,62.17,49.0,0.0,0.0,0.0,144.84060000000548,172.953033922
277,31.0,62.17,62.55,49.0,-0.2,0.0,0.0,611.5491999999927,171.729935522
278,31.0,62.55,63.51,49.0,0.0,0.0,0.0,1544.9664000000014,171.729935522
279,31.0,62.958,63.9,49.0,-0.19,0.0,0.0,1515.9982800000002,168.84953879
280,31.0,63.762,64.56,49.0,0.0,0.0,0.0,1284.2533200000028,168.84953879
281,31.0,64.56,64.816,49.0,-0.07,L,2.01,411.99104000000034,168.561145062
282,31.0,64.816,65.32,49.0,-0.07,0.0,0.0,811.107359999985,167.99336991
283,31.0,65.32,65.86,49.0,0.0,0.0,0.0,869.04360000001,167.99336991
284,31.0,65.86,66.26,49.0,0.1,0.0,0.0,643.7360000000091,168.63710591000003
285,31.0,66.26,66.52,49.0,0.35,R,1.01,418.4283999999853,170.10160530999997
286,31.0,66.52,66.538,49.0,0.4,R,1.01,28.968120000001097,170.21747778999998
287,31.0,66.538,66.83,49.0,0.4,0.0,0.0,469.92728000000255,172.09718690999998
288,31.0,66.83,67.21,49.0,0.35,R,1.03,611.5491999999927,174.23760910999994
289,31.0,67.21,67.222,49.0,0.4,R,1.03,19.31208000000073,174.31485742999993
290,31.0,67.222,68.21,49.0,0.4,0.0,0.0,1590.027919999999,180.67496910999992
291,31.0,68.21,68.36,49.0,0.0,0.0,0.0,241.40100000000916,180.67496910999992
292,31.0,68.36,68.73,49.0,-0.1,0.0,0.0,595.4558000000073,180.07951330999992
293,31.0,68.73,69.31,49.0,0.0,0.0,0.0,933.4171999999973,180.07951330999992
294,31.0,69.31,69.5,49.0,0.1,0.0,0.0,305.7745999999963,180.38528790999996
295,31.0,69.5,69.66,49.0,0.0,0.0,0.0,257.49439999999447,180.38528790999996
296,31.0,69.66,70.21,49.0,-0.4,0.0,0.0,885.1369999999954,176.84473990999996
297,31.0,70.21,70.491,49.0,-0.36,L,1.05,452.2245400000095,175.21673156599994
298,31.0,70.491,70.87,49.0,-0.36,0.0,0.0,609.9398600000078,173.02094806999992
299,31.0,70.87,70.98,49.0,-0.32,0.0,0.0,177.02739999999906,172.45446038999992
300,31.0,70.98,71.78,49.0,-0.07,0.0,0.0,1287.4719999999954,171.55322998999992
301,31.0,71.78,71.97,49.0,-0.1,0.0,0.0,305.7745999999963,171.2474553899999
302,31.0,71.97,72.55,49.0,-0.26,0.0,0.0,933.4171999999973,168.8205706699999
303,31.0,72.55,73.06,49.0,-0.37,0.0,0.0,820.7634000000082,165.78374608999988
304,31.0,73.06,73.55,49.0,0.0,0.0,0.0,788.5765999999917,165.78374608999988
305,31.0,73.55,74.02,49.0,0.35,0.0,0.0,756.3897999999981,168.43111038999987
306,31.0,74.002,75.08,49.0,0.39,0.0,0.0,1734.8685200000048,175.1970976179999
307,31.0,75.08,75.17,49.0,0.0,0.0,0.0,144.84060000000548,175.1970976179999
308,31.0,75.17,75.55,49.0,-0.4,0.0,0.0,611.5491999999927,172.75090081799993
309,31.0,75.486,75.93,49.0,-0.04,0.0,0.0,714.5469600000042,172.46508203399992
310,31.0,75.93,76.3,49.0,-0.35,0.0,0.0,595.4557999999844,170.38098673399998
311,31.0,76.3,76.87,49.0,-0.22,0.0,0.0,917.3238000000118,168.36287437399994
312,31.0,76.87,77.24,49.0,0.0,0.0,0.0,595.4557999999844,168.36287437399994
313,31.0,77.24,77.91,49.0,0.19,0.0,0.0,1078.2578000000026,170.41156419399994
314,31.0,77.806,78.2,49.0,0.0,0.0,0.0,634.0799600000088,170.41156419399994
315,31.0,78.2,80.27,49.0,-0.39,0.0,0.0,3331.333799999989,157.41936237399997
316,31.0,79.695,80.64,49.0,-0.09,0.0,0.0,1520.8263000000118,156.05061870399996
317,31.0,80.64,81.51,49.0,0.0,0.0,0.0,1400.1258000000073,156.05061870399996
318,31.0,81.51,82.13,49.0,-0.39,0.0,0.0,997.7907999999844,152.15923458400002
319,31.0,82.13,82.46,49.0,-0.12,0.0,0.0,531.0821999999972,151.52193594400003
320,31.0,82.46,83.03,49.0,0.0,0.0,0.0,917.3238000000118,151.52193594400003
321,31.0,83.03,83.076,49.0,0.15,L,8.93,74.02963999998755,151.63298040400002
322,31.0,83.076,83.48,49.0,0.15,0.0,0.0,650.1733600000169,152.60824044400005
323,31.0,83.48,83.58,49.0,0.0,0.0,0.0,160.93399999999085,152.60824044400005
324,31.0,83.58,83.84,49.0,-0.4,0.0,0.0,418.4284000000082,150.934526844
325,31.0,83.84,84.3,49.0,0.0,0.0,0.0,740.29639999999,150.934526844
326,31.0,84.3,84.434,49.0,-0.25,R,2.0,215.65156000000053,150.395397944
