,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
194,362.0,75.11,75.34,49.0,0.24,0.0,0.0,370.1482000000064,162.10527765200004
195,362.0,75.329,75.66,49.0,0.5,0.0,0.0,532.6915400000049,164.76873535200008
196,362.0,75.66,76.03,49.0,0.6,0.0,0.0,595.4558000000073,168.3414701520001
197,362.0,76.03,76.6,49.0,0.49,0.0,0.0,917.323799999989,172.83635677200004
198,362.0,76.6,77.13,49.0,0.64,0.0,0.0,852.9502000000018,178.29523805200006
199,362.0,77.13,77.424,49.0,0.2,L,1.1,473.1459600000179,179.2415299720001
200,362.0,77.424,77.76,49.0,0.2,0.0,0.0,540.7382399999976,180.3230064520001
201,362.0,77.76,77.78,49.0,0.39,0.0,0.0,32.1867999999936,180.4485349720001
202,362.0,77.78,78.97,49.0,0.55,0.0,0.0,1915.114599999996,190.98166527200007
203,362.0,78.97,79.45,49.0,0.6,0.0,0.0,772.4832000000064,195.6165644720001
204,362.0,79.45,79.66,49.0,0.59,0.0,0.0,337.9613999999899,197.61053673200004
205,362.0,79.66,79.83,49.0,0.29,0.0,0.0,273.58780000000274,198.4039413520001
206,362.0,79.83,80.11,49.0,0.24,0.0,0.0,450.6152000000018,199.48541783200005
207,362.0,80.11,80.59,49.0,0.59,0.0,0.0,772.4832000000064,204.0430687120001
208,362.0,80.59,80.97,49.0,0.38,0.0,0.0,611.5491999999927,206.36695567200007
209,362.0,80.97,81.53,49.0,0.28,0.0,0.0,901.2304000000036,208.8904007920001
210,362.0,81.53,82.1,49.0,0.39,0.0,0.0,917.323799999989,212.4679636120001
211,362.0,82.1,82.48,49.0,0.45,0.0,0.0,611.5492000000155,215.2199350120001
212,362.0,82.48,82.494,49.0,0.57,R,0.86,22.53075999999323,215.34836034400007
213,362.0,82.494,82.55,49.0,0.57,0.0,0.0,90.12303999999578,215.86206167200004
214,362.0,82.55,82.64,49.0,0.0,0.0,0.0,144.84060000000548,215.86206167200004
215,362.0,82.64,82.68,49.0,0.49,0.0,0.0,64.37360000001006,216.17749231200008
216,362.0,82.68,82.87,49.0,0.4,0.0,0.0,305.7745999999963,217.40059071200008
217,362.0,82.87,83.03,49.0,0.6,0.0,0.0,257.49439999999447,218.94555711200005
218,362.0,83.03,83.18,49.0,0.71,0.0,0.0,241.40100000000916,220.6595042120001
219,362.0,83.18,83.21,49.0,0.59,0.0,0.0,48.28019999997896,220.944357392
220,362.0,83.21,83.31,49.0,0.42,0.0,0.0,160.93400000001373,221.62028019200005
221,362.0,83.31,84.32,49.0,0.59,0.0,0.0,1625.433399999985,231.210337252
222,362.0,84.32,84.64,49.0,0.58,0.0,0.0,514.9888000000119,234.19727229200004
223,362.0,84.64,84.643,49.0,0.6,R,0.46,4.828020000000183,234.22624041200004
224,362.0,84.643,85.24,49.0,0.6,0.0,0.0,960.7759799999906,239.990896292
225,362.0,85.24,85.53,49.0,0.57,0.0,0.0,466.7086000000101,242.65113531200004
226,362.0,85.53,85.55,49.0,0.6,R,0.46,32.1867999999936,242.844256112
227,362.0,85.55,87.37,49.0,0.6,0.0,0.0,2928.998800000012,260.4182489120001
228,362.0,87.37,87.45,49.0,0.82,0.0,0.0,128.74719999999724,261.47397595200005
229,362.0,87.45,87.53,49.0,0.26,0.0,0.0,128.74719999999724,261.80871867200005
230,362.0,87.53,87.92,49.0,0.61,0.0,0.0,627.6426000000009,265.63733853200006
231,362.0,87.92,88.26,49.0,0.55,R,0.98,547.1756000000055,268.6468043320001
232,362.0,88.26,88.27,49.0,0.55,0.0,0.0,16.093399999985362,268.735318032
233,362.0,88.27,89.1,49.0,0.6,0.0,0.0,1335.7521999999972,276.749831232
234,362.0,89.1,89.45,49.0,0.55,0.0,0.0,563.2690000000136,279.8478107320001
235,362.0,89.45,89.465,49.0,0.6,L,0.93,24.140100000000917,279.9926513320001
236,362.0,89.465,91.0,49.0,0.6,0.0,0.0,2470.3368999999943,294.8146727320001
237,362.0,91.0,91.95,49.0,0.59,0.0,0.0,1528.8730000000046,303.8350234320001
238,362.0,91.95,92.89,49.0,0.55,R,0.98,1512.7795999999962,312.1553112320001
239,362.0,92.89,92.949,49.0,0.5,R,0.98,94.95105999999598,312.63006653200006
240,362.0,92.949,93.07,49.0,0.5,0.0,0.0,194.73013999999213,313.603717232
241,362.0,93.07,93.45,49.0,0.6,0.0,0.0,611.5492000000155,317.2730124320001
242,362.0,93.45,94.213,49.0,0.56,L,0.98,1227.9264199999857,324.149400384
243,362.0,94.213,94.22,49.0,0.56,0.0,0.0,11.265380000008047,324.21248651200005
244,362.0,94.22,94.39,49.0,0.45,0.0,0.0,273.58780000000274,325.44363161200005
245,362.0,94.39,95.02,49.0,0.46,0.0,0.0,1013.8841999999926,330.107498932
246,362.0,95.02,95.45,49.0,0.5,0.0,0.0,692.0162000000109,333.56757993200006
247,362.0,95.45,96.33,49.0,0.59,0.0,0.0,1416.2191999999925,341.923273212
248,362.0,96.33,96.62,49.0,-0.17,R,0.93,466.7086000000101,341.12986859200004
249,362.0,96.62,96.647,49.0,0.6,R,0.93,43.45218000000165,341.39058167200005
250,362.0,96.647,97.55,49.0,0.6,0.0,0.0,1453.2340199999865,350.109985792
251,362.0,97.55,97.689,49.0,0.58,R,0.46,223.6982599999932,351.40743569999995
252,362.0,97.689,97.69,49.0,0.58,0.0,0.0,1.6093400000076843,351.416769872
253,362.0,97.69,97.86,49.0,0.6,0.0,0.0,273.58780000000274,353.058296672
254,362.0,97.86,98.9,49.0,0.0036,0.0,0.0,1673.71360000001,353.1185503616
255,362.0,98.9,99.73,49.0,0.58,0.0,0.0,1335.7521999999972,360.8659131216
256,362.0,99.73,99.8,49.0,0.2,L,0.51,112.65379999998902,361.0912207216
257,362.0,99.8,99.97,49.0,0.2,0.0,0.0,273.58780000000274,361.6383963216
258,362.0,99.97,100.06,49.0,0.4,0.0,0.0,144.84060000000548,362.2177587216
259,362.0,100.06,100.6,49.0,0.6,0.0,0.0,869.0435999999871,367.4320203215999
260,362.0,100.6,100.97,49.0,0.56,L,1.1,595.4558000000073,370.7665728015999
261,362.0,100.97,100.99,49.0,0.59,L,1.1,32.1867999999936,370.9564749215999
262,362.0,100.99,101.52,49.0,0.59,0.0,0.0,852.9502000000018,375.9888811015999
263,362.0,101.52,101.99,49.0,0.97,0.0,0.0,756.3897999999981,383.32586216159984
264,362.0,101.99,102.05,49.0,-2.47,0.0,0.0,96.56040000000364,380.94082028159977
265,362.0,102.05,102.48,49.0,0.25,0.0,0.0,692.0162000000109,382.6708607815998
266,362.0,102.48,103.23,49.0,0.29,0.0,0.0,1207.005,386.1711752815998
267,362.0,103.23,103.62,49.0,0.0,R,2.33,627.6426000000009,386.1711752815998
268,362.0,103.62,103.75,49.0,0.0,0.0,0.0,209.21419999999267,386.1711752815998
269,362.0,103.75,104.71,49.0,-0.6,0.0,0.0,1544.9663999999898,376.90137688159984
270,362.0,104.71,105.24,49.0,-0.48,L,2.73,852.9502000000018,372.80721592159983
271,362.0,105.24,105.263,49.0,-0.59,L,2.73,37.01482000001665,372.5888284835997
272,362.0,105.263,105.6,49.0,-0.59,0.0,0.0,542.3475799999824,369.3889777615999
273,362.0,105.6,106.18,49.0,-0.5,0.0,0.0,933.41720000002,364.72189176159975
274,362.0,106.18,106.26,49.0,-0.52,L,1.98,128.74719999999724,364.0524063215998
275,362.0,106.26,106.275,49.0,-0.59,L,1.98,24.140100000000917,363.9099797315998
276,362.0,106.275,106.71,49.0,-0.59,0.0,0.0,700.0628999999808,359.7796086215999
277,362.0,106.71,106.92,49.0,-0.51,R,1.91,337.9614000000128,358.0560054815998
278,362.0,106.92,106.938,49.0,-0.59,R,1.91,28.968120000001097,357.8850935735998
279,362.0,106.938,107.21,49.0,-0.59,0.0,0.0,437.74047999998606,355.3024247415999
280,362.0,107.21,107.39,49.0,-0.47,L,2.1,289.68120000001096,353.9409231015999
281,362.0,107.39,107.391,49.0,-0.6,L,2.1,1.6093400000076843,353.93126706159984
282,362.0,107.391,108.73,49.0,-0.6,0.0,0.0,2154.906259999997,341.00182950159984
283,362.0,108.73,109.34,49.0,-0.25,0.0,0.0,981.697399999999,338.5475860015998
284,362.0,109.199,109.77,49.0,-0.62,0.0,0.0,918.9331399999968,332.85020053359983
285,362.0,109.77,110.06,49.0,-0.48,L,3.08,466.7086000000101,330.60999925359977
286,362.0,110.06,110.094,49.0,-0.6,L,3.08,54.717559999986825,330.2816938935998
287,362.0,110.094,110.81,49.0,-0.6,0.0,0.0,1152.287440000013,323.36796925359977
288,362.0,110.81,111.05,49.0,-0.56,R,0.93,386.24159999999176,321.20501629359984
289,362.0,111.05,111.07,49.0,-0.6,R,0.93,32.1867999999936,321.01189549359987
290,362.0,111.07,111.22,49.0,-0.6,0.0,0.0,241.40100000000916,319.56348949359983
291,362.0,111.22,112.01,49.0,-0.27,0.0,0.0,1271.37860000001,316.1307672735998
292,362.0,112.01,113.45,49.0,-0.6,0.0,0.0,2317.4495999999963,302.22606967359985
293,362.0,113.45,113.72,49.0,-0.52,R,1.91,434.5217999999936,299.9665563135999
294,362.0,113.72,113.9,49.0,-0.45,R,1.91,289.68120000001096,298.66299091359986
295,362.0,113.9,113.917,49.0,-0.49,R,1.91,27.358779999993413,298.5289328915999
296,362.0,113.917,113.94,49.0,-0.49,0.0,0.0,37.014819999993776,298.3475602735999
297,362.0,113.94,114.11,49.0,-0.3,0.0,0.0,273.58780000000274,297.5267968735999
298,362.0,114.11,114.6,49.0,-0.25,0.0,0.0,788.5765999999917,295.5553553735999
299,362.0,114.6,116.87,49.0,-0.6,0.0,0.0,3653.201800000016,273.63614457359984
300,362.0,116.87,117.259,49.0,-0.48,R,2.9,626.0332599999932,270.6311849255999
301,362.0,117.259,117.26,49.0,-0.48,0.0,0.0,1.6093400000076843,270.6234600935998
302,362.0,117.26,117.36,49.0,-0.56,0.0,0.0,160.93399999999085,269.72222969359984
303,362.0,117.36,117.8,49.0,-0.47,L,3.13,708.1095999999962,266.39411457359984
304,362.0,117.8,117.822,49.0,-0.59,L,3.13,35.405480000008964,266.1852222415998
305,362.0,117.822,118.72,49.0,-0.59,0.0,0.0,1445.1873199999936,257.6586170535998
306,362.0,118.72,119.25,49.0,-0.48,0.0,0.0,852.9502000000018,253.5644560935998
307,362.0,119.25,119.283,49.0,-0.6,R,1.91,53.10822000000201,253.24580677359975
308,362.0,119.283,120.09,49.0,-0.6,0.0,0.0,1298.7373800000034,245.45338249359972
309,362.0,120.09,120.51,49.0,-0.53,L,1.75,675.9228000000027,241.87099165359973
310,362.0,120.51,120.53,49.0,-0.6,L,1.75,32.1867999999936,241.67787085359976
311,362.0,120.53,121.21,49.0,-0.6,0.0,0.0,1094.351199999988,235.11176365359984
312,362.0,121.21,121.39,49.0,-0.49,L,3.01,289.68120000001096,233.69232577359975
313,362.0,121.39,121.432,49.0,-0.59,L,3.01,67.59228000000256,233.29353132159977
314,362.0,121.432,123.13,49.0,-0.59,0.0,0.0,2732.6593199999893,217.17084133359984
315,362.0,123.13,123.79,49.0,-0.22,0.0,0.0,1062.1644000000174,214.8340796535998
316,362.0,123.79,124.65,49.0,-0.59,0.0,0.0,1384.032399999999,206.6682884935998
317,362.0,124.65,125.59,49.0,0.0,0.0,0.0,1512.7795999999962,206.6682884935998
318,362.0,125.59,126.48,49.0,0.6,0.0,0.0,1432.3126000000009,215.26216409359975
319,362.0,126.48,127.13,49.0,0.49,R,2.38,1046.0709999999865,220.3879119935997
320,362.0,127.13,127.143,49.0,0.6,R,2.38,20.92142000000841,220.51344051359976
321,362.0,127.143,127.22,49.0,0.6,0.0,0.0,123.91917999999708,221.2569555935997
322,362.0,127.22,128.601,49.0,0.51,L,2.03,2222.49854,232.59169814759971
323,362.0,128.601,128.62,49.0,0.51,0.0,0.0,30.57746000000878,232.7476431935998
324,362.0,128.62,129.35,49.0,-0.58,0.0,0.0,1174.8181999999836,225.9336976335999
325,362.0,129.35,130.22,49.0,0.0,0.0,0.0,1400.1258000000073,225.9336976335999
326,362.0,130.22,130.509,49.0,-0.13,R,2.9,465.0992599999795,225.32906859559992
327,362.0,130.509,130.52,49.0,-0.13,0.0,0.0,17.702740000038787,225.30605503359988
328,362.0,130.52,131.03,49.0,-0.14,0.0,0.0,820.7633999999853,224.1569862735999
329,362.0,131.03,131.55,49.0,0.0,0.0,0.0,836.8568000000164,224.1569862735999
330,362.0,131.55,131.96,49.0,0.47,R,2.73,659.8293999999945,227.25818445359988
331,362.0,131.96,132.026,49.0,0.6,R,2.73,106.216440000004,227.8954830935999
332,362.0,132.026,132.26,49.0,0.6,0.0,0.0,376.5855599999685,230.1549964535997
333,362.0,132.26,132.79,49.0,0.48,0.0,0.0,852.9502000000018,234.2491574135997
334,362.0,132.79,134.5,49.0,0.54,0.0,0.0,2751.9714000000126,249.10980297359976
335,362.0,134.258,135.99,49.0,0.59,0.0,0.0,2787.376879999999,265.5553265655998
336,362.0,135.99,136.76,49.0,0.55,0.0,0.0,1239.1917999999707,272.3708814655996
337,362.0,136.76,137.12,49.0,0.31,0.0,0.0,579.3624000000219,274.16690490559967
338,362.0,137.12,137.43,49.0,0.58,0.0,0.0,498.8954000000036,277.0604982255997
339,362.0,137.43,137.89,49.0,0.44,0.0,0.0,740.296399999967,280.3178023855996
340,362.0,137.89,140.12,49.0,0.6,0.0,0.0,3588.828200000029,301.8507715855998
341,362.0,140.12,140.73,49.0,0.31,0.0,0.0,981.697399999976,304.8940335255997
342,362.0,140.73,141.52,49.0,-0.53,0.0,0.0,1271.378600000033,298.1557269455995
343,362.0,141.52,141.536,49.0,-0.59,L,2.03,25.74943999998573,298.0038052495996
344,362.0,141.536,141.76,49.0,-0.59,0.0,0.0,360.49215999998313,295.8769015055997
