,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
298,22.0,11.17,11.076,25.0,0.25,0.0,0.0,151.27795999999904,39.04178373
299,22.0,11.076,11.04,30.0,0.25,R,0.75,57.93624000000219,39.41997863
300,22.0,11.04,11.0,30.0,-0.0,0.0,0.0,64.37359999999862,39.56481923
301,22.0,11.0,10.89,30.0,0.27,0.0,0.0,177.02739999999906,39.56481923
302,22.0,10.89,10.75,30.0,-0.73,0.0,0.0,225.3076000000009,40.04279320999999
303,22.0,10.75,10.68,30.0,-0.66,0.0,0.0,112.65380000000046,38.39804772999999
304,22.0,10.68,10.53,30.0,-0.29,0.0,0.0,241.4010000000005,37.65453264999999
305,22.0,10.53,10.32,30.0,-0.57,0.0,0.0,337.9613999999985,36.95446974999999
306,22.0,10.32,10.25,30.0,-0.2,0.0,0.0,112.65380000000046,35.028089769999994
307,22.0,10.25,10.11,30.0,-0.0,0.0,0.0,225.3076000000009,34.80278216999999
308,22.0,10.11,9.91,30.0,-0.12,0.0,0.0,321.86799999999886,34.80278216999999
309,22.0,9.91,9.71,30.0,-0.0,0.0,0.0,321.86799999999886,34.416540569999995
310,22.0,9.71,9.64,30.0,-0.25,0.0,0.0,112.65380000000046,34.416540569999995
311,22.0,9.64,9.55,30.0,-0.02,0.0,0.0,144.84059999999977,34.13490606999999
