,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
31,40.0,127.93,128.16,60.0,-0.14,0.0,0.0,370.1481999999835,141.93654597000014
32,40.0,128.16,128.37,60.0,0.0,0.0,0.0,337.9614000000128,141.93654597000014
33,40.0,128.37,128.454,60.0,0.03,L,2.0,135.18456000000512,141.97710133800015
34,40.0,128.454,128.52,60.0,0.03,0.0,0.0,106.216440000004,142.00896627000014
35,40.0,128.52,128.63,60.0,0.35,0.0,0.0,177.0273999999762,142.62856217000007
36,40.0,128.63,128.82,60.0,0.51,0.0,0.0,305.7745999999963,144.18801263000006
37,40.0,128.82,128.9,60.0,0.45,L,2.0,128.74720000002011,144.76737503000015
38,40.0,128.9,128.99,60.0,0.45,0.0,0.0,144.84060000000548,145.41915773000017
39,40.0,128.99,129.07,60.0,0.6,R,2.0,128.74719999997438,146.19164093
40,40.0,129.07,129.249,60.0,0.52,R,2.0,288.07186000000326,147.68961460200003
41,40.0,129.249,129.37,60.0,0.52,0.0,0.0,194.73014000001496,148.70221133000013
42,40.0,129.37,129.56,60.0,0.09,0.0,0.0,305.7745999999963,148.9774084700001
43,40.0,129.56,129.687,60.0,-0.64,L,2.0,204.38618000001537,147.66933691800003
44,40.0,129.687,129.73,60.0,-0.64,0.0,0.0,69.2016199999645,147.22644655000025
45,40.0,129.73,129.84,60.0,-0.3,0.0,0.0,177.02740000002194,146.69536435000018
46,40.0,129.84,129.96,60.0,0.01,0.0,0.0,193.1208000000073,146.71467643000017
47,40.0,129.96,130.05,60.0,0.07,0.0,0.0,144.84060000000548,146.81606485000017
48,40.0,130.05,130.09,60.0,0.29,0.0,0.0,64.37359999998719,147.00274829000014
49,40.0,130.09,130.22,60.0,0.64,0.0,0.0,209.21419999999267,148.3417191700001
50,40.0,130.22,130.36,60.0,0.54,0.0,0.0,225.30760000002377,149.55838021000022
51,40.0,130.36,130.49,60.0,0.44,0.0,0.0,209.21419999999267,150.4789226900002
52,40.0,130.49,130.68,60.0,0.13,0.0,0.0,305.7745999999963,150.8764296700002
53,40.0,130.68,130.96,60.0,-0.23,0.0,0.0,450.6152000000018,149.8400147100002
54,40.0,130.96,131.04,60.0,-0.17,0.0,0.0,128.74719999997438,149.62114447000025
55,40.0,131.04,131.08,60.0,-0.05,0.0,0.0,64.37360000003292,149.58895767000024
56,40.0,131.08,131.13,60.0,0.03,0.0,0.0,80.46699999997256,149.61309777000022
57,40.0,131.13,131.23,60.0,0.0,0.0,0.0,160.93399999999085,149.61309777000022
58,40.0,131.23,131.32,60.0,0.19,0.0,0.0,144.84060000000548,149.88829491000024
59,40.0,131.32,131.53,60.0,0.33,0.0,0.0,337.9614000000128,151.00356753000028
60,40.0,131.53,131.62,60.0,0.5,0.0,0.0,144.84060000000548,151.7277705300003
61,40.0,131.62,131.78,60.0,0.54,0.0,0.0,257.49439999999447,153.11824029000027
62,40.0,131.78,131.832,60.0,0.4,R,1.0,83.68567999998793,153.45298301000022
63,40.0,131.832,132.02,60.0,0.4,0.0,0.0,302.5559200000267,154.66320669000032
64,40.0,132.02,132.08,60.0,0.19,0.0,0.0,96.56040000000364,154.84667145000034
65,40.0,132.08,132.16,60.0,0.09,0.0,0.0,128.74719999997438,154.96254393000032
66,40.0,132.16,132.19,60.0,0.15,0.0,0.0,48.28020000000183,155.03496423000033
67,40.0,132.19,132.57,60.0,0.22,0.0,0.0,611.5491999999927,156.3803724700003
68,40.0,132.57,132.67,60.0,0.13,0.0,0.0,160.93399999999085,156.5895866700003
69,40.0,132.67,132.82,60.0,0.22,0.0,0.0,241.40100000000916,157.12066887000032
70,40.0,132.82,132.95,60.0,-0.02,0.0,0.0,209.21419999999267,157.07882603000033
71,40.0,132.95,133.06,60.0,-0.16,0.0,0.0,177.02740000002194,156.7955821900003
72,40.0,133.06,133.12,60.0,-0.69,0.0,0.0,96.56040000000364,156.12931543000028
73,40.0,133.12,133.18,60.0,-0.43,0.0,0.0,96.56040000000364,155.71410571000027
74,40.0,133.18,133.33,60.0,-0.47,0.0,0.0,241.40100000000916,154.57952101000024
75,40.0,133.33,133.434,60.0,-0.44,R,1.0,167.37135999997585,153.84308702600035
76,40.0,133.434,133.52,60.0,-0.44,0.0,0.0,138.40324000002047,153.23411277000025
77,40.0,133.52,133.67,60.0,-0.58,0.0,0.0,241.4009999999634,151.83398697000047
78,40.0,133.67,133.71,60.0,-0.4,0.0,0.0,64.37360000003292,151.57649257000034
79,40.0,133.71,133.92,60.0,-0.22,0.0,0.0,337.96139999996706,150.83297749000042
80,40.0,133.92,134.07,60.0,0.04,0.0,0.0,241.40100000000916,150.92953789000043
81,40.0,134.07,134.11,60.0,0.0,0.0,0.0,64.37360000003292,150.92953789000043
82,40.0,134.11,134.47,60.0,0.11,0.0,0.0,579.3623999999762,151.56683653000042
83,40.0,134.47,134.56,60.0,0.0,0.0,0.0,144.84060000000548,151.56683653000042
84,40.0,134.56,134.65,60.0,-0.13,0.0,0.0,144.84060000000548,151.3785437500004
85,40.0,134.65,134.75,60.0,-0.27,0.0,0.0,160.93399999999085,150.94402195000043
86,40.0,134.75,134.81,60.0,-0.19,0.0,0.0,96.56040000000364,150.7605571900004
87,40.0,134.81,134.94,60.0,-0.01,0.0,0.0,209.21419999999267,150.7396357700004
88,40.0,134.94,135.13,60.0,0.11,0.0,0.0,305.7745999999963,151.0759878300004
89,40.0,135.13,135.32,60.0,0.09,0.0,0.0,305.7745999999963,151.3511849700004
90,40.0,135.32,135.39,60.0,0.22,0.0,0.0,112.65379999998902,151.59902333000036
91,40.0,135.39,135.6,60.0,0.4,0.0,0.0,337.9614000000128,152.9508689300004
92,40.0,135.6,135.73,60.0,0.55,0.0,0.0,209.21419999999267,154.10154703000038
93,40.0,135.73,135.88,60.0,0.52,0.0,0.0,241.40100000000916,155.35683223000044
94,40.0,135.88,136.02,60.0,0.45,0.0,0.0,225.30760000002377,156.37071643000056
