,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
36,40.0,115.53,115.52,60.0,0.24,L,3.36666,16.09340000000823,130.51135850799992
37,40.0,115.52,115.26,60.0,-0.56,0.0,0.0,418.4283999999853,130.54998266799993
38,40.0,115.26,115.03,60.0,-0.24,0.0,0.0,370.1482000000064,128.206783628
39,40.0,115.03,114.88,60.0,0.05,0.0,0.0,241.4010000000092,127.318427948
40,40.0,114.88,114.76,60.0,-0.14,0.0,0.0,193.12079999998443,127.439128448
41,40.0,114.76,114.726,60.0,-0.35,0.0,0.0,54.71756000000969,127.16875932800002
42,40.0,114.726,114.68,60.0,-0.35,R,2.25,74.02963999998755,126.977247868
43,40.0,114.68,114.56,60.0,-0.19,0.0,0.0,193.1208000000073,126.71814412800003
44,40.0,114.56,114.31,60.0,0.02,0.0,0.0,402.335,126.35121460800002
45,40.0,114.31,114.14,60.0,0.07,0.0,0.0,273.58780000000274,126.43168160800002
46,40.0,114.14,113.89,60.0,-0.0,0.0,0.0,402.335,126.62319306800002
47,40.0,113.89,113.87,60.0,0.28,0.0,0.0,32.1867999999936,126.62319306800002
48,40.0,113.87,113.843,60.0,0.03,0.0,0.0,43.45218000000165,126.713316108
49,40.0,113.843,113.81,60.0,0.03,R,3.25,53.10822000000201,126.726351762
50,40.0,113.81,113.74,60.0,-0.15,R,3.25,112.65380000001188,126.742284228
51,40.0,113.74,113.68,60.0,-0.09,0.0,0.0,96.5603999999808,126.57330352799998
52,40.0,113.68,113.605,60.0,0.12,0.0,0.0,120.70050000000457,126.486399168
53,40.0,113.605,113.6,60.0,0.12,R,2.0,8.046700000015552,126.631239768
54,40.0,113.6,113.51,60.0,-0.16,0.0,0.0,144.8405999999826,126.64089580800004
55,40.0,113.51,113.502,60.0,-0.37,0.0,0.0,12.874720000015731,126.40915084800008
56,40.0,113.502,113.41,60.0,-0.37,L,2.46666,148.05927999999798,126.361514384
57,40.0,113.41,113.29,60.0,-0.21,0.0,0.0,193.12079999998443,125.813695048
58,40.0,113.29,113.22,60.0,0.05,0.0,0.0,112.65380000001188,125.40814136800005
59,40.0,113.22,113.12,60.0,0.2,0.0,0.0,160.93399999999085,125.46446826800003
60,40.0,113.12,113.06,60.0,0.33,0.0,0.0,96.56040000000364,125.78633626800004
61,40.0,113.06,113.0,60.0,0.16,0.0,0.0,96.56040000000364,126.10498558800003
62,40.0,113.0,112.97,60.0,0.05,0.0,0.0,48.28020000000183,126.25948222800004
63,40.0,112.97,112.95,60.0,-0.58,0.0,0.0,32.1867999999936,126.28362232800004
64,40.0,112.95,112.947,60.0,-0.39,0.0,0.0,4.828020000000183,126.09693888800008
65,40.0,112.947,112.89,60.0,-0.39,L,2.06666,91.73238000000347,126.07810961000008
66,40.0,112.89,112.85,60.0,-0.25,L,2.06666,64.37360000001006,125.72035332800006
67,40.0,112.85,112.74,60.0,-0.11,L,2.06666,177.02739999999906,125.55941932800005
68,40.0,112.74,112.65,60.0,0.2,L,2.06666,144.8405999999826,125.36468918800004
69,40.0,112.65,112.59,60.0,0.36,L,2.06666,96.56040000000364,125.654370388
