,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
203,25.0,206.611,206.61,60.0,0.28,L,0.5,1.609339999961944,200.71611231680063
204,25.0,206.61,206.53,60.0,0.19,L,0.5,128.74720000002011,200.72061846880047
205,25.0,206.53,206.42,60.0,0.38,L,0.5,177.02740000002194,200.96523814880052
206,25.0,206.42,206.21,60.0,0.27,L,0.5,337.96139999996706,201.63794226880063
207,25.0,206.21,206.09,60.0,0.23,0.0,0.0,193.1208000000073,202.55043804880057
208,25.0,206.09,206.04,60.0,0.46,0.0,0.0,80.46700000001829,202.99461588880052
209,25.0,206.04,205.481,60.0,0.26,0.0,0.0,899.621059999996,203.36476408880063
210,25.0,205.481,204.863,60.0,-0.0,R,1.0,994.572119999992,205.70377884480064
211,25.0,205.87,204.64,60.0,0.11,0.0,0.0,1979.488200000029,205.70377884480064
212,25.0,204.64,204.45,60.0,-0.08,0.0,0.0,305.7745999999963,207.88121586480068
213,25.0,204.45,203.98,60.0,-0.3,0.0,0.0,756.3897999999981,207.63659618480068
214,25.0,203.98,203.71,60.0,0.07,0.0,0.0,434.5217999999707,205.3674267848007
215,25.0,203.71,203.62,60.0,0.18,0.0,0.0,144.84060000000548,205.6715920448007
216,25.0,203.62,203.385,60.0,0.55,0.0,0.0,378.194900000022,205.9323051248007
217,25.0,203.58,203.01,60.0,0.41,0.0,0.0,917.3238000000348,208.01237707480084
218,25.0,203.01,202.51,60.0,-0.06,0.0,0.0,804.67,211.77340465480097
219,25.0,202.51,202.42,60.0,-0.45,0.0,0.0,144.84060000000548,211.29060265480092
220,25.0,202.42,202.286,60.0,-0.1,0.0,0.0,215.65155999997768,210.63881995480097
221,25.0,202.286,202.17,60.0,-0.1,L,0.61,186.6834400000223,210.423168394801
222,25.0,202.17,201.85,60.0,0.14,L,0.61,514.9887999999889,210.23648495480097
223,25.0,201.85,201.81,60.0,-0.04,L,0.61,64.37359999998719,210.95746927480096
224,25.0,201.81,201.62,60.0,0.17,L,0.61,305.7745999999963,210.93171983480096
225,25.0,201.62,201.59,60.0,0.04,L,0.61,48.28020000000183,211.4515366548009
226,25.0,201.59,201.49,60.0,-0.15,L,0.61,160.93399999999085,211.4708487348009
227,25.0,201.49,201.15,60.0,-0.01,0.0,0.0,547.1756000000055,211.2294477348009
228,25.0,201.15,201.088,60.0,-0.26,0.0,0.0,99.77908000001902,211.1747301748009
229,25.0,201.088,201.06,60.0,-0.26,R,2.25,45.06151999998646,210.9153045668009
230,25.0,201.06,200.75,60.0,-0.42,R,2.25,498.8954000000036,210.7981446148009
231,25.0,200.75,200.58,60.0,-0.31,R,2.25,273.58779999997984,208.7027839348009
232,25.0,200.58,200.47,60.0,-0.06,R,2.25,177.02740000002194,207.854661754801
233,25.0,200.47,200.41,60.0,-0.0,R,2.25,96.56040000000364,207.74844531480096
234,25.0,200.41,200.39,60.0,0.49,R,2.25,32.18680000001646,207.74844531480096
235,25.0,200.39,200.24,60.0,0.02,R,2.25,241.4009999999634,207.90616063480104
236,25.0,200.24,200.09,60.0,-0.07,R,2.25,241.4010000000092,207.95444083480103
237,25.0,200.09,200.05,60.0,-0.14,R,2.25,64.37359999998719,207.785460134801
238,25.0,200.05,199.92,60.0,-0.12,0.0,0.0,209.2142000000384,207.69533709480103
239,25.0,199.92,199.86,60.0,-0.29,0.0,0.0,96.56039999995792,207.444280054801
240,25.0,199.86,199.783,60.0,-0.01,0.0,0.0,123.9191800000428,207.1642548948012
241,25.0,199.783,199.73,60.0,-0.01,L,2.0,85.2950199999956,207.1518629768012
242,25.0,199.73,199.62,60.0,0.26,L,2.0,177.0273999999762,207.14333347480115
243,25.0,199.62,199.5,60.0,-0.05,L,2.0,193.1208000000073,207.6036047148011
244,25.0,199.5,199.47,60.0,-0.35,0.0,0.0,48.28020000000183,207.50704431480108
245,25.0,199.47,199.35,60.0,-0.29,0.0,0.0,193.1208000000073,207.33806361480103
246,25.0,199.35,199.24,60.0,-0.18,0.0,0.0,177.0273999999762,206.77801329480104
247,25.0,199.24,199.22,60.0,-0.0,0.0,0.0,32.18680000001646,206.45936397480108
248,25.0,199.22,199.14,60.0,0.05,0.0,0.0,128.74720000002011,206.45936397480108
249,25.0,199.14,199.09,60.0,0.13,0.0,0.0,80.46699999997256,206.5237375748011
250,25.0,199.09,199.01,60.0,0.24,0.0,0.0,128.74720000002011,206.62834467480104
251,25.0,199.01,198.89,60.0,0.32,0.0,0.0,193.1208000000073,206.93733795480108
252,25.0,198.89,198.75,60.0,-0.02,0.0,0.0,225.30759999997804,207.5553245148011
253,25.0,198.75,198.63,60.0,-0.38,0.0,0.0,193.1208000000073,207.5102629948011
254,25.0,198.63,198.54,60.0,-0.42,0.0,0.0,144.84060000000548,206.77640395480108
255,25.0,198.54,198.5,60.0,-0.44,0.0,0.0,64.37359999998719,206.16807343480107
256,25.0,198.5,198.42,60.0,-0.52,0.0,0.0,128.74720000002011,205.88482959480112
257,25.0,198.42,198.35,60.0,-0.42,0.0,0.0,112.65379999998902,205.21534415480104
258,25.0,198.35,198.17,60.0,-0.37,0.0,0.0,289.68120000001096,204.74219819480103
259,25.0,198.17,198.07,60.0,-0.26,0.0,0.0,160.93399999999085,203.67037775480105
260,25.0,198.07,197.87,60.0,-0.11,0.0,0.0,321.8679999999817,203.25194935480104
261,25.0,197.87,197.74,60.0,-0.14,0.0,0.0,209.21419999999267,202.89789455480107
262,25.0,197.74,197.7,60.0,-0.14,0.0,0.0,64.37360000003292,202.60499467480108
263,25.0,197.7,197.63,60.0,-0.07,0.0,0.0,112.65379999998902,202.51487163480104
264,25.0,197.63,197.59,60.0,-0.05,0.0,0.0,64.37359999998719,202.43601397480103
265,25.0,197.59,197.4,60.0,-0.0099,0.0,0.0,305.7745999999963,202.40382717480105
266,25.0,197.4,197.29,60.0,0.1,0.0,0.0,177.02740000002194,202.37355548940104
