,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
143,1.0,430.62,431.31,60.0,0.62,L,1.0,1110.4445999999962,149.93260325887826
144,1.0,431.31,431.8,60.0,0.62,0.0,0.0,788.5766000000147,154.82177817887836
145,1.0,431.732,433.86,60.0,0.27,0.0,0.0,3424.675519999977,164.0684020828783
146,1.0,433.013,434.17,60.0,-0.69,0.0,0.0,1862.0063800000628,151.22055806087786
147,1.0,434.17,434.39,60.0,-0.41,L,1.0,354.0547999999524,149.76893338087805
148,1.0,434.39,434.69,60.0,-0.79,L,1.0,482.8020000000183,145.9547975808779
149,1.0,434.69,434.712,60.0,-0.0055,L,1.0,35.40547999998609,145.9528502794779
150,1.0,434.712,435.03,60.0,-0.0055,0.0,0.0,511.7701199999736,145.9247029228779
151,1.0,435.03,435.24,60.0,-0.04,0.0,0.0,337.9614000000585,145.78951836287789
152,1.0,435.24,435.58,60.0,0.03,0.0,0.0,547.1755999999597,145.9536710428779
153,1.0,435.58,435.898,60.0,0.46,R,1.0,511.7701200000651,148.30781359487818
154,1.0,435.898,435.91,60.0,0.46,0.0,0.0,19.31208000000073,148.3966491628782
155,1.0,435.91,436.08,60.0,0.81,0.0,0.0,273.58779999993413,150.61271034287765
156,1.0,436.08,436.55,60.0,0.66,0.0,0.0,756.3898000000439,155.60488302287794
157,1.0,436.55,437.08,60.0,0.7,0.0,0.0,852.950199999956,161.57553442287764
158,1.0,437.08,437.37,60.0,0.32,0.0,0.0,466.7086000000329,163.06900194287775
159,1.0,437.37,437.66,60.0,0.05,0.0,0.0,466.7086000000329,163.30235624287778
160,1.0,437.66,437.89,60.0,-0.53,0.0,0.0,370.1481999999378,161.3405707828781
161,1.0,437.89,438.21,60.0,-0.37,0.0,0.0,514.9887999999889,159.43511222287813
162,1.0,438.21,438.277,60.0,-0.61,R,1.05,107.8257800000117,158.77737496487805
163,1.0,438.277,438.54,60.0,-0.61,0.0,0.0,423.25642000005416,156.19551080287772
164,1.0,438.54,438.89,60.0,-0.31,0.0,0.0,563.2689999999451,154.4493769028779
165,1.0,438.89,439.67,60.0,-0.65,0.0,0.0,1255.2852000000476,146.2900231028776
166,1.0,439.252,439.367,60.0,0.0,R,0.25,185.07410000001465,146.2900231028776
167,1.0,439.367,439.525,60.0,0.0,L,0.58333,254.2757199999334,146.2900231028776
168,1.0,439.525,440.01,60.0,-0.63,0.0,0.0,780.5299000000219,141.37268473287747
169,1.0,440.01,440.24,60.0,-0.88,0.0,0.0,370.1482000000293,138.11538057287723
