,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
477,7600.0,30.61,30.24,70.0,-0.14,0.0,0.0,595.4558000000015,129.891601674
478,7600.0,30.24,30.104,70.0,-0.4,0.0,0.0,218.8702399999988,129.057963554
479,7600.0,30.104,30.06,70.0,-0.4,R,0.59638,70.81096000000078,128.182482594
480,7600.0,30.06,29.89,70.0,-0.7,R,0.59638,273.587799999997,127.899238754
481,7600.0,29.89,29.34,70.0,-0.69,0.0,0.0,885.1370000000011,125.984124154
482,7600.0,29.34,29.22,70.0,-0.72,0.0,0.0,193.1208000000016,119.876678854
483,7600.0,29.22,28.99,70.0,-0.19,0.0,0.0,370.1482000000007,118.486209094
484,7600.0,28.99,28.83,70.0,-0.36,0.0,0.0,257.4944000000002,117.782927514
485,7600.0,28.83,28.45,70.0,-0.26,0.0,0.0,611.5491999999983,116.855947674
486,7600.0,28.45,28.207,70.0,-0.15,0.0,0.0,391.06961999999766,115.265919754
487,7600.0,28.207,28.15,70.0,-0.15,R,1.03083,91.73238000000347,114.679315324
488,7600.0,28.15,27.99,70.0,-0.2,R,1.03083,257.4944000000002,114.541716754
489,7600.0,27.99,27.89,70.0,-0.4,R,1.03083,160.93399999999656,114.026727954
490,7600.0,27.89,27.73,70.0,-1.18,0.0,0.0,257.4944000000002,113.382991954
491,7600.0,27.73,27.72,70.0,-1.18,L,1.03527,16.093400000002514,110.344558034
492,7600.0,27.72,27.67,70.0,-0.35,L,1.03527,80.46699999999542,110.15465591399996
493,7600.0,27.67,27.46,70.0,-0.48,L,1.03527,337.96140000000133,109.873021414
494,7600.0,27.46,27.18,70.0,0.43,0.0,0.0,450.6152000000018,108.250806694
495,7600.0,27.18,26.797,70.0,-0.61,0.0,0.0,616.3772199999986,110.188452054
496,7600.0,26.797,26.63,70.0,-0.61,R,1.0286,268.75978000000254,106.428551012
497,7600.0,26.63,26.2,70.0,-0.37,0.0,0.0,692.0161999999995,104.789116354
498,7600.0,26.2,25.63,70.0,-0.04,0.0,0.0,917.3238000000003,102.228656414
499,7600.0,25.63,25.2,70.0,-0.7,0.0,0.0,692.0161999999995,101.861726894
500,7600.0,25.2,24.67,70.0,-0.13,0.0,0.0,852.950199999996,97.017613494
501,7600.0,24.67,24.46,70.0,-0.0,0.0,0.0,337.96140000000133,95.908778234
502,7600.0,24.46,23.85,70.0,-0.65,0.0,0.0,981.697399999999,95.908778234
503,7600.0,23.85,23.64,70.0,-0.0,0.0,0.0,337.96140000000133,89.527745134
504,7600.0,23.64,23.18,70.0,-0.28,0.0,0.0,740.2964000000013,89.527745134
505,7600.0,23.18,22.72,70.0,-0.69,0.0,0.0,740.2964000000013,87.454915214
506,7600.0,22.72,22.438,70.0,-0.19,0.0,0.0,453.83388,82.346870054
507,7600.0,22.438,22.16,70.0,-0.19,R,1.05833,447.39651999999785,81.48458568199999
508,7600.0,22.16,21.56,70.0,-0.59,0.0,0.0,965.6040000000022,80.634532294
509,7600.0,21.56,21.25,70.0,-0.39,0.0,0.0,498.8953999999979,74.93746869399999
510,7600.0,21.25,21.018,70.0,-0.41,0.0,0.0,373.3668799999989,72.991776634
511,7600.0,21.018,20.99,70.0,-0.41,R,0.37971,45.06152000000361,71.46097242600001
512,7600.0,20.99,20.87,70.0,-1.14,R,0.37971,193.12079999999588,71.276220194
513,7600.0,20.87,20.346,70.0,-0.2,0.0,0.0,843.2941600000014,69.07464307400005
514,7600.0,20.37,19.461,70.0,0.5,0.0,0.0,1462.8900600000038,67.38805475400005
515,7600.0,19.461,19.4,70.0,0.5,L,1.02416,98.1697399999999,74.70250505400007
516,7600.0,19.4,18.903,70.0,-0.16,0.0,0.0,799.8419799999998,75.19335375400007
517,7600.0,18.903,18.84,70.0,-0.16,R,1.01111,101.38841999999812,73.91360658600007
518,7600.0,18.84,18.46,70.0,-0.96,0.0,0.0,611.5491999999983,73.75138511400007
519,7600.0,18.46,18.066,70.0,-0.12,0.0,0.0,634.079960000003,67.88051279400008
520,7600.0,18.066,18.05,70.0,-0.12,L,1.00972,25.74943999999716,67.11961684200008
521,7600.0,18.05,17.81,70.0,-0.3,L,1.00972,386.2416000000032,67.0887175140001
522,7600.0,17.81,17.49,70.0,-0.29,0.0,0.0,514.9888000000004,65.92999271400008
523,7600.0,17.49,17.47,70.0,0.3,0.0,0.0,32.18679999999931,64.43652519400008
524,7600.0,17.47,17.2,70.0,-0.0,0.0,0.0,434.5217999999993,64.53308559400008
525,7600.0,17.2,17.134,70.0,-0.49,0.0,0.0,106.2164399999983,64.53308559400008
526,7600.0,17.134,17.07,70.0,-0.49,R,1.52332,102.99776000000008,64.0126250380001
527,7600.0,17.07,16.82,70.0,-0.39,R,1.52332,402.335,63.5079360140001
528,7600.0,16.82,16.66,70.0,-0.94,R,1.52332,257.4944000000002,61.938829514000105
529,7600.0,16.66,16.38,70.0,-0.46,0.0,0.0,450.6152000000018,59.5183821540001
530,7600.0,16.38,16.32,70.0,-0.46,L,1.03638,96.56039999999794,57.44555223400009
531,7600.0,16.32,15.73,70.0,-0.43,0.0,0.0,949.5105999999996,57.0013743940001
532,7600.0,15.73,15.59,70.0,-0.65,0.0,0.0,225.3076000000009,52.9184788140001
533,7600.0,15.59,15.35,70.0,-0.64,0.0,0.0,386.2416000000004,51.453979414000095
534,7600.0,15.35,15.11,70.0,-0.66,0.0,0.0,386.2416000000004,48.982033174000094
535,7600.0,15.11,14.98,70.0,1.84,0.0,0.0,209.2141999999984,46.43283861400009
536,7600.0,14.98,13.99,70.0,-0.43,0.0,0.0,1593.2466000000002,50.28237989400006
537,7600.0,13.99,13.98,70.0,0.63,0.0,0.0,16.093399999999654,43.43141951400006
538,7600.0,13.98,13.69,70.0,-0.5,0.0,0.0,466.7086000000015,43.53280793400006
539,7600.0,13.69,13.48,70.0,-0.69,0.0,0.0,337.9613999999985,41.199264934000055
540,7600.0,13.48,13.25,70.0,-0.66,0.0,0.0,370.1482000000007,38.86733127400007
541,7600.0,13.25,13.126,70.0,-0.47,0.0,0.0,199.55816000000087,36.42435315400006
542,7600.0,13.126,12.96,70.0,-0.47,L,1.01472,267.15043999999773,35.48642980200005
543,7600.0,12.96,12.85,70.0,-1.46,L,1.01472,177.02740000000193,34.230822734000064
544,7600.0,12.85,12.75,70.0,-0.54,L,1.01472,160.93399999999943,31.64622269400004
545,7600.0,12.75,12.44,70.0,-0.0,0.0,0.0,498.8954000000008,30.77717909400004
546,7600.0,12.44,11.99,70.0,-0.48,0.0,0.0,724.2029999999988,30.77717909400004
547,7600.0,11.99,11.92,70.0,-0.69,0.0,0.0,112.65380000000046,27.30100469400004
548,7600.0,11.92,11.845,70.0,-0.02,0.0,0.0,120.70049999999884,26.52369347400004
549,7600.0,11.845,11.28,70.0,-0.02,L,1.26166,909.277100000002,26.49955337400004
550,7600.0,11.28,10.968,70.0,0.5,0.0,0.0,502.114079999999,26.31769795400004
551,7600.0,10.968,10.91,70.0,0.5,R,1.49805,93.34171999999973,28.82826835400004
552,7600.0,10.91,10.59,70.0,-0.73,R,1.49805,514.9888000000004,29.29497695400003
553,7600.0,10.59,10.35,70.0,-0.29,R,1.49805,386.2416000000004,25.53555871400003
554,7600.0,10.35,10.01,70.0,-0.74,0.0,0.0,547.1755999999997,24.41545807400003
555,7600.0,10.01,9.56,70.0,0.0042,0.0,0.0,724.2029999999988,20.36635863400003
556,7600.0,9.56,9.534,70.0,0.15,0.0,0.0,41.84283999999968,20.39677516000003
557,7600.0,9.534,9.43,70.0,0.15,R,0.52166,167.37136000000157,20.459539420000027
558,7600.0,9.43,9.28,70.0,-0.0,0.0,0.0,241.4010000000005,20.71059646000003
559,7600.0,9.28,9.14,70.0,-0.41,0.0,0.0,225.30759999999805,20.71059646000003
560,7600.0,9.14,8.95,70.0,-0.95,0.0,0.0,305.77460000000207,19.78683530000004
561,7600.0,8.95,8.48,70.0,-0.0,0.0,0.0,756.3897999999981,16.88197660000002
562,7600.0,8.48,8.19,70.0,-0.68,0.0,0.0,466.7086000000015,16.88197660000002
563,7600.0,8.19,7.88,70.0,0.4,0.0,0.0,498.89539999999937,13.708358120000009
564,7600.0,7.88,7.841,70.0,0.01,0.0,0.0,62.76425999999952,15.703939720000006
565,7600.0,7.841,7.68,70.0,0.01,R,0.9361,259.1037400000008,15.710216146000006
566,7600.0,7.68,7.14,70.0,-0.21,0.0,0.0,869.0436,15.736126520000006
567,7600.0,7.14,6.61,70.0,-0.03,0.0,0.0,852.950199999999,13.911134960000004
568,7600.0,6.61,6.27,70.0,-0.0,0.0,0.0,547.1756000000012,13.655249900000006
569,7600.0,6.27,5.86,70.0,0.39,0.0,0.0,659.8293999999987,13.655249900000006
570,7600.0,5.86,5.59,70.0,0.08,0.0,0.0,434.5218000000007,16.22858456
571,7600.0,5.59,5.284,70.0,-0.01,0.0,0.0,492.45804,16.576202000000002
572,7600.0,5.284,5.23,70.0,-0.01,R,0.86055,86.904359999999,16.526956196
573,7600.0,5.23,5.05,70.0,-0.56,R,0.86055,289.68120000000096,16.518265760000002
574,7600.0,5.05,4.628,70.0,-0.0,R,0.86055,679.1414799999995,14.896051039999998
575,7600.0,5.05,3.87,70.0,-0.34,0.0,0.0,1899.0212,14.896051039999998
576,7600.0,3.87,3.268,70.0,-0.76,0.0,0.0,968.8226800000004,8.439378959999999
