,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
211,7000.0,161.885,161.85,70.0,0.59,L,1.61666,56.32689999999451,6.530251104799688
212,7000.0,161.85,161.62,70.0,0.53,L,1.61666,370.1481999999835,6.862579814799656
213,7000.0,161.62,160.941,70.0,-0.0,L,1.61666,1092.7418600000033,8.824365274799568
214,7000.0,161.62,160.67,70.0,0.52,0.0,0.0,1528.873000000027,8.824365274799568
215,7000.0,160.67,160.64,70.0,0.36,0.0,0.0,48.28020000000183,16.77450487479971
216,7000.0,160.64,160.468,70.0,0.6,0.0,0.0,276.80647999999525,16.948313594799718
217,7000.0,160.468,160.36,70.0,0.6,L,1.01666,173.80871999996083,18.60915247479969
218,7000.0,160.36,160.19,70.0,0.49,L,1.01666,273.5878000000256,19.652004794799453
219,7000.0,160.19,159.024,70.0,0.6,0.0,0.0,1876.4904399999948,20.992585014799577
220,7000.0,159.024,158.8,70.0,0.6,R,1.0,360.49215999998313,32.251527654799546
221,7000.0,158.8,158.65,70.0,-0.46,R,1.0,241.4010000000092,34.414480614799444
222,7000.0,158.65,158.56,70.0,-0.47,0.0,0.0,144.84060000000548,33.3040360147994
223,7000.0,158.56,158.23,70.0,-0.0,0.0,0.0,531.0822000000201,32.62328519479937
224,7000.0,158.23,158.171,70.0,-0.31,0.0,0.0,94.95105999999598,32.62328519479937
225,7000.0,158.171,158.14,70.0,-0.31,L,1.05,49.88954000000951,32.328936908799385
226,7000.0,158.14,157.93,70.0,-0.0,L,1.05,337.96139999996706,32.17427933479936
227,7000.0,157.93,157.34,70.0,-0.59,0.0,0.0,949.5106000000054,32.17427933479936
228,7000.0,157.34,157.23,70.0,-0.0,0.0,0.0,177.02740000002194,26.57216679479933
229,7000.0,157.23,156.74,70.0,0.59,0.0,0.0,788.5765999999688,26.57216679479933
230,7000.0,156.74,156.47,70.0,-0.6,0.0,0.0,434.52180000001647,31.224768734799145
231,7000.0,156.47,155.943,70.0,-0.0,0.0,0.0,848.1221799999787,28.617637934799045
232,7000.0,156.36,155.79,70.0,0.49,0.0,0.0,917.3238000000348,28.617637934799045
233,7000.0,155.79,155.6,70.0,0.2,0.0,0.0,305.7745999999963,33.112524554799215
234,7000.0,155.6,155.13,70.0,0.4,0.0,0.0,756.3897999999981,33.72407375479921
235,7000.0,155.13,154.96,70.0,-0.0,0.0,0.0,273.58779999997984,36.7496329547992
236,7000.0,154.96,154.58,70.0,-0.24,0.0,0.0,611.5491999999927,36.7496329547992
237,7000.0,154.58,154.47,70.0,-0.0,0.0,0.0,177.02740000002194,35.28191487479921
238,7000.0,154.47,153.93,70.0,0.19,0.0,0.0,869.0435999999871,35.28191487479921
