,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
267,28.0,102.08,102.62,50.0,0.24,0.0,0.0,869.04360000001,105.57511800999968
268,28.0,102.62,103.04,50.0,0.0,0.0,0.0,675.9228000000027,105.57511800999968
269,28.0,103.04,103.57,50.0,0.4,0.0,0.0,852.950199999979,108.98691880999958
270,28.0,103.57,104.21,50.0,-0.39,0.0,0.0,1029.9776000000008,104.97000616999958
271,28.0,104.21,104.62,50.0,0.0,0.0,0.0,659.8294000000174,104.97000616999958
272,28.0,104.62,104.64,50.0,0.2,0.0,0.0,32.1867999999936,105.03437976999956
273,28.0,104.64,105.26,50.0,0.4,0.0,0.0,997.7908000000072,109.0255429699996
274,28.0,105.26,105.36,50.0,0.0,0.0,0.0,160.93399999999085,109.0255429699996
275,28.0,105.36,105.7,50.0,-0.35,0.0,0.0,547.1756000000055,107.11042836999955
276,28.0,105.7,105.96,50.0,0.0,0.0,0.0,418.4283999999853,107.11042836999955
277,28.0,105.96,105.98,50.0,0.2,0.0,0.0,32.18680000001646,107.1748019699996
278,28.0,105.98,107.0,50.0,0.4,0.0,0.0,1641.5267999999935,113.74090916999958
279,28.0,107.0,107.61,50.0,0.0,0.0,0.0,981.697399999999,113.74090916999958
280,28.0,107.61,107.8,50.0,0.29,0.0,0.0,305.7745999999963,114.62765550999956
281,28.0,107.8,107.99,50.0,0.0,0.0,0.0,305.7745999999963,114.62765550999956
282,28.0,107.99,108.37,50.0,-0.19,0.0,0.0,611.5492000000155,113.46571202999954
283,28.0,108.37,108.75,50.0,0.0,0.0,0.0,611.5491999999927,113.46571202999954
284,28.0,108.75,108.99,50.0,-0.3,0.0,0.0,386.24159999999176,112.30698722999956
285,28.0,108.99,109.01,50.0,-0.1,0.0,0.0,32.18680000001646,112.27480042999954
286,28.0,109.01,109.49,50.0,0.0,0.0,0.0,772.4831999999835,112.27480042999954
287,28.0,109.49,109.5,50.0,-0.21,0.0,0.0,16.09340000000823,112.24100428999952
288,28.0,109.5,110.49,50.0,-0.39,0.0,0.0,1593.2465999999918,106.02734254999956
289,28.0,109.963,110.96,50.0,-0.16,0.0,0.0,1604.5119799999998,103.46012338199957
290,28.0,110.96,111.21,50.0,0.0,0.0,0.0,402.335,103.46012338199957
291,28.0,111.21,111.77,50.0,0.3,0.0,0.0,901.2304000000036,106.16381458199956
292,28.0,111.77,111.92,50.0,0.12,0.0,0.0,241.40100000000916,106.45349578199958
293,28.0,111.92,112.09,50.0,0.0,0.0,0.0,273.58780000000274,106.45349578199958
294,28.0,112.09,113.35,50.0,-0.1,0.0,0.0,2027.7683999999847,104.4257273819996
