,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
214,7000.0,287.04,287.106,70.0,0.8,L,1.49721,106.21643999995828,44.845820159799246
215,7000.0,287.106,287.48,70.0,0.8,0.0,0.0,601.893160000038,49.660965439799554
216,7000.0,287.48,287.56,70.0,1.1,R,0.99166,128.74719999997438,51.07718463979927
217,7000.0,287.56,287.65,70.0,0.66,R,0.99166,144.84059999995975,52.033132599799
218,7000.0,287.65,287.789,70.0,0.8,R,0.99166,223.6982600000161,53.82271867979913
219,7000.0,287.789,288.05,70.0,0.8,0.0,0.0,420.0377400000388,57.18302059979944
220,7000.0,288.05,288.51,70.0,-0.93,0.0,0.0,740.296399999967,50.29826407979975
221,7000.0,288.51,288.64,70.0,0.0,L,1.26666,209.21419999999267,50.29826407979975
222,7000.0,288.64,288.736,70.0,0.79,L,1.26666,154.49664000000584,51.5187875357998
223,7000.0,288.736,289.21,70.0,0.79,0.0,0.0,762.8271599999831,57.54512209979966
224,7000.0,289.21,289.3,70.0,0.79,R,0.5,144.8406000000512,58.68936283980007
225,7000.0,289.3,289.39,70.0,0.79,R,0.5,144.84059999995975,59.83360357979975
226,7000.0,289.39,289.66,70.0,0.79,0.0,0.0,434.52180000006217,63.26632579980024
227,7000.0,289.66,289.91,70.0,-0.8,0.0,0.0,402.335,60.04764579980024
228,7000.0,289.91,290.02,70.0,0.0,0.0,0.0,177.02739999993045,60.04764579980024
229,7000.0,290.02,290.48,70.0,0.8,0.0,0.0,740.2964000000585,65.9700169998007
230,7000.0,290.48,290.55,70.0,0.24,0.0,0.0,112.65379999998902,66.24038611980068
231,7000.0,290.55,290.91,70.0,-0.27,0.0,0.0,579.3624000000219,64.67610763980062
232,7000.0,290.91,291.03,70.0,0.0,0.0,0.0,193.12079999991585,64.67610763980062
233,7000.0,291.03,291.44,70.0,0.79,0.0,0.0,659.8294000000402,69.88875989980093
234,7000.0,291.44,291.62,70.0,-0.8,0.0,0.0,289.68120000001096,67.57131029980084
235,7000.0,291.62,291.77,70.0,-0.74,R,0.73333,241.4009999999634,65.78494289980111
236,7000.0,291.77,291.824,70.0,-0.8,R,0.73333,86.90436000004902,65.08970801980071
237,7000.0,291.824,292.18,70.0,-0.8,0.0,0.0,572.9250399999912,60.50630769980078
238,7000.0,292.18,292.37,70.0,-0.74,R,1.0,305.7745999999963,58.2435756598008
239,7000.0,292.37,292.419,70.0,-0.8,R,1.0,78.85765999996487,57.61271437980108
240,7000.0,292.419,292.47,70.0,-0.8,0.0,0.0,82.07634000007171,56.95610365980051
241,7000.0,292.47,292.66,70.0,0.0,0.0,0.0,305.7745999999963,56.95610365980051
242,7000.0,292.66,293.32,70.0,0.8,0.0,0.0,1062.1643999999487,65.45341885980011
243,7000.0,293.32,293.4,70.0,0.0,0.0,0.0,128.74719999997438,65.45341885980011
244,7000.0,293.4,293.49,70.0,-0.6,0.0,0.0,144.8406000000512,64.5843752597998
245,7000.0,293.49,293.61,70.0,0.0,0.0,0.0,193.1208000000073,64.5843752597998
246,7000.0,293.61,293.72,70.0,0.4,0.0,0.0,177.02740000002194,65.29248485979988
247,7000.0,293.72,293.78,70.0,0.0,0.0,0.0,96.56039999991218,65.29248485979988
248,7000.0,293.78,294.01,70.0,-0.67,L,1.48333,370.1482000000293,62.81249191979969
249,7000.0,294.01,294.082,70.0,0.67,L,1.48333,115.8724800000044,63.58883753579972
250,7000.0,294.082,294.26,70.0,0.67,0.0,0.0,286.4625199999956,65.50813641979968
251,7000.0,294.26,294.7,70.0,-0.77,0.0,0.0,708.1095999999962,60.05569249979971
252,7000.0,294.7,294.773,70.0,-0.86,R,1.5,117.4818200000578,59.04534884779921
253,7000.0,294.773,295.0,70.0,-0.86,0.0,0.0,365.3201799999605,55.90359529979955
254,7000.0,295.0,295.01,70.0,-0.86,0.0,0.0,16.093399999985362,55.76519205979967
255,7000.0,295.01,295.06,70.0,-0.79,0.0,0.0,80.46700000001829,55.12950275979953
256,7000.0,295.06,295.13,70.0,-0.75,0.0,0.0,112.65379999998902,54.28459925979961
