,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
44,197.0,89.923,89.74,45.0,-0.62,R,2.0,294.5092200000112,198.6630450920001
45,197.0,89.74,88.87,45.0,-0.52,0.0,0.0,1400.1257999999843,196.837087928
46,197.0,88.87,88.65,45.0,-0.58,0.0,0.0,354.0547999999981,189.5564337680001
47,197.0,88.65,88.21,45.0,-0.21,0.0,0.0,708.1096000000192,187.5029159280001
48,197.0,88.21,87.99,45.0,-0.6,0.0,0.0,354.0547999999981,186.0158857680001
49,197.0,87.99,87.78,45.0,-0.29,0.0,0.0,337.9613999999899,183.8915569680001
50,197.0,87.78,87.46,45.0,-0.0,0.0,0.0,514.9888000000119,182.9114689080001
51,197.0,87.46,87.12,45.0,0.41,0.0,0.0,547.1755999999826,182.9114689080001
52,197.0,87.12,87.05,45.0,-0.0,0.0,0.0,112.65380000001188,185.15488886800003
53,197.0,87.05,86.82,45.0,-0.58,0.0,0.0,370.1482000000064,185.15488886800003
54,197.0,86.82,86.68,45.0,-0.0,0.0,0.0,225.30759999997804,183.008029308
55,197.0,86.68,86.33,45.0,0.6,0.0,0.0,563.2690000000136,183.008029308
56,197.0,86.33,86.1,45.0,-0.0,0.0,0.0,370.1482000000064,186.3876433080001
57,197.0,86.1,85.78,45.0,-0.05,0.0,0.0,514.9887999999889,186.3876433080001
58,197.0,85.78,85.62,45.0,-0.59,0.0,0.0,257.49439999999447,186.1301489080001
59,197.0,85.62,85.48,45.0,-0.0,0.0,0.0,225.3076000000009,184.6109319480001
60,197.0,85.48,85.372,45.0,0.6,0.0,0.0,173.8087200000066,184.6109319480001
61,197.0,85.372,85.23,45.0,0.6,R,1.0,228.5262799999934,185.65378426800012
62,197.0,85.23,85.14,45.0,-0.0,R,1.0,144.84060000000548,187.02494194800013
63,197.0,85.14,84.97,45.0,-0.38,0.0,0.0,273.58780000000274,187.02494194800013
64,197.0,84.97,84.58,45.0,-0.6,0.0,0.0,627.6426000000009,185.98530830800013
65,197.0,84.58,84.46,45.0,-0.0,0.0,0.0,193.1208000000073,182.2194527080001
66,197.0,84.46,84.15,45.0,0.6,0.0,0.0,498.8953999999808,182.2194527080001
67,197.0,84.15,84.07,45.0,-0.0,0.0,0.0,128.74720000002011,185.212825108
68,197.0,84.07,83.8,45.0,-0.6,0.0,0.0,434.5217999999936,185.212825108
69,197.0,83.8,83.717,45.0,-0.0,0.0,0.0,133.57521999999744,182.60569430800004
70,197.0,83.717,83.69,45.0,-0.0,L,1.06666,43.45218000000165,182.60569430800004
71,197.0,83.69,83.53,45.0,0.59,L,1.06666,257.49439999999447,182.60569430800004
72,197.0,83.53,83.19,45.0,0.17,0.0,0.0,547.1756000000055,184.124911268
73,197.0,83.19,83.1,45.0,-0.0,0.0,0.0,144.84060000000548,185.055109788
74,197.0,83.1,82.924,45.0,-0.5,0.0,0.0,283.24383999998025,185.055109788
75,197.0,82.924,82.77,45.0,-0.5,R,1.56666,247.838360000017,183.6388905880001
76,197.0,82.77,82.24,45.0,-0.6,0.0,0.0,852.9502000000018,182.399698788
77,197.0,82.24,81.95,45.0,-0.53,0.0,0.0,466.7085999999872,177.28199758800002
78,197.0,81.95,81.875,45.0,-0.0,0.0,0.0,120.70050000000457,174.8084420080001
79,197.0,81.875,81.73,45.0,-0.0,L,1.63,233.3542999999936,174.8084420080001
80,197.0,81.73,81.39,45.0,-0.41,0.0,0.0,547.1756000000055,174.8084420080001
81,197.0,81.39,81.274,45.0,-0.6,0.0,0.0,186.68343999999945,172.5650220480001
82,197.0,81.274,81.23,45.0,-0.6,R,3.13333,70.81095999999506,171.44492140800008
83,197.0,81.23,81.0,45.0,-0.51,R,3.13333,370.1482000000064,171.02005564800012
84,197.0,81.0,80.82,45.0,-0.56,0.0,0.0,289.68120000001096,169.1322998280001
85,197.0,80.82,80.59,45.0,-0.56,L,2.05416,370.1481999999835,167.51008510800003
86,197.0,80.59,80.281,45.0,-0.59,0.0,0.0,497.2860599999959,165.4372551880001
87,197.0,80.281,80.24,45.0,-0.59,L,3.25,65.98294000001775,162.50326743400012
88,197.0,80.24,80.01,45.0,-0.5,L,3.25,370.1481999999835,162.113968088
89,197.0,80.01,79.435,45.0,-0.59,0.0,0.0,925.3705000000044,160.2632270880001
90,197.0,79.435,79.41,45.0,-0.59,R,3.18333,40.23350000000914,154.80354113800007
91,197.0,79.41,79.2,45.0,-0.46,R,3.18333,337.9613999999899,154.56616348800003
92,197.0,79.2,78.92,45.0,-0.64,0.0,0.0,450.6152000000018,153.01154104800008
93,197.0,78.92,78.51,45.0,-0.54,0.0,0.0,659.8293999999945,150.12760376800009
94,197.0,78.51,78.41,45.0,-0.59,0.0,0.0,160.93400000001373,146.56452500800012
95,197.0,78.41,78.0,45.0,-0.0,0.0,0.0,659.8293999999945,145.61501440800004
96,197.0,78.0,77.824,45.0,-0.54,0.0,0.0,283.2438400000031,145.61501440800004
97,197.0,77.824,77.82,45.0,-0.54,R,1.5,6.437360000007867,144.08549767200003
98,197.0,77.82,77.55,45.0,-0.55,0.0,0.0,434.5217999999936,144.050735928
99,197.0,77.55,77.235,45.0,-0.58,0.0,0.0,506.9420999999963,141.66086602800004
100,197.0,77.235,77.19,45.0,-0.58,L,3.13333,72.42030000000274,138.72060184800006
101,197.0,77.19,76.91,45.0,-0.51,L,3.13333,450.6152000000018,138.30056410800003
102,197.0,76.91,76.801,45.0,-0.59,0.0,0.0,175.4180599999914,136.00242658800002
103,197.0,76.801,76.74,45.0,-0.59,R,2.93333,98.16974000001134,134.96746003400008
104,197.0,76.74,76.187,45.0,-0.52,0.0,0.0,889.9650199999955,134.38825856800003
105,197.0,76.187,75.66,45.0,-0.0,R,3.13333,848.1221800000015,129.76044046400006
106,197.0,75.66,74.716,40.0,-0.0,R,1.06666,1519.216960000004,129.76044046400006
107,197.0,74.716,73.758,40.0,-0.0,L,3.25,1541.7477199999971,129.76044046400006
108,197.0,73.758,72.901,40.0,-0.0,L,2.93333,1379.2043799999988,129.76044046400006
109,197.0,72.901,72.365,40.0,-0.0,R,2.18333,862.6062400000021,129.76044046400006
110,197.0,76.63,71.27,40.0,-0.59,0.0,0.0,8626.062399999999,129.76044046400006
111,197.0,71.28,71.04,40.0,-0.58,0.0,0.0,386.24159999999176,78.86667230400005
112,197.0,71.09,70.818,40.0,-0.59,0.0,0.0,437.7404800000089,76.6264710240001
113,197.0,70.818,70.81,40.0,-0.59,R,3.25,12.874719999992864,74.04380219200004
114,197.0,70.81,70.66,40.0,-0.42,R,3.25,241.4010000000092,73.96784134400009
115,197.0,70.66,70.327,40.0,-0.64,0.0,0.0,535.9102199999974,72.95395714400006
116,197.0,70.327,70.32,40.0,-0.64,R,1.38333,11.265380000008047,69.52413173600007
117,197.0,70.32,69.968,40.0,-0.49,0.0,0.0,566.4876799999834,69.45203330400003
118,197.0,69.968,69.643,40.0,-0.0,R,2.43333,523.0355000000045,66.67624367200011
119,197.0,70.13,69.591,40.0,-0.49,0.0,0.0,867.4342600000024,66.67624367200011
120,197.0,69.591,69.44,40.0,-0.49,L,2.18333,243.010339999994,62.425815798000095
121,197.0,69.44,69.34,40.0,-0.18,L,2.18333,160.93399999999085,61.23506513200012
122,197.0,69.34,68.89,40.0,-0.0,0.0,0.0,724.2030000000045,60.94538393200014
123,197.0,68.89,68.738,40.0,-0.56,0.0,0.0,244.61968000000164,60.94538393200014
124,197.0,68.738,68.44,40.0,-0.56,L,1.13333,479.5833200000029,59.57551372400013
125,197.0,68.44,65.252,40.0,-0.59,0.0,0.0,5130.575920000004,56.889847132000114
126,197.0,65.252,65.23,40.0,-0.59,R,2.18333,35.40547999998609,26.61944920400009
127,197.0,65.23,65.08,40.0,-0.55,0.0,0.0,241.4010000000092,26.41055687200018
128,197.0,65.08,64.505,40.0,-0.59,0.0,0.0,925.3705000000044,25.08285137200013
129,197.0,64.51,64.17,40.0,-0.18,0.0,0.0,547.1756000000055,19.623165422000103
130,197.0,64.17,63.77,40.0,-0.31,0.0,0.0,643.7359999999977,18.63824934200009
131,197.0,63.77,63.58,40.0,-0.0,0.0,0.0,305.7746000000077,16.6426677420001
132,197.0,63.58,63.13,40.0,-0.58,0.0,0.0,724.2029999999932,16.6426677420001
