,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
228,7400.0,328.14,328.04,55.0,-0.0,R,1.0,160.93399999994512,-98.9126113440029
229,7400.0,328.04,327.42,55.0,0.99,0.0,0.0,997.7908000000072,-98.9126113440029
230,7400.0,327.42,327.26,55.0,0.9,0.0,0.0,257.49440000004023,-89.03448242400283
231,7400.0,327.26,327.015,55.0,-1.0,0.0,0.0,394.2883000000073,-86.71703282400247
232,7400.0,327.015,326.98,55.0,-1.0,L,0.66666,56.326899999948765,-90.65991582400255
233,7400.0,326.98,326.87,55.0,-0.94,L,0.66666,177.02740000002194,-91.22318482400205
234,7400.0,326.87,326.44,55.0,-0.99,0.0,0.0,692.0162000000109,-92.88724238400223
235,7400.0,326.44,326.27,55.0,-0.55,0.0,0.0,273.5878000000256,-99.73820276400237
236,7400.0,326.27,326.19,55.0,-0.62,0.0,0.0,128.74719999997438,-101.24293566400247
237,7400.0,326.19,325.88,55.0,-0.76,0.0,0.0,498.8954000000036,-102.04116830400233
238,7400.0,325.88,325.755,55.0,-1.0,0.0,0.0,201.1675,-105.83277334400236
239,7400.0,325.755,325.69,55.0,-1.0,L,0.5,104.60709999999634,-107.84444834400234
240,7400.0,325.69,325.61,55.0,-0.94,L,0.5,128.74719999997438,-108.89051934400231
241,7400.0,325.61,325.39,55.0,-1.0,0.0,0.0,354.0548000000439,-110.10074302400209
242,7400.0,325.39,325.3,55.0,-0.39,0.0,0.0,144.84059999995975,-113.64129102400253
243,7400.0,325.3,325.24,55.0,0.33,0.0,0.0,96.56040000000364,-114.20616936400236
244,7400.0,325.24,325.131,55.0,-0.83,0.0,0.0,175.41806000006,-113.88752004400234
245,7400.0,325.131,324.9,55.0,-0.83,R,1.5,371.7575399999912,-115.34348994200283
246,7400.0,324.9,324.697,55.0,-0.37,0.0,0.0,326.696019999959,-118.42907752400278
247,7400.0,324.697,324.6,55.0,-0.37,L,1.5,156.1059799999678,-119.63785279800264
248,7400.0,324.6,324.47,55.0,-0.71,L,1.5,209.21419999999267,-120.21544492400253
249,7400.0,324.47,324.2,55.0,-0.21,0.0,0.0,434.52180000006217,-121.70086574400246
250,7400.0,324.2,323.96,55.0,-0.15,0.0,0.0,386.2416000000146,-122.61336152400258
251,7400.0,323.96,323.56,55.0,-0.62,0.0,0.0,643.7359999999634,-123.1927239240026
252,7400.0,323.56,323.42,55.0,-0.0,0.0,0.0,225.30759999997804,-127.18388712400238
253,7400.0,323.42,323.263,55.0,0.54,0.0,0.0,252.66638000006293,-127.18388712400238
254,7400.0,323.263,323.2,55.0,0.54,L,0.91666,101.38841999998095,-125.81948867200204
255,7400.0,323.2,323.14,55.0,-0.16,L,0.91666,96.56040000000364,-125.27199120400212
256,7400.0,323.14,322.88,55.0,-0.85,0.0,0.0,418.4283999999853,-125.42648784400214
257,7400.0,322.88,322.5,55.0,-0.29,0.0,0.0,611.5491999999927,-128.983129244002
258,7400.0,322.5,322.478,55.0,-0.0,0.0,0.0,35.40547999998609,-130.756621924002
259,7400.0,322.478,322.4,55.0,-0.0,R,1.0,125.52852000005048,-130.756621924002
260,7400.0,322.4,322.36,55.0,0.49,R,1.0,64.37359999994145,-130.756621924002
261,7400.0,322.36,322.1,55.0,-0.57,0.0,0.0,418.4283999999853,-130.4411912840023
262,7400.0,322.1,321.93,55.0,-0.0,0.0,0.0,273.5878000000256,-132.8262331640022
263,7400.0,321.93,321.55,55.0,-0.19,0.0,0.0,611.5491999999927,-132.8262331640022
264,7400.0,321.55,321.36,55.0,-0.3,0.0,0.0,305.7745999999963,-133.98817664400218
265,7400.0,321.36,321.06,55.0,-0.0,0.0,0.0,482.8020000000183,-134.90550044400217
266,7400.0,321.06,320.92,55.0,-0.71,0.0,0.0,225.30759999997804,-134.90550044400217
267,7400.0,320.92,320.73,55.0,-0.4,0.0,0.0,305.7745999999963,-136.50518440400202
268,7400.0,320.73,320.688,55.0,-0.0,0.0,0.0,67.5922800000483,-137.72828280400202
269,7400.0,320.688,320.61,55.0,-0.0,R,1.5,125.52851999995902,-137.72828280400202
270,7400.0,320.61,320.39,55.0,0.49,0.0,0.0,354.0548000000439,-137.72828280400202
271,7400.0,320.39,320.36,55.0,0.57,0.0,0.0,48.28019999995609,-135.9934142840018
272,7400.0,320.36,320.324,55.0,0.99,0.0,0.0,57.93624000000219,-135.71821714400204
273,7400.0,320.324,320.3,55.0,0.99,R,0.66666,38.62416000000146,-135.144648368002
274,7400.0,320.3,320.05,55.0,0.3,0.0,0.0,402.335,-134.762269184002
275,7400.0,320.05,319.94,55.0,1.07,0.0,0.0,177.02740000002194,-133.555264184002
276,7400.0,319.94,319.89,55.0,0.4,0.0,0.0,80.46700000001829,-131.66107100400177
277,7400.0,319.89,319.75,55.0,-0.4,0.0,0.0,225.30759999997804,-131.3392030040017
278,7400.0,319.75,319.6,55.0,-0.99,0.0,0.0,241.4009999999634,-132.2404334040016
279,7400.0,319.6,319.577,55.0,-0.0,0.0,0.0,37.01482000003952,-134.63030330400125
280,7400.0,319.577,319.48,55.0,-0.0,L,0.33333,156.1059799999678,-134.63030330400125
281,7400.0,319.48,319.37,55.0,0.83,0.0,0.0,177.02740000002194,-134.63030330400125
282,7400.0,319.37,318.71,55.0,-0.99,0.0,0.0,1062.16440000004,-133.16097588400106
283,7400.0,318.71,318.399,55.0,-0.4,0.0,0.0,500.5047399999656,-143.6764034440015
284,7400.0,318.52,318.06,55.0,-0.16,0.0,0.0,740.296399999967,-145.67842240400134
285,7400.0,318.06,317.95,55.0,0.67,0.0,0.0,177.02740000002194,-146.8628966440013
286,7400.0,317.95,317.89,55.0,-0.33,0.0,0.0,96.56040000000364,-145.67681306400115
287,7400.0,317.89,317.8,55.0,-0.0,0.0,0.0,144.84059999995975,-145.99546238400117
288,7400.0,317.8,317.5,55.0,0.93,0.0,0.0,482.8020000000183,-145.99546238400117
289,7400.0,317.5,317.283,55.0,-0.99,0.0,0.0,349.2267799999751,-141.505403784001
290,7400.0,317.283,317.12,55.0,-0.99,R,0.5,262.3224200000176,-144.96274890600077
291,7400.0,317.12,317.0,55.0,-0.33,0.0,0.0,193.1208000000073,-147.55974086400093
292,7400.0,317.0,316.55,55.0,-0.2,0.0,0.0,724.2029999999817,-148.19703950400094
293,7400.0,316.55,316.42,55.0,-0.0,0.0,0.0,209.21419999999267,-149.64544550400092
294,7400.0,316.42,316.32,55.0,0.2,0.0,0.0,160.93400000003658,-149.64544550400092
295,7400.0,316.32,316.3,55.0,-0.8,0.0,0.0,32.186799999970724,-149.32357750400084
296,7400.0,316.3,316.15,55.0,-0.39,0.0,0.0,241.4010000000549,-149.5810719040006
297,7400.0,316.15,315.77,55.0,-0.0,0.0,0.0,611.5491999999927,-150.5225358040008
298,7400.0,315.77,315.757,55.0,0.33,0.0,0.0,20.92141999996268,-150.5225358040008
299,7400.0,315.757,315.66,55.0,0.33,L,1.5,156.1059799999678,-150.45349511800092
300,7400.0,315.66,315.52,55.0,-0.0,0.0,0.0,225.3076000000696,-149.93834538400102
301,7400.0,315.52,315.224,55.0,1.0,0.0,0.0,476.3646399999876,-149.93834538400102
302,7400.0,315.224,315.11,55.0,1.0,L,1.53333,183.4647599999612,-145.17469898400114
303,7400.0,315.11,314.96,55.0,0.88,L,1.53333,241.4010000000549,-143.34005138400153
304,7400.0,314.96,314.84,55.0,0.66,L,1.53333,193.1208000000073,-141.21572258400104
305,7400.0,314.84,314.71,55.0,-0.0,0.0,0.0,209.21419999999267,-139.941125304001
306,7400.0,314.71,314.27,55.0,0.99,0.0,0.0,708.1095999999962,-139.941125304001
307,7400.0,314.27,314.16,55.0,0.25,0.0,0.0,177.02739999993045,-132.93084026400103
308,7400.0,314.16,314.04,55.0,1.0,0.0,0.0,193.1208000000073,-132.4882717640012
309,7400.0,314.04,313.9,55.0,-0.65,0.0,0.0,225.3076000000696,-130.55706376400113
310,7400.0,313.9,313.59,55.0,-0.0,0.0,0.0,498.8954000000036,-132.02156316400158
311,7400.0,313.59,313.49,55.0,1.0,0.0,0.0,160.93399999994512,-132.02156316400158
312,7400.0,313.49,313.31,55.0,1.0,R,1.53333,289.68120000001096,-130.4122231640021
313,7400.0,313.31,313.17,55.0,0.84,R,1.53333,225.30759999997804,-127.51541116400202
