,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
232,46.0,44.22,44.319,60.0,-0.08,R,6.0,159.32466000000602,-6.318761298039856
233,46.0,44.319,44.39,60.0,-0.08,0.0,0.0,114.2631399999967,-6.410171810039854
234,46.0,44.39,44.49,60.0,-0.2,L,4.0,160.93400000000227,-6.732039810039859
235,46.0,44.49,45.08,60.0,-0.2,0.0,0.0,949.510599999994,-8.631061010039847
236,46.0,44.945,46.5,60.0,0.0,0.0,0.0,2502.5236999999997,-8.631061010039847
237,46.0,45.483,45.725,60.0,0.0,R,1.5,389.4602800000071,-8.631061010039847
238,46.0,45.725,45.854,60.0,0.0,L,3.0,207.6048599999964,-8.631061010039847
239,46.0,45.854,45.974,60.0,0.0,L,3.0,193.12079999999588,-8.631061010039847
240,46.0,45.974,46.127,60.0,0.0,R,4.0,246.2290200000093,-8.631061010039847
241,46.0,46.127,46.67,60.0,0.11,0.0,0.0,873.8716199999988,-7.669802228039848
242,46.0,46.6,47.37,60.0,0.26,0.0,0.0,1239.1917999999937,-4.447903548039865
243,46.0,47.037,47.264,60.0,0.0,R,4.0,365.3201800000062,-4.447903548039865
244,46.0,47.264,47.86,60.0,0.07,0.0,0.0,959.1666399999943,-3.776486900039869
245,46.0,47.566,47.86,60.0,0.0,L,1.0,473.1459599999951,-3.776486900039869
246,46.0,47.86,47.943,60.0,0.08,L,1.0,133.57521999999744,-3.6696267240398712
247,46.0,47.943,48.94,60.0,0.08,0.0,0.0,1604.5119799999998,-2.386017140039871
248,46.0,48.474,49.31,60.0,-0.41,0.0,0.0,1345.408240000009,-7.902190924039908
249,46.0,49.31,49.91,60.0,0.56,0.0,0.0,965.6039999999908,-2.494808524039959
250,46.0,49.91,50.19,60.0,0.71,0.0,0.0,450.6152000000018,0.7045593959600538
251,46.0,50.19,50.31,60.0,0.0,L,1.0,193.1208000000073,0.7045593959600538
252,46.0,50.31,50.55,60.0,0.0,0.0,0.0,386.24159999999176,0.7045593959600538
253,46.0,50.55,50.95,60.0,0.24,0.0,0.0,643.7360000000091,2.249525795960076
254,46.0,50.95,51.06,60.0,0.06,0.0,0.0,177.02739999999906,2.3557422359600757
255,46.0,51.06,51.23,60.0,-0.21,0.0,0.0,273.5877999999913,1.7812078559600937
256,46.0,51.23,51.42,60.0,-0.28,0.0,0.0,305.7746000000077,0.925038975960072
257,46.0,51.42,51.65,60.0,0.1,0.0,0.0,370.148199999995,1.2951871759600668
258,46.0,51.65,51.71,60.0,-0.13,0.0,0.0,96.56040000000364,1.169658655960062
259,46.0,51.71,51.99,60.0,-0.37,0.0,0.0,450.6152000000018,-0.4976175840399446
260,46.0,51.99,52.03,60.0,0.0,0.0,0.0,64.37359999999862,-0.4976175840399446
261,46.0,52.03,52.29,60.0,0.26,0.0,0.0,418.4283999999968,0.5902962559600471
262,46.0,52.29,52.35,60.0,0.0,0.0,0.0,96.56040000000364,0.5902962559600471
263,46.0,52.35,52.54,60.0,-0.15,0.0,0.0,305.7745999999963,0.1316343559600525
264,46.0,52.54,52.73,60.0,0.03,0.0,0.0,305.7745999999963,0.2233667359600514
265,46.0,52.73,52.99,60.0,0.09,0.0,0.0,418.4284000000082,0.5999522959600588
266,46.0,52.99,53.2,60.0,-0.46,0.0,0.0,337.96140000000133,-0.9546701440399472
267,46.0,53.2,53.58,60.0,-0.11,0.0,0.0,611.5491999999927,-1.6273742640399391
268,46.0,53.58,53.69,60.0,0.0,0.0,0.0,177.02739999999906,-1.6273742640399391
269,46.0,53.69,53.86,60.0,0.28,0.0,0.0,273.58780000000274,-0.8613284240399316
270,46.0,53.86,54.24,60.0,0.31,0.0,0.0,611.5492000000041,1.034474095960081
271,46.0,54.24,54.43,60.0,0.19,0.0,0.0,305.7745999999963,1.615445835960074
272,46.0,54.43,55.0,60.0,0.26,0.0,0.0,917.3238000000003,4.000487715960076
273,46.0,55.0,55.19,60.0,0.15,0.0,0.0,305.7745999999963,4.459149615960071
274,46.0,55.19,55.38,60.0,-0.1,0.0,0.0,305.7746000000077,4.153375015960063
275,46.0,55.38,55.76,60.0,-0.2,0.0,0.0,611.5491999999927,2.9302766159600777
276,46.0,55.498,56.06,60.0,-0.01,0.0,0.0,904.4490800000076,2.839831707960077
277,46.0,56.06,56.33,60.0,0.25,0.0,0.0,434.5217999999936,3.926136207960061
278,46.0,56.33,56.52,60.0,0.38,0.0,0.0,305.7746000000077,5.08807968796009
279,46.0,56.52,56.67,60.0,0.17,0.0,0.0,241.4009999999977,5.498461387960086
280,46.0,56.67,57.01,60.0,-0.05,0.0,0.0,547.175599999994,5.224873587960089
281,46.0,57.01,57.31,60.0,-0.27,0.0,0.0,482.8020000000069,3.9213081879600704
282,46.0,57.31,57.765,60.0,-0.56,L,1.0,732.2496999999972,-0.1792901320399149
283,46.0,57.765,57.88,60.0,-0.56,0.0,0.0,185.0741000000032,-1.2157050920399328
284,46.0,57.88,58.03,60.0,-0.85,0.0,0.0,241.4009999999977,-3.2676135920399134
285,46.0,58.03,58.16,60.0,-1.0,0.0,0.0,209.21419999999267,-5.35975559203984
286,46.0,58.16,58.41,60.0,-0.65,0.0,0.0,402.335,-7.97493309203984
287,46.0,58.41,58.6,60.0,-0.81,0.0,0.0,305.7746000000077,-10.451707352039904
288,46.0,58.6,58.79,60.0,-0.45,0.0,0.0,305.7745999999963,-11.827693052039889
289,46.0,58.79,59.19,60.0,-0.16,0.0,0.0,643.7359999999977,-12.857670652039884
290,46.0,59.19,59.36,60.0,-0.6,0.0,0.0,273.58780000000274,-14.4991974520399
291,46.0,59.36,59.55,60.0,-0.84,0.0,0.0,305.7745999999963,-17.06770409203987
292,46.0,59.55,59.74,60.0,-0.96,0.0,0.0,305.7746000000077,-20.003140252039945
293,46.0,59.74,59.93,60.0,-0.68,0.0,0.0,305.7745999999963,-22.08240753203992
294,46.0,59.93,60.08,60.0,-0.41,0.0,0.0,241.4009999999977,-23.072151632039912
295,46.0,60.057,60.4,60.0,-0.33,0.0,0.0,552.0036199999942,-24.89376357803989
296,46.0,60.4,60.7,60.0,0.25,0.0,0.0,482.8020000000069,-23.686758578039875
