,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
216,14.0,118.7,118.57,45.0,0.1,0.0,0.0,209.21420000001555,16.40284389519972
217,14.0,118.57,118.52,45.0,-0.0,0.0,0.0,80.46699999999542,16.612058095199735
218,14.0,118.52,118.452,45.0,0.25,0.0,0.0,109.43511999999652,16.612058095199735
219,14.0,118.48,118.297,45.0,-0.0,0.0,0.0,294.5092200000112,16.885645895199726
220,14.0,118.297,118.27,45.0,-0.0,L,1.83333,43.45218000000165,16.885645895199726
221,14.0,118.27,118.18,45.0,0.2,L,1.83333,144.8405999999826,16.885645895199726
222,14.0,118.18,118.14,45.0,-0.0,L,1.83333,64.37360000001006,17.17532709519969
223,14.0,118.14,118.03,45.0,-0.08,0.0,0.0,177.02739999999906,17.17532709519969
224,14.0,118.03,117.92,45.0,-0.0,0.0,0.0,177.02739999999906,17.033705175199692
225,14.0,117.92,117.65,45.0,-0.08,0.0,0.0,434.5217999999936,17.033705175199692
226,14.0,117.65,117.556,45.0,-0.0,0.0,0.0,151.27796000001334,16.6860877351997
227,14.0,117.556,117.54,45.0,-0.0,R,0.5,25.74943999998573,16.6860877351997
228,14.0,117.54,117.5,45.0,-0.1,R,0.5,64.37360000001006,16.6860877351997
229,14.0,117.5,117.4,45.0,-0.0,R,0.5,160.93399999999085,16.62171413519969
230,14.0,117.4,117.33,45.0,0.05,R,0.5,112.65380000001188,16.62171413519969
231,14.0,117.33,117.25,45.0,-0.09,R,0.5,128.74719999999724,16.678041035199694
232,14.0,117.25,117.21,45.0,-0.05,0.0,0.0,64.37360000001006,16.562168555199698
233,14.0,117.21,117.156,45.0,-0.0,0.0,0.0,86.90435999998041,16.529981755199692
234,14.0,117.156,117.06,45.0,-0.0,L,0.08,154.49664000000584,16.529981755199692
235,14.0,117.06,117.03,45.0,0.13,0.0,0.0,48.28020000000183,16.529981755199692
236,14.0,117.03,116.93,45.0,-0.0,0.0,0.0,160.93399999999085,16.592746015199694
237,14.0,116.93,116.827,45.0,0.09,0.0,0.0,165.7620200000139,16.592746015199694
238,14.0,116.827,116.82,45.0,0.09,R,2.16666,11.265380000008047,16.741931833199708
239,14.0,116.82,116.78,45.0,0.2,R,2.16666,64.37359999998719,16.752070675199715
240,14.0,116.78,116.75,45.0,0.04,R,2.16666,48.28020000000183,16.88081787519969
