,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
256,7200.0,375.47,376.32,70.0,-0.95,R,0.99944,1367.938999999945,575.1851810026026
257,7200.0,376.32,376.387,70.0,-1.0,R,0.99944,107.8257800000117,574.1069232026025
258,7200.0,376.387,376.6,70.0,-1.0,0.0,0.0,342.7894200000358,570.6790290026022
259,7200.0,376.6,377.16,70.0,-0.95,L,1.0,901.2304000000036,562.1173402026021
260,7200.0,377.16,377.223,70.0,-1.0,L,1.0,101.38841999998095,561.1034560026023
261,7200.0,377.223,378.34,70.0,-1.0,0.0,0.0,1797.6327799999383,543.127128202603
262,7200.0,378.065,378.34,70.0,0.0,R,0.99916,442.56849999996336,543.127128202603
263,7200.0,378.34,378.73,70.0,-0.96,R,0.99916,627.6426000000695,537.1017592426023
264,7200.0,378.73,378.789,70.0,-0.99,R,0.99916,94.95105999995025,536.1617437486028
265,7200.0,378.789,378.95,70.0,-0.99,0.0,0.0,259.1037400000022,533.5966167226028
266,7200.0,378.95,379.52,70.0,-0.96,L,0.99833,917.323799999989,524.7903082426029
267,7200.0,379.52,379.584,70.0,-0.99,L,0.99833,102.9977600000344,523.7706304186025
268,7200.0,379.584,379.81,70.0,-0.99,0.0,0.0,363.71083999999854,520.1698931026026
269,7200.0,379.81,380.79,70.0,-0.96,R,0.66638,1577.1532000000293,505.0292223826023
270,7200.0,380.79,380.831,70.0,-0.99,R,0.66638,65.98293999999487,504.3759912766024
271,7200.0,380.831,380.98,70.0,-0.99,0.0,0.0,239.79166000000143,502.0020538426023
272,7200.0,380.98,381.67,70.0,-0.95,L,1.0,1110.4445999999962,491.4528301426024
273,7200.0,381.67,381.73,70.0,-0.99,L,1.0,96.56040000000364,490.4968821826023
274,7200.0,381.73,381.94,70.0,-0.99,0.0,0.0,337.96139999996706,487.1510643226026
275,7200.0,381.94,383.01,70.0,-0.96,R,1.00055,1721.9937999999888,470.6199238426027
276,7200.0,383.01,383.075,70.0,-1.0,R,1.00055,104.60709999999634,469.5738528426027
277,7200.0,383.075,383.3,70.0,-1.0,0.0,0.0,362.1015000000366,465.9528378426024
278,7200.0,383.3,384.4,70.0,-0.95,L,1.0,1770.273999999945,449.1352348426029
279,7200.0,384.4,384.463,70.0,-0.99,L,1.0,101.38842000007244,448.1314894846022
280,7200.0,384.463,384.9,70.0,-0.99,0.0,0.0,703.2815799999275,441.1690018426029
281,7200.0,384.9,385.303,70.0,-0.5,R,1.0,648.5640200000322,437.9261817426027
282,7200.0,385.303,386.34,70.0,-0.5,0.0,0.0,1668.885579999964,429.5817538426029
283,7200.0,386.34,386.37,70.0,-1.0,0.0,0.0,48.28020000004757,429.0989518426024
