,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
24,12.0,119.14,119.21,49.0,0.0,0.0,0.0,112.65379999998902,-2.190955475999889
25,12.0,119.21,119.25,49.0,0.49,L,1.9175,64.37360000001006,-1.87552483599984
26,12.0,119.25,119.35,49.0,0.12,L,1.9175,160.93399999999085,-1.682404035999851
27,12.0,119.35,119.387,49.0,0.24,L,1.9175,59.54558000000988,-1.5394946439998274
28,12.0,119.387,119.84,49.0,0.24,0.0,0.0,729.0310200000047,0.2101798040001838
29,12.0,119.84,119.95,49.0,0.08,0.0,0.0,177.02739999999906,0.3518017240001831
30,12.0,119.95,120.04,49.0,0.16,R,1.08,144.84060000000548,0.5835466840001919
31,12.0,120.04,120.107,49.0,0.53,R,1.08,107.82577999998884,1.1550233180001328
32,12.0,120.107,120.14,49.0,0.53,0.0,0.0,53.10822000000201,1.4364968840001435
33,12.0,120.14,120.31,49.0,0.17,0.0,0.0,273.58780000000274,1.9015961440001483
34,12.0,120.31,120.42,49.0,0.09,0.0,0.0,177.02739999999906,2.060920804000148
