,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
152,22.0,46.16,47.29,40.0,0.4,0.0,0.0,1818.554200000004,99.390263456
153,22.0,47.29,47.41,40.0,0.0,0.0,0.0,193.12079999999588,99.390263456
154,22.0,47.41,47.531,40.0,-0.39,L,1.18333,194.7301400000036,98.63081590999998
155,22.0,47.531,48.53,40.0,-0.39,0.0,0.0,1607.7306600000036,92.36066633599997
156,22.0,48.53,48.62,40.0,0.0,R,1.18333,144.84059999999403,92.36066633599997
157,22.0,48.62,48.715,40.0,0.47,R,1.18333,152.8873000000096,93.079236646
158,22.0,48.715,48.95,40.0,0.47,0.0,0.0,378.1948999999991,94.856752676
159,22.0,48.95,49.4,40.0,0.0,0.0,0.0,724.2029999999932,94.856752676
160,22.0,49.31,49.75,40.0,-0.25,0.0,0.0,708.1095999999962,93.08647867600004
161,22.0,49.75,49.795,40.0,0.2,R,2.13333,72.42030000000274,93.23131927600004
162,22.0,49.795,50.1,40.0,0.2,0.0,0.0,490.8486999999995,94.21301667600004
163,22.0,50.1,50.27,40.0,0.0,0.0,0.0,273.58780000000274,94.21301667600004
164,22.0,50.27,50.67,40.0,0.22,0.0,0.0,643.7359999999977,95.62923587600004
165,22.0,50.67,50.871,40.0,0.57,L,1.06666,323.4773400000008,97.47305671400004
166,22.0,50.871,51.33,40.0,0.57,0.0,0.0,738.6870599999936,101.683572956
167,22.0,51.33,51.52,40.0,0.1,0.0,0.0,305.7746000000077,101.989347556
168,22.0,51.52,52.18,40.0,-0.4,0.0,0.0,1062.1643999999944,97.74068995600004
169,22.0,52.18,52.82,40.0,0.0,0.0,0.0,1029.9776000000008,97.74068995600004
170,22.0,52.82,53.08,40.0,0.31,0.0,0.0,418.4283999999968,99.03781799600004
171,22.0,53.08,53.18,40.0,0.72,R,2.0,160.93400000000227,100.19654279600005
172,22.0,53.18,53.22,40.0,0.5,R,2.0,64.37359999999862,100.51841079600004
173,22.0,53.22,53.23,40.0,0.36,R,2.0,16.093399999996798,100.57634703600004
174,22.0,53.23,53.37,40.0,0.05,R,2.0,225.3076000000009,100.68900083600003
175,22.0,53.37,53.43,40.0,0.37,R,2.0,96.56040000000364,101.04627431600004
176,22.0,53.43,53.631,40.0,0.39,R,2.0,323.4773400000008,102.30783594200004
177,22.0,53.631,55.13,40.0,0.39,0.0,0.0,2412.4006600000034,111.71619851600006
178,22.0,55.13,56.27,40.0,0.0,0.0,0.0,1834.647600000001,111.71619851600006
179,22.0,56.263,56.55,40.0,-0.33,0.0,0.0,461.8805799999984,110.19199260200008
180,22.0,56.55,57.07,40.0,0.24,0.0,0.0,836.856800000005,112.20044892200008
