,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
218,40.0,166.931,166.79,60.0,-0.12,L,1.0,226.91694000003145,191.93201272880071
219,40.0,166.79,166.72,60.0,-0.0,0.0,0.0,112.65379999998902,191.6597124008007
220,40.0,166.72,166.62,60.0,-0.05,0.0,0.0,160.93399999999085,191.6597124008007
221,40.0,166.62,166.35,60.0,-0.15,0.0,0.0,434.52180000001647,191.5792454008007
222,40.0,166.35,166.28,60.0,-0.05,0.0,0.0,112.65379999998902,190.92746270080067
223,40.0,166.28,165.99,60.0,-0.05,0.0,0.0,466.7085999999872,190.8711358008007
224,40.0,165.99,165.91,60.0,0.1,0.0,0.0,128.74720000002011,190.63778150080068
225,40.0,165.91,165.8,60.0,-0.04,0.0,0.0,177.0273999999762,190.7665287008007
226,40.0,165.8,165.67,60.0,-0.0,0.0,0.0,209.2142000000384,190.69571774080072
227,40.0,165.67,165.52,60.0,0.03,0.0,0.0,241.4009999999634,190.69571774080072
228,40.0,165.52,165.41,60.0,0.01,0.0,0.0,177.02740000002194,190.7681380408007
229,40.0,165.41,165.14,60.0,-0.05,0.0,0.0,434.52180000001647,190.7858407808007
230,40.0,165.14,165.038,60.0,-0.08,0.0,0.0,164.15267999996047,190.56857988080068
231,40.0,165.038,165.01,60.0,-0.08,L,1.6,45.0615200000322,190.43725773680072
232,40.0,165.01,164.86,60.0,-0.11,0.0,0.0,241.4009999999634,190.40120852080068
233,40.0,164.86,164.77,60.0,-0.18,0.0,0.0,144.84060000000548,190.1356674208008
234,40.0,164.77,164.62,60.0,-0.07,0.0,0.0,241.4010000000092,189.8749543408007
235,40.0,164.62,164.533,60.0,0.01,0.0,0.0,140.01258000002818,189.7059736408007
236,40.0,164.533,164.5,60.0,0.01,L,1.61666,53.10821999997914,189.7199748988007
237,40.0,164.5,164.18,60.0,-0.04,0.0,0.0,514.9887999999889,189.72528572080068
238,40.0,164.18,164.14,60.0,-0.09,0.0,0.0,64.37360000003292,189.5192902008007
239,40.0,164.14,164.05,60.0,-0.09,0.0,0.0,144.84059999995975,189.46135396080064
240,40.0,164.05,163.95,60.0,-0.15,0.0,0.0,160.93400000003658,189.3309974208007
241,40.0,163.95,163.82,60.0,-0.25,0.0,0.0,209.21419999999267,189.08959642080063
242,40.0,163.82,163.749,60.0,-0.19,0.0,0.0,114.2631399999967,188.56656092080067
243,40.0,163.749,163.63,60.0,-0.19,L,2.23333,191.51145999999963,188.34946095480063
244,40.0,163.63,163.52,60.0,0.06,L,2.23333,177.0273999999762,187.98558918080067
245,40.0,163.52,163.48,60.0,0.4,0.0,0.0,64.37360000003292,188.09180562080067
246,40.0,163.48,163.31,60.0,0.4,0.0,0.0,273.58779999997984,188.3493000208008
247,40.0,163.31,163.2,60.0,0.36,0.0,0.0,177.02740000002194,189.44365122080072
248,40.0,163.2,163.106,60.0,0.23,0.0,0.0,151.2779599999905,190.0809498608008
249,40.0,163.106,163.1,60.0,0.23,L,1.0,9.656040000000363,190.4288891688008
250,40.0,163.1,163.06,60.0,-0.14,L,1.0,64.37359999998719,190.4510980608008
251,40.0,163.06,163.02,60.0,-0.24,L,1.0,64.37359999998719,190.3609750208008
252,40.0,163.02,162.91,60.0,-0.4,0.0,0.0,177.02740000002194,190.20647838080083
253,40.0,162.91,162.872,60.0,-0.29,0.0,0.0,61.154919999971824,189.49836878080075
254,40.0,162.872,162.8,60.0,-0.29,L,4.3,115.8724800000044,189.32101951280083
255,40.0,162.8,162.78,60.0,-0.0,L,4.3,32.18680000001646,188.9849893208008
256,40.0,162.78,162.7,60.0,0.34,0.0,0.0,128.74720000002011,188.9849893208008
257,40.0,162.7,162.685,60.0,-0.0,0.0,0.0,24.140099999978045,189.42272980080088
258,40.0,162.685,162.63,60.0,-0.0,R,2.56,88.51370000001097,189.42272980080088
259,40.0,162.63,162.5,60.0,-0.0,R,2.56,209.21419999999267,189.42272980080088
260,40.0,162.5,162.41,60.0,-0.22,0.0,0.0,144.84060000000548,189.42272980080088
261,40.0,162.41,162.36,60.0,-0.56,0.0,0.0,80.46699999997256,189.1040804808009
262,40.0,162.36,162.34,60.0,-0.56,L,4.5,32.18680000001646,188.65346528080104
263,40.0,162.34,162.31,60.0,-0.2,L,4.5,48.28020000000183,188.4732192008009
