,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
214,15.0,84.894,84.81,50.0,-1.57,R,2.01666,135.18456000000512,81.88193172800044
215,15.0,84.81,84.74,50.0,-2.36,R,2.01666,112.65380000001188,79.75953413600035
216,15.0,84.74,84.68,50.0,-1.27,R,2.01666,96.5603999999808,77.10090445600008
217,15.0,84.68,84.63,50.0,0.33,R,2.01666,80.46700000001829,75.87458737600032
218,15.0,84.63,84.61,50.0,-0.2,R,2.01666,32.1867999999936,76.14012847600038
219,15.0,84.61,84.59,50.0,-2.87,R,2.01666,32.1867999999936,76.0757548760004
220,15.0,84.59,84.53,50.0,-2.95,R,2.01666,96.56040000000364,75.15199371600059
221,15.0,84.53,84.44,50.0,-1.71,R,2.01666,144.84060000000548,72.30346191600049
222,15.0,84.44,84.36,50.0,-1.16,R,2.01666,128.74719999999724,69.82668765600039
223,15.0,84.36,84.25,50.0,-1.3,0.0,0.0,177.02739999999906,68.33322013600042
224,15.0,84.25,84.13,50.0,-0.16,0.0,0.0,193.1208000000073,66.03186393600043
225,15.0,84.13,84.1,50.0,0.34,0.0,0.0,48.28020000000183,65.72287065600042
226,15.0,84.1,83.96,50.0,-0.0,0.0,0.0,225.3076000000009,65.88702333600042
227,15.0,83.96,83.93,50.0,-0.1,0.0,0.0,48.28019999997896,65.88702333600042
228,15.0,83.93,83.89,50.0,-0.29,0.0,0.0,64.37360000001006,65.83874313600045
229,15.0,83.89,83.85,50.0,0.14,0.0,0.0,64.37360000001006,65.65205969600042
230,15.0,83.85,83.68,50.0,0.2,0.0,0.0,273.58779999997984,65.74218273600043
231,15.0,83.68,83.57,50.0,0.89,0.0,0.0,177.02740000002194,66.28935833600039
232,15.0,83.57,83.47,50.0,0.81,0.0,0.0,160.93399999999085,67.86490219600059
233,15.0,83.47,83.44,50.0,0.87,0.0,0.0,48.28020000000183,69.16846759600051
234,15.0,83.44,83.42,50.0,-0.34,0.0,0.0,32.1867999999936,69.58850533600052
235,15.0,83.42,83.3,50.0,-0.29,0.0,0.0,193.1208000000073,69.47907021600055
236,15.0,83.3,83.19,50.0,-0.63,0.0,0.0,177.02739999999906,68.91901989600053
237,15.0,83.19,83.13,50.0,-0.39,0.0,0.0,96.56040000000364,67.80374727600054
238,15.0,83.13,83.0,50.0,-0.02,0.0,0.0,209.21419999999267,67.42716171600053
239,15.0,83.0,82.87,50.0,-0.27,0.0,0.0,209.21419999999267,67.38531887600053
240,15.0,82.87,82.73,50.0,-0.14,0.0,0.0,225.3076000000009,66.82044053600055
241,15.0,82.73,82.68,50.0,-0.09,0.0,0.0,80.46699999999542,66.50500989600054
242,15.0,82.68,82.54,50.0,0.11,0.0,0.0,225.3076000000009,66.43258959600055
243,15.0,82.54,82.41,50.0,-0.0,0.0,0.0,209.21420000001555,66.68042795600056
244,15.0,82.41,82.37,50.0,-0.4,0.0,0.0,64.37359999998719,66.68042795600056
245,15.0,82.37,82.28,50.0,-0.0,0.0,0.0,144.84060000000548,66.42293355600061
246,15.0,82.28,82.24,50.0,0.4,0.0,0.0,64.37360000001006,66.42293355600061
247,15.0,82.24,81.89,50.0,0.62,0.0,0.0,563.2689999999908,66.68042795600066
248,15.0,81.89,81.61,50.0,0.98,0.0,0.0,450.6152000000018,70.17269575600059
249,15.0,81.61,81.43,50.0,1.31,0.0,0.0,289.6811999999881,74.58872471600061
250,15.0,81.43,81.28,50.0,1.22,0.0,0.0,241.4010000000092,78.38354843600045
251,15.0,81.28,80.945,50.0,1.0,0.0,0.0,539.1289000000128,81.32864063600056
252,15.0,80.945,80.72,50.0,1.0,L,0.83333,362.1014999999909,86.71992963600069
