,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
243,7400.0,188.01,187.922,55.0,0.2,0.0,0.0,141.62191999999013,-8.32350647999993
244,7400.0,187.922,187.82,55.0,0.2,R,1.06777,164.1526800000062,-8.04026263999995
245,7400.0,187.82,186.95,55.0,-0.0,0.0,0.0,1400.1258000000073,-7.711957279999938
246,7400.0,187.25,186.696,55.0,0.18,0.0,0.0,891.5743600000033,-7.711957279999938
247,7400.0,186.696,186.61,55.0,0.18,L,2.16666,138.40323999997474,-6.107123431999932
248,7400.0,186.61,186.57,55.0,-0.0,L,2.16666,64.37360000003292,-5.857997599999978
249,7400.0,186.57,185.95,55.0,0.4,0.0,0.0,997.7908000000072,-5.857997599999978
250,7400.0,185.95,185.66,55.0,0.4,R,2.06693,466.7085999999872,-1.8668343999999488
251,7400.0,185.66,185.619,55.0,-0.0,R,2.06693,65.98293999999487,0.0
252,7400.0,185.619,185.1,55.0,-0.0,0.0,0.0,835.2474600000087,0.0
