,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
139,477.0,90.35,89.9,20.0,0.45,0.0,0.0,724.2029999999817,145.61083012399985
140,477.0,89.9,89.86,20.0,0.64,0.0,0.0,64.37360000001006,148.86974362399977
141,477.0,89.86,89.56,20.0,-0.0,0.0,0.0,482.8019999999954,149.28173466399983
142,477.0,89.56,89.44,20.0,0.23,0.0,0.0,193.1208000000073,149.28173466399983
143,477.0,89.44,89.23,20.0,0.4,0.0,0.0,337.9613999999899,149.72591250399984
144,477.0,89.23,89.1,20.0,0.19,0.0,0.0,209.21420000001555,151.0777581039998
145,477.0,89.1,88.76,20.0,0.04,0.0,0.0,547.1755999999826,151.47526508399983
146,477.0,88.76,88.67,20.0,0.16,0.0,0.0,144.84060000000548,151.69413532399983
147,477.0,88.67,88.19,20.0,0.97,0.0,0.0,772.4832000000064,151.92588028399985
148,477.0,88.19,87.55,20.0,0.85,0.0,0.0,1029.9776000000008,159.4189673239999
149,477.0,87.55,87.06,20.0,0.96,0.0,0.0,788.5765999999917,168.17377692399992
150,477.0,87.06,87.02,20.0,0.64,0.0,0.0,64.37360000001006,175.74411228399984
151,477.0,87.02,86.87,20.0,0.99,0.0,0.0,241.40099999998623,176.1561033239999
152,477.0,86.87,86.14,20.0,0.5,0.0,0.0,1174.8182000000063,178.54597322399977
153,477.0,86.14,86.0,20.0,-0.75,0.0,0.0,225.3076000000009,184.4200642239998
154,477.0,86.0,85.89,20.0,0.79,0.0,0.0,177.02739999999906,182.73025722399976
155,477.0,85.89,85.83,20.0,1.19,0.0,0.0,96.56040000000364,184.12877368399973
156,477.0,85.83,85.43,20.0,0.69,0.0,0.0,643.7359999999862,185.27784244399984
157,477.0,85.43,85.05,20.0,0.84,0.0,0.0,611.5492000000155,189.7196208439997
158,477.0,85.05,85.0,20.0,0.59,0.0,0.0,80.46699999999542,194.85663412399984
159,477.0,85.0,84.6,20.0,1.24,0.0,0.0,643.7360000000091,195.3313894239998
160,477.0,84.6,84.03,20.0,0.66,0.0,0.0,917.323799999989,203.313715824
161,477.0,84.03,83.65,20.0,0.32,0.0,0.0,611.5491999999927,209.36805290399985
162,477.0,83.65,83.2,20.0,0.17,0.0,0.0,724.2030000000045,211.32501034399985
163,477.0,83.2,83.03,20.0,0.42,0.0,0.0,273.58780000000274,212.55615544399984
