,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
252,34.0,167.12,166.3,60.0,-0.39,0.0,0.0,1319.658799999989,190.26261215998272
253,34.0,166.3,166.14,60.0,-0.28,0.0,0.0,257.49440000004023,185.1159428399828
254,34.0,166.14,165.97,60.0,-0.5,0.0,0.0,273.58779999997984,184.39495851998268
255,34.0,165.97,165.48,60.0,-0.4,0.0,0.0,788.5766000000147,183.0270195199828
256,34.0,165.48,164.76,60.0,-0.31,0.0,0.0,1158.724799999998,179.87271311998273
257,34.0,164.76,164.73,60.0,-0.33,0.0,0.0,48.28020000000183,176.28066623998274
258,34.0,164.73,164.7,60.0,-0.0,0.0,0.0,48.28020000000183,176.12134157998273
259,34.0,164.7,164.47,60.0,0.05,0.0,0.0,370.1481999999835,176.12134157998273
260,34.0,164.47,164.43,60.0,-0.3,0.0,0.0,64.37359999998719,176.3064156799827
261,34.0,164.43,164.39,60.0,-0.0,0.0,0.0,64.37360000003292,176.11329487998273
262,34.0,164.39,164.03,60.0,0.32,0.0,0.0,579.3623999999762,176.11329487998273
263,34.0,164.03,163.98,60.0,0.29,0.0,0.0,80.46700000001829,177.96725455998265
264,34.0,163.98,163.92,60.0,-0.39,0.0,0.0,96.56040000000364,178.2006088599827
265,34.0,163.92,163.6,60.0,-0.38,0.0,0.0,514.9887999999889,177.82402329998268
266,34.0,163.6,163.56,60.0,-0.4,0.0,0.0,64.37359999998719,175.86706585998272
267,34.0,163.56,163.52,60.0,-0.0,0.0,0.0,64.37359999998719,175.60957145998276
268,34.0,163.52,163.17,60.0,-0.0,0.0,0.0,563.2690000000366,175.60957145998276
269,34.0,163.17,163.14,60.0,-0.0,0.0,0.0,48.28020000000183,175.60957145998276
270,34.0,163.14,163.11,60.0,-0.0,0.0,0.0,48.28019999995609,175.60957145998276
271,34.0,163.11,162.84,60.0,0.32,0.0,0.0,434.52180000001647,175.60957145998276
272,34.0,162.84,162.82,60.0,0.33,0.0,0.0,32.18680000001646,177.00004121998282
273,34.0,162.82,162.79,60.0,-0.0,0.0,0.0,48.28020000000183,177.10625765998287
274,34.0,162.79,162.35,60.0,-0.0,0.0,0.0,708.1095999999962,177.10625765998287
275,34.0,162.35,162.26,60.0,-0.1,0.0,0.0,144.84060000000548,177.10625765998287
276,34.0,162.26,161.52,60.0,-0.25,0.0,0.0,1190.9115999999688,176.96141705998286
277,34.0,161.52,161.5,60.0,-0.19,0.0,0.0,32.18680000001646,173.98413805998294
278,34.0,161.5,161.48,60.0,-0.0,0.0,0.0,32.18680000001646,173.9229831399829
279,34.0,161.48,160.84,60.0,-0.0,0.0,0.0,1029.977599999978,173.9229831399829
280,34.0,160.84,160.65,60.0,0.09,0.0,0.0,305.7745999999963,173.9229831399829
281,34.0,160.65,160.56,60.0,-0.0,0.0,0.0,144.84060000000548,174.1981802799829
282,34.0,160.56,160.37,60.0,-0.09,0.0,0.0,305.7745999999963,174.1981802799829
283,34.0,160.37,160.18,60.0,-0.0,0.0,0.0,305.7745999999963,173.9229831399829
284,34.0,160.18,159.8,60.0,0.07,0.0,0.0,611.5491999999927,173.9229831399829
285,34.0,159.8,159.23,60.0,0.11,0.0,0.0,917.3238000000348,174.3510675799829
286,34.0,159.23,159.21,60.0,0.1,0.0,0.0,32.186799999970724,175.36012375998294
287,34.0,159.21,159.19,60.0,0.3,0.0,0.0,32.18680000001646,175.39231055998292
288,34.0,159.19,158.78,60.0,0.32,0.0,0.0,659.8293999999945,175.48887095998296
289,34.0,158.78,158.74,60.0,-0.0,0.0,0.0,64.37359999998719,177.60032503998295
290,34.0,158.74,158.45,60.0,-0.0,0.0,0.0,466.7086000000329,177.60032503998295
291,34.0,158.45,158.42,60.0,-0.0,0.0,0.0,48.28020000000183,177.60032503998295
