,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
319,35.0,72.3,72.51,60.0,-0.53,0.0,0.0,337.9614000000128,188.7271408659998
320,35.0,72.51,72.55,60.0,-0.49,0.0,0.0,64.37359999998719,188.41171022599988
321,35.0,72.55,72.57,60.0,-0.59,0.0,0.0,32.1867999999936,188.2218081059999
322,35.0,72.57,72.58,60.0,-0.8,0.0,0.0,16.09340000000823,188.09306090599983
323,35.0,72.58,73.08,60.0,-0.6,0.0,0.0,804.67,183.26504090599985
324,35.0,72.878,73.08,60.0,0.0,R,0.56,325.08667999999705,183.26504090599985
325,35.0,73.08,73.11,60.0,-0.6,R,0.56,48.28020000000183,182.9753597059998
326,35.0,73.11,73.305,60.0,-0.43,R,0.56,313.8213000000119,181.62592811599976
327,35.0,73.305,73.32,60.0,-0.43,0.0,0.0,24.140099999978045,181.52212568599984
328,35.0,73.32,73.34,60.0,-0.51,0.0,0.0,32.18680000001646,181.35797300599967
329,35.0,73.34,73.52,60.0,-0.24,0.0,0.0,289.6811999999881,180.6627381259998
330,35.0,73.52,74.07,60.0,0.0,0.0,0.0,885.1369999999954,180.6627381259998
331,35.0,74.07,74.075,50.0,0.11,L,2.18,8.046700000015552,180.67158949599985
332,35.0,74.075,74.64,50.0,0.11,0.0,0.0,909.2770999999964,181.6717943059998
333,35.0,74.64,75.39,50.0,0.1,0.0,0.0,1207.005,182.87879930599985
334,35.0,75.39,75.63,50.0,0.19,L,1.06,386.24159999999176,183.6126583459998
335,35.0,75.63,75.83,50.0,0.19,0.0,0.0,321.86800000000454,184.2242075459998
336,35.0,75.83,76.24,50.0,0.0,0.0,0.0,659.8293999999945,184.2242075459998
337,35.0,76.24,76.41,50.0,0.19,R,2.25,273.58780000000274,184.74402436599985
338,35.0,76.41,76.467,50.0,0.33,R,2.25,91.73238000000347,185.04674121999983
