,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
854,1.0,192.637,192.6,60.0,0.18,R,1.06666,59.54558000000988,-16.983284553000413
855,1.0,192.6,192.39,60.0,0.35,R,1.06666,337.9614000000128,-16.876102509000393
856,1.0,192.39,192.077,60.0,0.4,0.0,0.0,503.7234199999809,-15.693237609000349
857,1.0,192.077,192.03,60.0,0.4,L,1.03333,75.63897999999524,-13.678343929000423
858,1.0,192.03,191.71,60.0,0.36,L,1.03333,514.9887999999889,-13.375788009000445
859,1.0,191.71,191.31,60.0,0.41,0.0,0.0,643.7360000000091,-11.521828329000485
860,1.0,191.31,191.2,60.0,0.36,0.0,0.0,177.02740000002194,-8.882510729000446
861,1.0,191.2,191.056,60.0,0.3,0.0,0.0,231.74495999996304,-8.245212089000367
862,1.0,191.056,190.8,60.0,0.3,R,1.6,411.99104000000034,-7.549977209000477
863,1.0,190.8,190.497,60.0,-0.0,0.0,0.0,487.6300199999956,-6.314004089000477
864,1.0,190.497,190.39,60.0,-0.0,L,1.53333,172.19938000004464,-6.314004089000477
865,1.0,190.39,190.16,60.0,0.31,L,1.53333,370.1481999999835,-6.314004089000477
866,1.0,190.16,189.7,60.0,-0.0,0.0,0.0,740.2964000000128,-5.166544669000528
867,1.0,189.7,189.443,60.0,0.38,0.0,0.0,413.6003799999623,-5.166544669000528
868,1.0,189.443,189.4,60.0,0.38,R,1.01666,69.20162000001024,-3.594863225000672
869,1.0,189.4,188.96,60.0,0.36,R,1.01666,708.1095999999962,-3.3318970690006324
870,1.0,188.96,188.57,60.0,0.4,0.0,0.0,627.6426000000238,-0.7827025090006461
871,1.0,188.57,188.47,60.0,0.53,0.0,0.0,160.93399999999085,1.7278678909994492
872,1.0,188.47,188.424,60.0,0.22,0.0,0.0,74.02963999998755,2.5808180909994007
873,1.0,188.424,188.4,60.0,0.22,L,1.05,38.62416000000146,2.7436832989993736
874,1.0,188.4,188.24,60.0,0.34,L,1.05,257.49439999999447,2.828656450999377
