,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
86,7400.0,280.66,281.01,55.0,-0.03,R,1.0,563.2689999999451,-99.56761272400006
87,7400.0,281.01,281.065,55.0,-0.05,R,1.0,88.51370000001097,-99.61186957400008
88,7400.0,281.065,281.19,55.0,-0.05,0.0,0.0,201.1675,-99.71245332400008
89,7400.0,281.19,281.4,55.0,-0.63,0.0,0.0,337.96139999996706,-101.84161014399986
90,7400.0,281.4,281.79,55.0,0.0,0.0,0.0,627.6426000000695,-101.84161014399986
91,7400.0,281.79,282.13,55.0,-0.27,0.0,0.0,547.1755999999597,-103.31898426399977
92,7400.0,282.13,282.22,55.0,-0.35,0.0,0.0,144.8406000000512,-103.82592636399993
93,7400.0,282.22,282.46,55.0,-0.29,0.0,0.0,386.2415999999232,-104.9460270039997
94,7400.0,282.46,283.8,55.0,-0.09,0.0,0.0,2156.515600000051,-106.88689104399975
95,7400.0,283.8,283.956,55.0,-0.55,L,1.0,251.0570400000095,-108.2677047639998
96,7400.0,283.956,284.22,55.0,-0.55,0.0,0.0,424.86576000001605,-110.6044664439999
97,7400.0,284.22,284.26,55.0,-0.14,0.0,0.0,64.37359999994145,-110.69458948399982
98,7400.0,284.26,284.43,55.0,-0.02,0.0,0.0,273.5878000000256,-110.74930704399982
99,7400.0,284.43,284.56,55.0,-0.18,0.0,0.0,209.21419999999267,-111.1258926039998
100,7400.0,284.56,285.13,55.0,-0.12,0.0,0.0,917.323799999989,-112.2266811639998
101,7400.0,285.13,285.6,55.0,-0.18,0.0,0.0,756.3898000000439,-113.58818280399989
102,7400.0,285.6,285.94,55.0,-0.29,0.0,0.0,547.1755999999597,-115.17499204399977
103,7400.0,285.94,286.34,55.0,-0.28,0.0,0.0,643.7359999999634,-116.97745284399964
104,7400.0,286.34,287.06,55.0,-0.33,0.0,0.0,1158.7248000000438,-120.80124468399978
105,7400.0,287.06,287.11,55.0,-0.87,0.0,0.0,80.46700000001829,-121.50130758399996
106,7400.0,287.11,288.1,55.0,-0.53,0.0,0.0,1593.2466000000145,-129.94551456400004
107,7400.0,287.905,288.25,55.0,0.0,0.0,0.0,555.2223000000439,-129.94551456400004
108,7400.0,288.25,288.35,55.0,0.39,0.0,0.0,160.93400000003658,-129.3178719639999
109,7400.0,288.35,288.67,55.0,0.0,0.0,0.0,514.9887999999889,-129.3178719639999
110,7400.0,288.67,288.82,55.0,0.13,0.0,0.0,241.4009999999634,-129.00405066399995
111,7400.0,288.82,289.22,55.0,-0.23,0.0,0.0,643.7360000000549,-130.48464346400007
112,7400.0,289.22,289.33,55.0,0.0,0.0,0.0,177.02739999993045,-130.48464346400007
113,7400.0,289.33,289.41,55.0,-0.55,0.0,0.0,128.74720000006585,-131.19275306400044
114,7400.0,289.41,289.51,55.0,-0.49,0.0,0.0,160.93399999994512,-131.9813296640002
115,7400.0,289.51,289.81,55.0,-0.18,0.0,0.0,482.8020000000183,-132.8503732640002
116,7400.0,289.81,290.0,55.0,-0.99,0.0,0.0,305.7745999999963,-135.87754180400017
117,7400.0,290.0,290.08,55.0,-1.0,0.0,0.0,128.74719999997438,-137.16501380399993
118,7400.0,290.08,290.44,55.0,0.0,0.0,0.0,579.3624000000219,-137.16501380399993
119,7400.0,290.44,290.543,55.0,0.12,L,2.0,165.7620200000139,-136.96609937999992
120,7400.0,290.543,290.59,55.0,0.12,0.0,0.0,75.6389799999495,-136.87533260399996
