,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
254,48.0,88.85,88.7,49.0,-0.6,0.0,0.0,241.40099999998623,195.99508124
255,48.0,88.7,88.02,49.0,-0.57,0.0,0.0,1094.351200000011,194.54667524000004
256,48.0,88.02,87.24,49.0,-0.49,0.0,0.0,1255.285200000002,188.3088734
257,48.0,87.24,86.63,49.0,-0.21,0.0,0.0,981.697399999999,182.15797592
258,48.0,86.63,86.016,49.0,-0.53,0.0,0.0,988.134759999984,180.09641137999998
259,48.0,86.07,85.323,49.0,-0.41,0.0,0.0,1202.1769799999995,174.85929715200007
260,48.0,85.323,85.21,49.0,-0.41,R,1.0,181.85541999999927,169.93037153400007
261,48.0,85.21,85.18,49.0,-0.04,R,1.0,48.28019999997896,169.18476431200008
262,48.0,85.18,85.14,49.0,0.05,R,1.0,64.37360000001006,169.1654522320001
263,48.0,85.14,85.08,49.0,0.19,R,1.0,96.56040000000364,169.1976390320001
264,48.0,85.08,85.04,49.0,0.04,R,1.0,64.37359999998719,169.38110379200012
265,48.0,85.04,85.03,49.0,-0.0,R,1.0,16.09340000000823,169.40685323200012
266,48.0,85.03,84.99,49.0,-0.29,R,1.0,64.37360000001006,169.40685323200012
267,48.0,84.99,84.97,49.0,-0.5,R,1.0,32.1867999999936,169.2201697920001
268,48.0,84.97,84.91,49.0,-0.27,R,1.0,96.56040000000364,169.05923579200012
269,48.0,84.91,84.75,49.0,-0.07,0.0,0.0,257.49439999999447,168.7985227120001
270,48.0,84.75,84.7,49.0,-0.07,R,2.0,80.46699999999542,168.61827663200012
271,48.0,84.7,84.19,49.0,-0.0,R,2.0,820.7634000000082,168.56194973200013
272,48.0,84.7,83.79,49.0,-0.37,0.0,0.0,1464.4993999999945,168.56194973200013
273,48.0,83.79,83.04,49.0,-0.12,0.0,0.0,1207.005,163.14330195200014
274,48.0,83.04,82.28,49.0,-0.27,0.0,0.0,1223.0984000000085,161.69489595200014
275,48.0,82.28,79.65,49.0,-0.3,0.0,0.0,4232.5641999999925,158.39253027200013
276,48.0,79.65,79.139,49.0,-0.11,0.0,0.0,822.3727400000158,145.69483767200015
277,48.0,79.36,78.22,49.0,-0.29,0.0,0.0,1834.647600000001,144.79022765800013
278,48.0,78.22,77.18,49.0,-0.31,0.0,0.0,1673.713599999987,139.46974961800012
279,48.0,77.18,76.05,49.0,-0.24,0.0,0.0,1818.5542000000155,134.28123745800016
280,48.0,76.05,74.91,49.0,-0.27,0.0,0.0,1834.647600000001,129.91670737800013
281,48.0,74.91,69.8,49.0,-0.24,0.0,0.0,8223.727399999998,124.96315885800011
282,48.0,69.8,68.85,49.0,-0.12,0.0,0.0,1528.8730000000046,105.22621309800012
283,48.0,68.85,67.91,49.0,-0.23,0.0,0.0,1512.7795999999962,103.3915654980001
284,48.0,67.91,67.33,49.0,-0.25,0.0,0.0,933.4171999999973,99.91217241800013
285,48.0,67.33,66.95,49.0,-0.09,0.0,0.0,611.5491999999927,97.57862941800012
286,48.0,66.95,66.76,49.0,-0.0,0.0,0.0,305.7745999999963,97.02823513800011
287,48.0,66.76,66.58,49.0,0.2,0.0,0.0,289.68120000001096,97.02823513800011
288,48.0,66.58,66.19,49.0,-0.0,0.0,0.0,627.6426000000009,97.60759753800016
289,48.0,66.19,65.25,49.0,-0.11,0.0,0.0,1512.7795999999962,97.60759753800016
290,48.0,65.25,64.97,49.0,-0.0,0.0,0.0,450.6152000000018,95.94353997800016
291,48.0,64.97,64.89,49.0,0.12,0.0,0.0,128.74719999999724,95.94353997800016
292,48.0,64.89,64.87,49.0,-0.0,0.0,0.0,32.1867999999936,96.09803661800017
293,48.0,64.87,64.76,49.0,-0.08,0.0,0.0,177.02739999999906,96.09803661800017
294,48.0,64.76,64.72,49.0,-0.0,0.0,0.0,64.37360000001006,95.95641469800016
295,48.0,64.72,63.96,49.0,-0.27,0.0,0.0,1223.098399999997,95.95641469800016
296,48.0,63.96,63.28,49.0,-0.0,0.0,0.0,1094.3511999999994,92.65404901800017
297,48.0,63.28,62.84,49.0,-0.29,0.0,0.0,708.1095999999962,92.65404901800017
298,48.0,62.84,62.48,49.0,-0.0,0.0,0.0,579.3624000000104,90.60053117800015
299,48.0,62.48,61.89,49.0,-0.3,0.0,0.0,949.510599999994,90.60053117800015
300,48.0,61.89,61.57,49.0,-0.0,0.0,0.0,514.9888000000004,87.75199937800019
301,48.0,61.57,61.26,49.0,-4.05,0.0,0.0,498.8954000000036,87.75199937800019
302,48.0,61.26,60.43,49.0,1.24,0.0,0.0,1335.7521999999972,67.54673567800005
303,48.0,60.43,59.76,49.0,-0.15,0.0,0.0,1078.2578000000026,84.11006295800001
304,48.0,59.76,59.47,49.0,-0.0,0.0,0.0,466.7085999999986,82.49267625800002
305,48.0,59.47,58.98,49.0,0.55,0.0,0.0,788.5766000000032,82.49267625800002
