,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
366,3.0,187.8,187.84,60.0,0.0,L,0.68333,64.37359999998719,-8.96949555599937
367,3.0,187.84,187.95,60.0,-0.1,L,0.68333,177.0273999999762,-9.146522955999346
368,3.0,187.95,188.04,60.0,-0.27,L,0.68333,144.84060000000548,-9.537592575999362
369,3.0,188.04,188.14,60.0,-0.16,L,0.68333,160.93399999999085,-9.795086975999348
370,3.0,188.14,188.4,60.0,0.0,L,0.68333,418.4284000000311,-9.795086975999348
371,3.0,188.4,188.46,60.0,0.1,L,0.68333,96.56040000000364,-9.698526575999344
372,3.0,188.46,188.61,60.0,0.0,L,0.68333,241.4010000000092,-9.698526575999344
373,3.0,188.61,188.65,60.0,0.09,L,0.68333,64.37359999998719,-9.640590335999356
374,3.0,188.65,188.685,60.0,-0.09,L,0.68333,56.32689999999451,-9.69128454599935
375,3.0,188.685,188.72,60.0,-0.09,0.0,0.0,56.32689999999451,-9.741978755999344
376,3.0,188.72,188.86,60.0,0.0,0.0,0.0,225.30760000002377,-9.741978755999344
377,3.0,188.86,188.89,60.0,0.09,0.0,0.0,48.28019999995609,-9.698526575999384
378,3.0,188.89,188.91,60.0,0.0,0.0,0.0,32.18680000001646,-9.698526575999384
379,3.0,188.91,188.95,60.0,-0.1,0.0,0.0,64.37359999998719,-9.762900175999372
380,3.0,188.95,189.01,60.0,0.0,0.0,0.0,96.56040000000364,-9.762900175999372
381,3.0,189.01,189.04,60.0,0.09,0.0,0.0,48.28020000000183,-9.71944799599937
382,3.0,189.04,189.08,60.0,0.19,0.0,0.0,64.37360000003292,-9.597138155999309
383,3.0,189.08,189.23,60.0,0.35,0.0,0.0,241.4009999999634,-8.752234655999438
384,3.0,189.23,189.28,60.0,0.23,L,1.06,80.46700000001829,-8.567160555999395
385,3.0,189.28,189.33,60.0,-0.03,L,1.06,80.46700000001829,-8.591300655999401
386,3.0,189.33,189.39,60.0,-0.13,L,1.06,96.56039999995792,-8.716829175999345
387,3.0,189.39,189.44,60.0,0.0,L,1.06,80.46700000001829,-8.716829175999345
388,3.0,189.44,189.48,60.0,0.0,L,1.06,64.37359999998719,-8.716829175999345
389,3.0,189.48,189.56,60.0,0.17,L,1.06,128.74720000002011,-8.49795893599931
390,3.0,189.56,189.75,60.0,-0.2,L,1.06,305.7745999999963,-9.109508135999302
391,3.0,189.75,189.77,60.0,-0.2,0.0,0.0,32.18680000001646,-9.173881735999336
392,3.0,189.77,189.9,60.0,-0.08,0.0,0.0,209.21419999999267,-9.34125309599933
393,3.0,189.9,190.09,60.0,0.0,0.0,0.0,305.7745999999963,-9.34125309599933
394,3.0,190.09,190.2,60.0,0.2,0.0,0.0,177.0273999999762,-8.987198295999377
395,3.0,190.2,190.22,60.0,0.09,0.0,0.0,32.18680000001646,-8.958230175999363
396,3.0,190.22,190.3,60.0,0.0,0.0,0.0,128.74720000002011,-8.958230175999363
397,3.0,190.3,190.32,60.0,-0.1,R,0.5,32.186799999970724,-8.990416975999334
398,3.0,190.32,190.434,60.0,-0.0066,R,0.5,183.4647600000069,-9.002525650159335
399,3.0,190.434,190.6,60.0,-0.0066,0.0,0.0,267.1504399999949,-9.020157579199337
400,3.0,190.6,190.68,60.0,-0.09,0.0,0.0,128.74720000002011,-9.136030059199353
401,3.0,190.68,190.73,60.0,-0.06,0.0,0.0,80.46699999997256,-9.184310259199336
402,3.0,190.73,190.77,60.0,0.0,0.0,0.0,64.37360000003292,-9.184310259199336
403,3.0,190.77,191.13,60.0,0.0,0.0,0.0,579.3623999999762,-9.184310259199336
404,3.0,191.13,191.21,60.0,-0.12,0.0,0.0,128.74720000002011,-9.33880689919936
405,3.0,191.21,191.26,60.0,-0.23,0.0,0.0,80.46699999997256,-9.523880999199298
406,3.0,191.26,191.34,60.0,-0.09,0.0,0.0,128.74720000002011,-9.639753479199316
407,3.0,191.34,191.43,60.0,0.0,0.0,0.0,144.84060000000548,-9.639753479199316
408,3.0,191.43,191.51,60.0,0.05,R,1.55,128.74719999997438,-9.575379879199328
409,3.0,191.51,191.55,60.0,0.09,R,1.55,64.37360000003292,-9.517443639199298
